1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-0.3010027523287089
0.030223667798749316,0.6929458969861406
0.030263212446276177,0.14760769870988022
0.030302757093803038,-0.22838565393807642
0.0303423017413299,2.5524349051075985
0.03038184638885676,1.1126311233445623
0.03042139103638362,1.1891491477020395
0.030460935683910482,0.4940478813231268
0.030500480331437343,-0.6906768560890304
0.030540024978964204,0.2195776960750544
0.030579569626491065,0.2370690658776995
0.030619114274017926,-0.37136508082952946
0.030658658921544787,1.4336436686388847
0.030698203569071648,-0.156801099980171
0.03073774821659851,0.07628133747791788
0.03077729286412537,-0.6615288420128556
0.03081683751165223,-0.41578526516383607
0.03085638215917909,0.18558023149464398
0.030895926806705953,0.4342046581013359
0.030935471454232814,0.5703510471891386
0.030975016101759675,-0.09778430916409486
0.031014560749286536,-0.8180046505179719
0.031054105396813397,0.06754057545428283
0.031093650044340258,0.24569242699725913
0.03113319469186712,0.4975316098124354
0.03117273933939398,-0.7474454997727131
0.03121228398692084,1.2182698615591003
0.0312518286344477,0.7974069510369743
0.031291373281974566,-0.43956874069279417
0.03133091792950142,-0.6140805138372818
0.03137046257702829,1.053479893447883
0.03141000722455514,0.8252267827473962
0.03144955187208201,1.2985284517720161
0.031489096519608864,0.41909832710800465
0.03152864116713573,-0.8914724057598993
0.031568185814662586,-3.3317342839514392
0.031607730462189454,0.2503624542320271
0.03164727510971631,-0.24385743113206249
0.031686819757243176,-1.6596751624084043
0.03172636440477003,-0.9644778998141652
0.0317659090522969,-1.3250429378955058
0.03180545369982375,1.76726377030002
0.03184499834735062,1.002489755429346
0.031884542994877474,0.9597139118066385
0.03192408764240434,-0.1424931942996155
0.031963632289931196,-2.0173229789860816
0.032003176937458064,-0.3645580036739422
0.03204272158498492,1.2141575804605258
0.032082266232511786,-0.7647280579264615
0.03212181088003864,1.3969926531079886
0.03216135552756551,-0.6234166137537867
0.03220090017509236,-2.475259214916594
0.03224044482261923,-0.09623203098023358
0.032279989470146084,-0.19882088233935935
0.03231953411767295,0.4335646858938338
0.032359078765199806,1.221242923878943
0.032398623412726674,0.4723568419489532
0.03243816806025353,-1.0005408330515302
0.032477712707780396,-0.02654514598337765
0.03251725735530725,0.5957621078542232
0.03255680200283412,0.4025130749584971
0.03259634665036097,-0.31316430861669087
0.03263589129788784,-0.43405874054387783
0.032675435945414694,0.5811390197372095
0.03271498059294156,0.6706724992810538
0.032754525240468416,-0.0778062175482741
0.032794069887995284,1.6740496148408988
0.03283361453552214,-0.153911035611217
0.032873159183049006,0.8175277496680948
0.03291270383057586,1.8991646406837916
0.03295224847810273,0.08085177766494667
0.03299179312562958,0.0503131304067157
0.03303133777315645,-0.28320126203753215
0.033070882420683304,-0.8116798214350438
0.03311042706821017,-1.4334371908218775
0.033149971715737026,-0.4214999086803446
0.03318951636326389,-0.9747537611067703
0.03322906101079075,0.14738541405616834
0.033268605658317615,0.7263155782706345
0.03330815030584447,-0.3205658841233938
0.03334769495337134,0.7074340890746851
0.03338723960089819,-0.21783154927440984
0.03342678424842506,0.8214890045644978
0.03346632889595191,0.39174740695194377
0.03350587354347878,-1.192051967211972
0.033545418191005635,-1.1102759263248814
0.0335849628385325,-0.7458266029867637
0.03362450748605936,-0.3772187341728399
0.033664052133586225,-1.1477780281547796
0.03370359678111308,-0.9888166081010992
0.03374314142863995,2.1017881137603336
0.0337826860761668,1.2326562459619401
0.03382223072369367,-0.4909317287271424
0.03386177537122052,-2.0961253345778283
0.03390132001874739,0.08244122835818501
0.033940864666274245,1.1176587963256392
0.03398040931380111,1.7990031142402083
0.03401995396132797,-0.3761385749760686
0.034059498608854835,1.01236959626782
0.03409904325638169,-0.14322884068664443
0.03413858790390856,-0.7600273834578961
0.03417813255143541,-1.5145601103845956
0.03421767719896228,2.418896243814758
0.03425722184648913,1.809200763480173
0.034296766494016,2.0678667973604776
0.034336311141542855,-0.481260932173043
0.03437585578906972,0.09140247634691967
0.03441540043659658,-0.6183321987557173
0.034454945084123445,0.6433703166977347
0.0344944897316503,-0.8567600459603595
0.03453403437917717,-1.489899224643743
0.03457357902670402,-1.772911212178749
0.03461312367423089,0.8648048868165503
0.03465266832175774,0.6761455618860595
0.03469221296928461,0.3010223659967082
0.034731757616811465,-0.92093134773669
0.03477130226433833,-0.1720807698523572
0.03481084691186519,-0.3380205006358823
0.034850391559392055,1.7817215213274151
0.03488993620691891,-1.13046453014024
0.03492948085444578,0.6519340828318914
0.03496902550197263,1.130518187214704
0.0350085701494995,0.5867116129614751
0.03504811479702635,0.432981630164051
0.03508765944455322,0.037715361781670786
0.035127204092080075,-0.004201695264345773
0.03516674873960694,0.6086716110774724
0.0352062933871338,-0.5830741769120462
0.035245838034660665,-0.309525231375801
0.03528538268218752,1.0238594280227606
0.03532492732971439,-0.14656481884070116
0.03536447197724124,-0.2772674154164916
0.03540401662476811,-1.0607300213365152
0.03544356127229496,-0.36476888319464607
0.03548310591982183,0.29854335137501753
0.035522650567348685,0.5307951802582873
0.03556219521487555,-0.6924252720006971
0.03560173986240241,-0.6639925304404053
0.035641284509929275,-0.3346311301079625
0.03568082915745613,0.4484194263167316
0.035720373804983,0.16381381424239416
0.03575991845250985,-0.5135775755845682
0.03579946310003672,0.6869740372244486
0.03583900774756357,-1.0702754070796123
0.03587855239509044,-0.12817185241043072
0.035918097042617295,0.9682842921288781
0.03595764169014416,1.549668420500716
0.03599718633767102,-0.31135622512955985
0.036036730985197885,0.8866352057679121
0.03607627563272474,0.18126944279509782
0.036115820280251607,-0.27180559500333734
0.03615536492777846,-0.35057703070498025
0.03619490957530533,0.04530057938601617
0.03623445422283218,-0.19662245949915835
0.03627399887035905,-1.9149425532860151
0.036313543517885905,-1.1877121346189217
0.03635308816541277,0.3504288636588919
0.036392632812939626,-1.019026453751461
0.036432177460466494,0.09260204331106348
0.03647172210799335,0.12531449897802638
0.036511266755520216,0.025112351135099686
0.03655081140304707,0.4456056921643645
0.03659035605057394,0.06876040270573114
0.03662990069810079,1.3174158765250557
0.03666944534562766,-0.3558456446993574
0.036708989993154514,-0.46992193972189966
0.03674853464068138,-1.050219329738412
0.036788079288208236,-1.2880781546116205
0.036827623935735104,-0.032491428603576455
0.03686716858326196,-0.19777902548333914
0.036906713230788826,0.12849902261317458
0.03694625787831568,0.6326579819953082
0.03698580252584255,-1.6863487411938283
0.0370253471733694,-0.6697577123707639
0.03706489182089627,-1.2912708667093784
0.037104436468423124,-1.45515949060872
0.03714398111594999,-1.2899361219862202
0.037183525763476846,-0.9521514789964951
0.037223070411003714,-0.4005801650987051
0.03726261505853057,-1.687604333023613
0.037302159706057436,-1.0241657519786131
0.03734170435358429,-1.4781466447616949
0.03738124900111116,0.017439024016568716
0.03742079364863801,0.010195297203270837
0.03746033829616488,-0.4989673125873626
0.037499882943691734,-0.48762752689662525
0.0375394275912186,-0.13204741702802858
0.037578972238745456,0.28592383848893466
0.037618516886272324,0.19007447969998692
0.03765806153379918,0.10431821258047735
0.037697606181326046,-0.7086678561443738
0.0377371508288529,-0.27553410074367424
0.03777669547637977,-0.5616213996758068
0.03781624012390662,-2.2036274673796985
0.03785578477143349,1.3850572279835287
0.037895329418960344,-2.464574021946495
0.03793487406648721,0.8178161080462001
0.037974418714014066,0.3142345731536347
0.038013963361540934,-0.39681360392195497
0.03805350800906779,-0.25136478996671174
0.038093052656594656,-0.7113036154550247
0.03813259730412151,0.10834209053959487
0.03817214195164838,0.5091176321257675
0.03821168659917523,-0.7899493304177589
0.0382512312467021,-1.4497391881102026
0.038290775894228954,-0.8626092266965868
0.03833032054175582,-0.6362506451375904
0.038369865189282676,-0.3571586797415325
0.038409409836809544,-0.9813534758053861
0.0384489544843364,0.08713346221688756
0.038488499131863266,0.41762697796758275
0.03852804377939012,1.0567208174052705
0.03856758842691699,-0.21362785964929154
0.03860713307444384,-0.8053484144995702
0.03864667772197071,0.7875251913609551
0.038686222369497564,0.5582354801666307
0.03872576701702443,0.6028626834139641
0.038765311664551286,-0.5016603282346712
0.038804856312078154,-0.3613064928227696
0.03884440095960501,-0.59003706146936
0.038883945607131876,-0.3117597375778445
0.03892349025465873,-1.3209395708400211
0.0389630349021856,-0.903623211019287
0.03900257954971245,0.0625395467966765
0.03904212419723932,-0.9044916440441662
0.039081668844766174,-1.7293417092414396
0.03912121349229304,-0.3684346330557209
0.039160758139819896,1.0708082585286403
0.039200302787346764,-0.3361820325691851
0.03923984743487362,-0.36405182910415945
0.039279392082400486,-1.5696742098158216
0.03931893672992734,-0.6565903790734073
0.03935848137745421,-0.9995836564760441
0.03939802602498106,-0.25979019348075294
0.03943757067250793,0.2816056281807757
0.039477115320034784,-0.010622081585451415
0.03951665996756165,-1.701961243565023
0.039556204615088505,-0.32088629739355046
0.03959574926261537,1.0025772653860652
0.03963529391014223,0.7987910037278274
0.039674838557669095,0.212346024245472
0.03971438320519595,-0.09130765203261593
0.03975392785272282,0.06047147145455023
0.03979347250024967,-0.6201827198878811
0.03983301714777654,-0.25940567061661834
0.03987256179530339,-1.1052978948995191
0.03991210644283026,-1.2055756212115791
0.039951651090357115,-0.15518428010692809
0.03999119573788398,-1.6408123786237234
0.04003074038541084,-1.4291098850265236
0.040070285032937705,-1.2639839609764834
0.04010982968046456,-0.26216253859002014
0.04014937432799143,0.7381313841188879
0.04018891897551828,0.7279840661858517
0.04022846362304515,-0.3721025135504359
0.040268008270572,1.2583571709048647
0.04030755291809887,0.817760921807908
0.040347097565625725,-0.2362152326475675
0.04038664221315259,1.2111721066202534
0.04042618686067945,1.1449439040976817
0.040465731508206315,1.1355842665684222
0.04050527615573317,0.48904349271511904
0.04054482080326004,-0.6290749310416661
0.04058436545078689,-1.083236884122531
0.04062391009831376,-0.33715913362381844
0.04066345474584061,0.07156227348114585
0.04070299939336748,-1.1469479478713493
0.040742544040894335,-0.8787600223998075
0.0407820886884212,0.5822848246496282
0.04082163333594806,-1.2563608221239981
0.040861177983474925,-1.8755708021888338
0.04090072263100178,-0.7956176419920391
0.04094026727852865,1.045957878522306
0.0409798119260555,0.20185588011617028
0.04101935657358237,-1.3463159944395215
0.04105890122110922,-1.0753169836549916
0.04109844586863609,-0.7139729098253698
0.041137990516162945,-0.5123319615434339
0.04117753516368981,0.06274856658122463
0.04121707981121667,-0.8361351642631822
0.041256624458743535,-0.10964999691947419
