1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-0.38856366876481374
0.030223667798749316,2.4929241267658275
0.030263212446276177,-0.3580726117049102
0.030302757093803038,-2.3844426374133083
0.0303423017413299,-0.8265093875897734
0.03038184638885676,-0.1969779783933443
0.03042139103638362,1.662914205617569
0.030460935683910482,-0.7464154177050044
0.030500480331437343,-1.1831858260255899
0.030540024978964204,0.2210562380449701
0.030579569626491065,0.6879087379091715
0.030619114274017926,-0.00657225734742839
0.030658658921544787,1.1787246762432402
0.030698203569071648,0.1772283997011479
0.03073774821659851,-0.4759643356132903
0.03077729286412537,-0.8725978565958018
0.03081683751165223,0.379688168865116
0.03085638215917909,0.040266457395901845
0.030895926806705953,0.26258297438538325
0.030935471454232814,-0.17381796012185213
0.030975016101759675,-0.21519053341909478
0.031014560749286536,0.8983547211694014
0.031054105396813397,-0.49938590705585384
0.031093650044340258,-0.5765865098832957
0.03113319469186712,-1.4676155226027454
0.03117273933939398,-3.128825748293883
0.03121228398692084,-1.359400278464357
0.0312518286344477,-0.2550200894002712
0.031291373281974566,-0.34186571200904114
0.03133091792950142,-2.034139469335527
0.03137046257702829,-3.277988075302031
0.03141000722455514,1.7242966396989097
0.03144955187208201,-0.4389271617706162
0.031489096519608864,-0.23106063425904277
0.03152864116713573,-0.3458967450258661
0.031568185814662586,0.20970937581795168
0.031607730462189454,-0.46158669776753136
0.03164727510971631,5.131073682453913
0.031686819757243176,2.3302429668322353
0.03172636440477003,-0.455060276159853
0.0317659090522969,-0.47310330196526185
0.03180545369982375,-1.9518283701252268
0.03184499834735062,0.5364009906388852
0.031884542994877474,2.502110934125215
0.03192408764240434,0.04833448657643413
0.031963632289931196,2.9704020885225457
0.032003176937458064,0.839629075390347
0.03204272158498492,-1.9569109038595087
0.032082266232511786,0.2411394782705225
0.03212181088003864,1.0569137362149634
0.03216135552756551,-0.5653235282153766
0.03220090017509236,0.534454238009668
0.03224044482261923,1.0927276933749779
0.032279989470146084,0.3199849294226932
0.03231953411767295,-2.0082041185649993
0.032359078765199806,-2.7456008520257638
0.032398623412726674,-0.9984257894932034
0.03243816806025353,-0.49763428201130444
0.032477712707780396,1.4352265493479828
0.03251725735530725,1.6409533202808233
0.03255680200283412,-1.7382141072927135
0.03259634665036097,-3.1680791166439697
0.03263589129788784,-1.083144852845703
0.032675435945414694,0.1142781730030199
0.03271498059294156,1.6370973491780103
0.032754525240468416,1.477806351598419
0.032794069887995284,3.322747278178553
0.03283361453552214,0.13427751508767372
0.032873159183049006,-0.16127963484980368
0.03291270383057586,0.25151129107673964
0.03295224847810273,1.7393771496170554
0.03299179312562958,0.7137847922668481
0.03303133777315645,0.08372377900621186
0.033070882420683304,1.8059790396968458
0.03311042706821017,1.3004566020872756
0.033149971715737026,0.8719958494730119
0.03318951636326389,0.49326993203464553
0.03322906101079075,0.40872919012147413
0.033268605658317615,-1.420540919046926
0.03330815030584447,-1.2297885580349566
0.03334769495337134,-0.6654858037558862
0.03338723960089819,-1.0436872243129176
0.03342678424842506,-1.0127223724576049
0.03346632889595191,1.1519596571786201
0.03350587354347878,1.0403614176309501
0.033545418191005635,-0.5049132374165033
0.0335849628385325,-2.170720905058449
0.03362450748605936,-2.5145191246675265
0.033664052133586225,-1.0464538674931503
0.03370359678111308,1.1344152370290592
0.03374314142863995,2.717929200712588
0.0337826860761668,2.6705762078861843
0.03382223072369367,-0.33234397888282374
0.03386177537122052,-2.537585407021083
0.03390132001874739,-1.6257638366173837
0.033940864666274245,-0.9587152931991479
0.03398040931380111,0.49232332516528454
0.03401995396132797,-0.8909466412025647
0.034059498608854835,0.37164211397745694
0.03409904325638169,-0.45445717778236683
0.03413858790390856,0.44420725876071954
0.03417813255143541,0.6593610047497838
0.03421767719896228,1.1845785303417922
0.03425722184648913,-2.833643763436708
0.034296766494016,-1.1160515498884234
0.034336311141542855,-0.33312866642476346
0.03437585578906972,-2.058164665603558
0.03441540043659658,0.03300821768355777
0.034454945084123445,-0.41371804601978457
0.0344944897316503,0.4763467724566649
0.03453403437917717,1.8249442194469574
0.03457357902670402,0.5772120632459439
0.03461312367423089,-0.49487783130411056
0.03465266832175774,-2.925636875091099
0.03469221296928461,0.2364894858699489
0.034731757616811465,0.9189386994802264
0.03477130226433833,1.3449143508775947
0.03481084691186519,0.3052115874075747
0.034850391559392055,0.35140687035868023
0.03488993620691891,-0.22377919374888855
0.03492948085444578,0.7816748003868182
0.03496902550197263,0.9503194976301717
0.0350085701494995,1.3077704666731624
0.03504811479702635,0.4008598409483022
0.03508765944455322,-1.110833420449649
0.035127204092080075,-1.1522286698194408
0.03516674873960694,-0.9043630006088917
0.0352062933871338,0.21199339536198802
0.035245838034660665,0.13027621816699397
0.03528538268218752,0.10637081706634555
0.03532492732971439,0.5548927003445286
0.03536447197724124,0.5995462835527611
0.03540401662476811,0.5629910132571865
0.03544356127229496,-1.1323004962574932
0.03548310591982183,-1.9721024861031247
0.035522650567348685,-1.7691346270567985
0.03556219521487555,-1.4528911804210147
0.03560173986240241,-0.3821147060676783
0.035641284509929275,1.135556164777555
0.03568082915745613,0.15813762184704228
0.035720373804983,-0.6966995708354718
0.03575991845250985,-1.8542464481108825
0.03579946310003672,-1.1487444127629765
0.03583900774756357,1.3017812114162355
0.03587855239509044,-0.40585936840818126
0.035918097042617295,-1.093603854784359
0.03595764169014416,-1.4599761775670472
0.03599718633767102,-0.6419637632006229
0.036036730985197885,-1.8716925955253825
0.03607627563272474,-1.5316041209443954
0.036115820280251607,-0.78874338976769
0.03615536492777846,-0.5363023540567007
0.03619490957530533,0.8104708655638636
0.03623445422283218,0.7816936103003466
0.03627399887035905,1.3763919389891988
0.036313543517885905,1.789411161053878
