1/B (1/T),Oscillatory MR (%)
0.030184123151222455,7.19637667226084
0.030223667798749316,5.880952369337898
0.030263212446276177,1.2289626015486448
0.030302757093803038,-3.24339105415023
0.0303423017413299,-8.417026385542556
0.03038184638885676,-13.34450793875213
0.03042139103638362,-17.426218065856553
0.030460935683910482,-19.568660719794423
0.030500480331437343,-18.66060475806386
0.030540024978964204,-16.15410060114855
0.030579569626491065,-13.853340737596241
0.030619114274017926,-9.410674055360673
0.030658658921544787,-8.11711144760087
0.030698203569071648,-6.4959493175075735
0.03073774821659851,-4.325922751045482
0.03077729286412537,-0.29452572760204987
0.03081683751165223,1.39232241916838
0.03085638215917909,-0.4028379405070268
0.030895926806705953,-3.404111167509299
0.030935471454232814,-5.45968474342331
0.030975016101759675,-3.838156707892786
0.031014560749286536,-3.0862089770522587
0.031054105396813397,-5.6683841991434605
0.031093650044340258,-7.8554756051160695
0.03113319469186712,-8.813237886528285
0.03117273933939398,-6.8925094259542234
0.03121228398692084,-4.2945448919003795
0.0312518286344477,-1.7423260370446414
0.031291373281974566,0.9803492513334717
0.03133091792950142,1.0866006736276077
0.03137046257702829,0.9046479520017954
0.03141000722455514,0.55696905036217
0.03144955187208201,0.4646379075575595
0.031489096519608864,-1.15721873770908
0.03152864116713573,-1.1477848520904885
0.031568185814662586,0.568211023991168
0.031607730462189454,0.1566686314942487
0.03164727510971631,1.3550931122106178
0.031686819757243176,3.738541812517127
0.03172636440477003,7.162947892402151
0.0317659090522969,8.074033624998407
0.03180545369982375,10.080979936778299
0.03184499834735062,12.025014469005328
0.031884542994877474,10.945520557606322
0.03192408764240434,10.204987899292192
0.031963632289931196,10.656810538359267
0.032003176937458064,11.925349280880639
0.03204272158498492,12.86721675600863
0.032082266232511786,10.269533844532234
0.03212181088003864,6.176592003951967
0.03216135552756551,4.837295080499835
0.03220090017509236,5.024540698338974
0.03224044482261923,2.944538347060771
0.032279989470146084,1.7492263066091596
0.03231953411767295,0.9624343089061043
0.032359078765199806,1.1245663899200906
0.032398623412726674,1.43374703718532
0.03243816806025353,2.0316809200360595
0.032477712707780396,2.9981650318535458
0.03251725735530725,4.616327898948406
0.03255680200283412,5.642674595961573
0.03259634665036097,4.6667297036861655
0.03263589129788784,4.5063810702491125
0.032675435945414694,5.97690790823895
0.03271498059294156,6.415067670188243
0.032754525240468416,6.748528135862102
0.032794069887995284,7.37277867938802
0.03283361453552214,6.870322982551627
0.032873159183049006,5.779480414701844
0.03291270383057586,4.903745480284954
0.03295224847810273,2.805175894818369
0.03299179312562958,1.0525971352141568
0.03303133777315645,-0.9876090552403198
0.033070882420683304,-2.8163143430876048
0.03311042706821017,-3.5223458153492473
0.033149971715737026,-2.3210030911449238
0.03318951636326389,-4.429252671124047
0.03322906101079075,-5.901347362831437
0.033268605658317615,-6.305188131132326
0.03330815030584447,-7.453244370695252
0.03334769495337134,-9.03013560253698
0.03338723960089819,-8.386866636455636
0.03342678424842506,-6.177383442746937
0.03346632889595191,-3.4730208580653894
0.03350587354347878,-3.1855063757583153
0.033545418191005635,-3.6549745317981603
0.0335849628385325,-3.8368193488057827
0.03362450748605936,-4.148849590945552
0.033664052133586225,-4.3418807699680855
0.03370359678111308,-2.6465938299464966
0.03374314142863995,-1.8047680508678354
0.0337826860761668,0.8929984218017211
0.03382223072369367,1.2029578622341361
0.03386177537122052,-0.26839884821909976
0.03390132001874739,-0.3266812291573018
0.033940864666274245,-0.1437209391492047
0.03398040931380111,0.09661656995188395
0.03401995396132797,0.7708596059141257
0.034059498608854835,0.42530259344188437
0.03409904325638169,0.11417484340427109
0.03413858790390856,-0.6386856202960374
0.03417813255143541,-0.24139076401571913
0.03421767719896228,-0.26317501313627645
0.03425722184648913,-0.7993820294377798
0.034296766494016,0.07961242127737478
0.034336311141542855,-0.2126092693254975
0.03437585578906972,0.06696275856469214
0.03441540043659658,0.01425893616789864
0.034454945084123445,-0.9291477255023324
0.0344944897316503,-0.4285237766476513
0.03453403437917717,0.4962062918657324
0.03457357902670402,3.6513307531693187
0.03461312367423089,6.625987170540277
0.03465266832175774,9.716355041176968
0.03469221296928461,12.132149782874833
0.034731757616811465,13.814505339481329
0.03477130226433833,14.984840719427346
0.03481084691186519,17.169070520437664
0.034850391559392055,16.077884051372088
0.03488993620691891,13.31214212171988
0.03492948085444578,10.774147371759511
0.03496902550197263,7.428847774891125
0.0350085701494995,3.7028806873304276
0.03504811479702635,3.3385990870325344
0.03508765944455322,2.783368412674612
0.035127204092080075,0.7260784517321
0.03516674873960694,0.8911588380762652
0.0352062933871338,0.866854982210242
0.035245838034660665,0.2796866511478413
0.03528538268218752,-0.9686983452364615
0.03532492732971439,-1.9996599549687701
0.03536447197724124,-3.0268129209511088
0.03540401662476811,-4.931036916018158
0.03544356127229496,-3.776835137598958
0.03548310591982183,-0.7039820815767257
0.035522650567348685,0.5732757780792781
0.03556219521487555,2.7933047603972057
0.03560173986240241,5.732341083295317
0.035641284509929275,9.141279862939044
0.03568082915745613,10.847644642046902
0.035720373804983,11.359917779717648
0.03575991845250985,10.393980127334999
0.03579946310003672,6.3757489775842515
0.03583900774756357,2.6082747928050836
0.03587855239509044,-0.7247466896336974
0.035918097042617295,-4.38379023609415
0.03595764169014416,-6.864013903140446
0.03599718633767102,-7.231626281472643
0.036036730985197885,-7.976848296067665
0.03607627563272474,-9.47336547398509
0.036115820280251607,-8.970617165901615
0.03615536492777846,-9.2919520935503
0.03619490957530533,-10.109872186308024
0.03623445422283218,-10.156540396502649
0.03627399887035905,-9.646614450018319
0.036313543517885905,-9.251193412471153
0.03635308816541277,-7.315174640942551
0.036392632812939626,-7.082325364101294
0.036432177460466494,-7.004748641189622
0.03647172210799335,-6.225288245238346
0.036511266755520216,-5.587101083409166
0.03655081140304707,-4.057257283665052
0.03659035605057394,-2.636930478703448
0.03662990069810079,-2.345426208174807
0.03666944534562766,-3.40961096020569
0.036708989993154514,-3.063636314884839
0.03674853464068138,-3.406537641431896
0.036788079288208236,-3.0318486944345864
0.036827623935735104,-1.9106707019253975
0.03686716858326196,-2.3263227095298546
0.036906713230788826,-3.592327303002577
0.03694625787831568,-4.027049359911842
0.03698580252584255,-3.5573373422895784
0.0370253471733694,-1.125946153742305
0.03706489182089627,2.504442903610908
0.037104436468423124,3.61803011639725
0.03714398111594999,4.3106207164615284
0.037183525763476846,5.321031579613859
0.037223070411003714,4.897754287791798
0.03726261505853057,4.649802616345951
0.037302159706057436,4.268667196774118
0.03734170435358429,4.365616128044358
0.03738124900111116,4.229120945376565
0.03742079364863801,4.912090587256365
0.03746033829616488,5.405053807809544
0.037499882943691734,5.643864654578827
0.0375394275912186,5.673409999789925
0.037578972238745456,6.838021160573788
0.037618516886272324,7.55347135068061
0.03765806153379918,6.914267252403874
0.037697606181326046,6.201299260359235
0.0377371508288529,5.159707617255208
0.03777669547637977,4.0456719952387274
0.03781624012390662,2.556543971026784
0.03785578477143349,1.6585440192749559
0.037895329418960344,2.154548987605466
0.03793487406648721,2.3611786705270816
0.037974418714014066,0.28576542784924186
0.038013963361540934,0.24436318479969543
0.03805350800906779,1.2615170139554692
0.038093052656594656,1.385331370047453
0.03813259730412151,1.655912103721235
0.03817214195164838,2.3724904320684885
0.03821168659917523,3.6303163120871744
0.0382512312467021,3.223033047183584
0.038290775894228954,1.4217430516918768
0.03833032054175582,0.5005005065875565
0.038369865189282676,-0.18488192696750616
0.038409409836809544,-1.9207161226106066
0.0384489544843364,-4.818852118963967
0.038488499131863266,-5.829884927286116
0.03852804377939012,-5.862802777925744
0.03856758842691699,-4.632939770268337
0.03860713307444384,-3.0499587712784475
0.03864667772197071,-1.4149655461029553
0.038686222369497564,-1.131929020914228
0.03872576701702443,-0.8006356431488157
0.038765311664551286,-0.9525032168564991
0.038804856312078154,-0.8401204149572408
0.03884440095960501,-3.273231343547309
0.038883945607131876,-6.533737797823477
0.03892349025465873,-8.813505000959765
0.0389630349021856,-10.969373189177638
0.03900257954971245,-13.001213296341014
0.03904212419723932,-13.183473490669492
0.039081668844766174,-11.839082068832617
0.03912121349229304,-9.695015875042834
0.039160758139819896,-7.185222533210592
0.039200302787346764,-5.390194398353984
0.03923984743487362,-4.46562124662389
0.039279392082400486,-4.35771455311788
0.03931893672992734,-4.61476428443757
0.03935848137745421,-5.672310387986286
0.03939802602498106,-6.772281091363254
0.03943757067250793,-7.098855048682303
0.039477115320034784,-6.34002968883599
0.03951665996756165,-4.571441222942013
0.039556204615088505,-2.658693881136685
0.03959574926261537,-0.09611712570759323
0.03963529391014223,1.9361430637776351
0.039674838557669095,3.049702278163849
0.03971438320519595,4.414322322256041
0.03975392785272282,5.942555994490732
0.03979347250024967,6.370893132689652
0.03983301714777654,5.727412570923107
0.03987256179530339,5.2516137654782185
0.03991210644283026,5.699797441005103
0.039951651090357115,4.478322384062579
0.03999119573788398,3.61904233433782
