1/B (1/T),Oscillatory MR (%)
0.030184123151222455,6.033926498043183
0.030223667798749316,7.472443685896545
0.030263212446276177,0.5584423359682713
0.030302757093803038,-7.196140472893822
0.0303423017413299,-7.830225480185371
0.03038184638885676,-1.2332394428414357
0.03042139103638362,6.683101800312935
0.030460935683910482,8.341727256731287
0.030500480331437343,5.009648738997674
0.030540024978964204,-3.0535995616739218
0.030579569626491065,-5.7576112162490265
0.030619114274017926,-4.66738944653863
0.030658658921544787,3.204111907430896
0.030698203569071648,8.168683642464973
0.03073774821659851,8.578387382884863
0.03077729286412537,3.557786494919048
0.03081683751165223,-1.5955580519590082
0.03085638215917909,-1.65783066438523
0.030895926806705953,1.1791416785681736
0.030935471454232814,3.356000945865544
0.030975016101759675,1.856424013253017
0.031014560749286536,-0.7926458817185686
0.031054105396813397,-5.235849167661568
0.031093650044340258,-3.158626453780162
0.03113319469186712,-0.3768617893181325
0.03117273933939398,2.958720506805843
0.03121228398692084,0.7356413555505217
0.0312518286344477,-4.179611666787395
0.031291373281974566,-4.151366629547484
0.03133091792950142,-1.822579742943919
0.03137046257702829,3.1922292578099913
0.03141000722455514,3.2358527139252224
0.03144955187208201,-1.5766318876291976
0.031489096519608864,-4.109906813195646
0.03152864116713573,-2.2769199908748465
0.031568185814662586,1.3857672948503676
0.031607730462189454,2.7047886023480974
0.03164727510971631,3.395291260752604
0.031686819757243176,0.10064203218991885
0.03172636440477003,-3.449967098473696
0.0317659090522969,-0.4474223484179003
0.03180545369982375,2.0193941141365404
0.03184499834735062,3.1584516081248637
0.031884542994877474,0.5984378843064189
0.03192408764240434,-2.210767415890343
0.031963632289931196,-2.628930167259959
0.032003176937458064,0.6992577390831052
0.03204272158498492,3.050122477231305
0.032082266232511786,4.278409119135327
0.03212181088003864,0.64954621180493
0.03216135552756551,-2.5580897117819177
0.03220090017509236,-3.4818747986780405
0.03224044482261923,-1.403112746722277
0.032279989470146084,0.6345813577355806
0.03231953411767295,-1.3522028727596247
0.032359078765199806,-4.6051070887469585
