1/B (1/T),Oscillatory MR (%)
0.030184123151222455,2.956836982228719
0.030223667798749316,-5.434940744484306
0.030263212446276177,-8.494044877336524
0.030302757093803038,-5.604498038301408
0.0303423017413299,2.0374914792084695
0.03038184638885676,6.9909939729962645
0.03042139103638362,3.4398950747303765
0.030460935683910482,-4.271603626430201
0.030500480331437343,-7.0022376499020975
0.030540024978964204,-4.494530776469739
0.030579569626491065,1.223379693896712
0.030619114274017926,7.127105368126864
0.030658658921544787,7.614401570051713
0.030698203569071648,1.5429868388644632
0.03073774821659851,-2.954652148975674
0.03077729286412537,-2.6190767424645998
0.03081683751165223,0.9377775869450424
0.03085638215917909,4.46824992458418
0.030895926806705953,4.7674397783048015
0.030935471454232814,2.7265868849629182
0.030975016101759675,-1.640284841095438
0.031014560749286536,-3.9182711773027954
0.031054105396813397,-1.123046287184021
0.031093650044340258,2.3018895088511506
0.03113319469186712,2.462488743819211
0.03117273933939398,-1.1404350926366256
0.03121228398692084,-4.161655762526641
0.0312518286344477,-4.265473459027408
0.031291373281974566,0.6124374164157302
0.03133091792950142,3.068156646654229
0.03137046257702829,3.042265546916271
0.03141000722455514,1.057596608820397
0.03144955187208201,-2.8759824049975897
0.031489096519608864,-5.086777970147814
0.03152864116713573,-1.7404750469331347
0.031568185814662586,2.4497723704426537
0.031607730462189454,3.888529424716216
0.03164727510971631,0.75901967663237
0.031686819757243176,-1.77812269434604
0.03172636440477003,-2.872505993589286
0.0317659090522969,-0.1013740028126513
0.03180545369982375,3.404302638508481
0.03184499834735062,4.748638576844398
0.031884542994877474,2.3397600039630593
0.03192408764240434,-0.24204971923205854
0.031963632289931196,-1.025968906942591
0.032003176937458064,0.8067264671889873
0.03204272158498492,3.5786176267203693
0.032082266232511786,2.443390168687266
0.03212181088003864,0.5352937849070347
0.03216135552756551,-2.2097597104832616
0.03220090017509236,-1.7390024834945752
0.03224044482261923,1.429232440364414
0.032279989470146084,4.141115045390027
0.03231953411767295,3.087360991108337
0.032359078765199806,-1.5100274960649056
0.032398623412726674,-4.819362837294555
0.03243816806025353,-5.553002028608409
0.032477712707780396,-2.095626779793802
0.03251725735530725,1.7275714746833426
0.03255680200283412,3.7401719137765728
0.03259634665036097,2.122736118364527
0.03263589129788784,-1.7912252755816453
0.032675435945414694,-4.272876357194914
0.03271498059294156,-2.502529532671179
0.032754525240468416,3.6477508491182196
0.032794069887995284,5.645246773643773
0.03283361453552214,0.37237122707315784
0.032873159183049006,-4.4644284013741995
0.03291270383057586,-6.085802402510671
0.03295224847810273,-3.0714506968408024
0.03299179312562958,2.7015951255331476
0.03303133777315645,5.681960500622161
0.033070882420683304,4.202969147238344
0.03311042706821017,0.24418769419417075
0.033149971715737026,-2.920582444607783
0.03318951636326389,-1.513115893222718
0.03322906101079075,2.2185880262286677
0.033268605658317615,3.375929320631423
0.03330815030584447,1.9033412851860305
0.03334769495337134,-1.2458802271921705
0.03338723960089819,-2.461369678314975
0.03342678424842506,-1.1638212146347904
0.03346632889595191,-0.11566126862717319
0.03350587354347878,-0.38530395265603445
0.033545418191005635,-0.9947658490708751
0.0335849628385325,-4.309904805167214
0.03362450748605936,-5.587105892756165
0.033664052133586225,-5.221362920602555
0.03370359678111308,-3.159129934381202
0.03374314142863995,0.6764203816111625
0.0337826860761668,0.10344067477093333
0.03382223072369367,-1.283798573521299
0.03386177537122052,-4.341142644490061
0.03390132001874739,-3.1444085815452087
0.033940864666274245,0.8434747938793592
0.03398040931380111,4.578122836243791
0.03401995396132797,2.9032636953625364
