1/B (1/T),Oscillatory MR (%)
0.04010982968046456,1.7454088453777423
0.04014937432799143,1.0382121773962076
0.04018891897551828,0.38893438889699894
0.04022846362304515,-1.2895854111515348
0.040268008270572,-1.9665522641501845
0.04030755291809887,-3.0483862344433845
0.040347097565625725,-2.115929489161136
0.04038664221315259,-1.3424454429795922
0.04042618686067945,-1.172401455709199
0.040465731508206315,-1.261847545614863
0.04050527615573317,0.16472690468087592
0.04054482080326004,1.5936623738329985
0.04058436545078689,2.0696259135359867
0.04062391009831376,2.725744909239083
0.04066345474584061,3.2090025756957132
0.04070299939336748,3.0341253839915474
0.040742544040894335,1.8221929413243743
0.0407820886884212,1.5009508052205547
0.04082163333594806,1.4109875986556943
0.040861177983474925,1.0232265896425474
0.04090072263100178,1.3229787449511967
0.04094026727852865,2.1093894117065517
0.0409798119260555,2.400429748781228
0.04101935657358237,1.9428618198977716
0.04105890122110922,0.5027297321343127
0.04109844586863609,-1.0866062273708366
0.041137990516162945,-1.9273048227253788
0.04117753516368981,-1.0255038127498466
0.04121707981121667,-1.22402480868233
0.041256624458743535,-1.6306603944431188
0.04129616910627039,-1.7233651283924445
0.04133571375379726,-0.27350762016759944
0.04137525840132411,0.5152818185398118
0.04141480304885098,-0.21081620083960573
0.04145434769637783,-0.3605614824519243
0.0414938923439047,-0.2611152012696607
0.041533436991431555,-0.4088823909002599
0.04157298163895842,-0.7021260228595096
0.04161252628648528,-0.4507402622709513
0.041652070934012145,-0.07583559244357829
0.041691615581539,-0.5298593930013169
0.04173116022906587,-1.1554996226171284
0.04177070487659272,-0.4418608871588745
0.04181024952411959,0.883644060310349
0.04184979417164644,1.2715263223659115
0.04188933881917331,1.6874362907936558
0.041928883466700165,1.2055185472919803
0.04196842811422703,-0.23068295585687082
0.04200797276175389,-1.212347862143016
0.042047517409280755,-0.6844842905496122
0.04208706205680761,0.6770880195932207
0.04212660670433448,1.2681626671460613
0.04216615135186133,1.9485865220880747
0.0422056959993882,2.4377507387665496
0.04224524064691505,1.646403761961178
0.04228478529444192,0.96896742572061
0.042324329941968775,0.23592013268874368
0.04236387458949564,-0.19507071051062042
0.0424034192370225,0.8753158610174268
0.042442963884549365,2.1282336875662793
0.04248250853207622,2.071254312638061
0.042522053179603087,1.9524749787658564
0.04256159782712994,1.8347558449646932
0.04260114247465681,2.2054296803324718
0.04264068712218366,2.374730363083323
0.04268023176971053,1.8624449399831242
0.042719776417237385,2.0827180663657288
0.04275932106476425,2.635017978175963
0.042798865712291106,1.5215133164260592
0.042838410359817974,0.03404156132425129
0.04287795500734483,-0.9181691022939944
0.042917499654871696,-1.3728213528990878
0.04295704430239855,-2.0616885568678214
0.04299658894992542,-2.769574637221588
0.04303613359745227,-2.3245335771949804
0.04307567824497914,-1.2076098397349924
0.043115222892505994,-0.7675035844269082
0.04315476754003286,-0.3253491121407386
0.043194312187559716,0.015737137010351177
0.043233856835086584,0.4073071451844825
0.04327340148261344,0.48430368294070547
0.043312946130140306,0.7724219507518342
0.04335249077766716,0.366583511592971
0.04339203542519403,-0.01626665328210919
0.04343158007272088,-0.045549455006554496
0.04347112472024775,0.5974292404716337
0.043510669367774604,0.8919630070756135
0.04355021401530147,1.078072512166198
0.043589758662828326,0.7742897409324314
0.043629303310355194,1.1350058087375459
0.04366884795788205,1.0126017736357156
0.043708392605408916,0.9116289103502027
0.04374793725293577,0.34710343822638023
0.04378748190046264,-0.21896594469121666
0.04382702654798949,-0.7296644509245951
0.04386657119551636,-0.2757735793890461
0.043906115843043214,-0.5704551445829509
0.04394566049057008,-1.5213080906354648
0.043985205138096936,-2.9346489605337354
0.044024749785623804,-3.370910645341823
0.04406429443315066,-2.3876064375357515
0.044103839080677526,-1.8384780395532125
0.04414338372820438,-2.298710735695188
0.04418292837573125,-2.758566760001486
0.0442224730232581,-2.520431769821478
0.04426201767078497,-0.8131844360498661
0.044301562318311824,1.1189095045058863
0.04434110696583869,1.9862757613319104
0.044380651613365546,1.8541264067827612
0.044420196260892414,2.5719534439372893
0.04445974090841927,3.001863253189409
0.044499285555946136,2.757827728171584
0.04453883020347299,2.2663188043642073
0.04457837485099986,1.7467499084488658
0.04461791949852671,0.4278465890761183
0.04465746414605358,-0.8590678356592747
0.044697008793580434,-1.7254534213454988
0.0447365534411073,-2.0017646163677156
0.044776098088634156,-2.5446138652349575
0.044815642736161024,-2.896285746798796
0.04485518738368788,-3.1063829299027823
0.044894732031214746,-2.6474573146803273
0.0449342766787416,-1.473708216247072
0.04497382132626847,-0.714106732642275
0.04501336597379532,-1.1128874078709785
0.04505291062132219,-0.11119604831795016
0.045092455268849044,0.4885664399695635
0.04513199991637591,0.8752328440458541
0.045171544563902766,1.2062325750981273
0.045211089211429634,1.388604205441208
0.04525063385895649,1.0510422474220604
0.045290178506483356,1.1430039957985478
0.04532972315401021,1.8933703551507968
0.04536926780153708,1.3801724806384783
0.04540881244906393,0.7110652381454514
0.0454483570965908,0.7452588322958498
0.045487901744117654,1.0533115100038692
0.04552744639164452,1.9051473181153256
0.045566991039171376,1.8654132345240058
0.045606535686698244,1.1268550300396498
0.0456460803342251,0.7098363383807254
0.045685624981751966,0.24509807026426245
0.04572516962927882,-0.6474476567127176
0.04576471427680569,-0.6028466272366693
0.04580425892433254,-1.2092319676181127
0.04584380357185941,-2.478533254365839
0.045883348219386264,-2.7579985288498605
0.04592289286691313,-2.2463480811284313
0.045962437514439985,-2.5351800666191338
0.04600198216196685,-3.8954520558385397
0.04604152680949371,-3.9542166013699536
0.046081071457020575,-4.441591771914773
0.04612061610454743,-4.75310346198625
0.0461601607520743,-4.777560382204339
0.04619970539960115,-3.5705376168836267
0.04623925004712802,-2.3354014894255677
0.04627879469465487,-1.7127257578495723
0.04631833934218174,-0.4757226050765837
0.046357883989708595,1.6626923129501598
0.04639742863723546,2.860917358327953
0.04643697328476232,3.199270807106103
0.046476517932289185,2.8749972976809666
0.04651606257981604,2.598518310858239
0.04655560722734291,2.6225836541344414
0.04659515187486976,2.2097599203735996
0.04663469652239663,1.363560853098413
0.04667424116992348,-0.6506027302382513
0.04671378581745035,-2.05278340713177
0.046753330464977205,-2.336495574140141
0.04679287511250407,-2.422445934225628
0.04683241976003093,-3.065089133558793
0.046871964407557795,-3.662161262934859
0.04691150905508465,-3.7714340304371348
0.04695105370261152,-2.779184520479369
0.04699059835013837,-1.5510905383314793
0.04703014299766524,-1.4052883630440967
0.04706968764519209,-1.4398437155357549
0.04710923229271896,-1.2677837404463013
0.047148776940245815,-1.5518336930859356
0.04718832158777268,-1.3609030321811453
0.04722786623529954,0.08694713897386919
0.047267410882826405,2.150275263320939
0.04730695553035326,3.4500403400167983
0.04734650017788013,4.517582393083497
0.04738604482540698,4.590180053760086
0.04742558947293385,4.322818990580558
0.0474651341204607,3.231236347084277
0.04750467876798757,2.326964902351154
0.047544223415514425,0.7974439126005919
0.04758376806304129,-1.711916082229017
0.04762331271056815,-2.2426497453013248
0.047662857358095015,-1.7098998242417203
0.04770240200562187,-1.2853866592089815
0.04774194665314874,-1.2064327527501177
0.04778149130067559,-0.5032336996808837
0.04782103594820246,-0.3627912253278609
0.04786058059572931,-1.382014555785954
0.04790012524325618,-2.1257746128496535
0.047939669890783035,-2.6028680906525103
0.0479792145383099,-3.486924175668584
0.04801875918583676,-3.6567285795066233
0.048058303833363625,-2.300219183320756
0.04809784848089048,-1.2191029994095288
0.04813739312841735,-0.7651100254548737
0.0481769377759442,-0.380999838372567
0.04821648242347107,-0.381518643848505
0.04825602707099792,-0.1352142692912217
0.04829557171852479,0.6595207071392188
0.048335116366051645,2.099934257096045
0.04837466101357851,2.7798322990468307
0.04841420566110537,3.135253785084366
0.048453750308632235,3.375261164114672
0.04849329495615909,3.418685134247376
0.04853283960368596,3.1542944013356156
0.04857238425121281,2.4445008753466837
0.04861192889873968,1.752311362162601
0.04865147354626653,0.999006855881575
0.0486910181937934,0.7366080027470723
0.048730562841320255,0.2852221631558791
0.04877010748884712,0.038060282451084504
0.04880965213637398,-0.019269367317299668
0.048849196783900845,-0.6839971975491608
0.0488887414314277,-1.979601803361902
0.048928286078954566,-3.2227967736699448
0.04896783072648142,-3.401885693034451
0.04900737537400829,-3.4751648221768647
0.04904692002153514,-3.8857134247027076
0.04908646466906201,-4.583040076137614
0.049126009316588864,-4.39004459893231
0.04916555396411573,-3.0383364846801797
0.049205098611642586,-0.3463420651200906
0.049244643259169454,2.5181219303930575
0.04928418790669631,4.443507377861586
0.049323732554223176,5.829048372097436
0.04936327720175003,6.366605665663911
0.0494028218492769,6.407980855703158
0.04944236649680375,6.083057671154563
0.04948191114433062,5.627948903975824
0.049521455791857474,4.483854606513468
0.04956100043938434,2.8893222730954022
0.049600545086911196,1.0664459016206465
0.049640089734438064,-0.959850919582987
0.04967963438196492,-2.3209991600691744
0.049719179029491786,-2.7108098687606557
0.04975872367701864,-2.4290991246048463
0.04979826832454551,-2.1373922452448433
0.04983781297207236,-2.1280485741814914
0.04987735761959923,-2.100487761030017
0.049916902267126084,-1.8948760811500591
0.04995644691465295,-1.6937715038953058
0.049995991562179806,-1.6765798750937542
0.050035536209706674,-1.9642116063921229
0.05007508085723353,-1.9078915169844564
0.050114625504760396,-1.0598603690030366
0.05015417015228725,0.3068891278203729
0.05019371479981412,1.3445884387701632
0.05023325944734097,1.8338535706963057
0.05027280409486784,2.2320854488404933
0.050312348742394694,1.8342827942411972
0.05035189338992156,1.484907944125105
0.050391438037448416,1.5473346668283448
0.050430982684975284,1.6367136017012172
0.05047052733250214,0.9544680108799106
0.050510071980029006,-0.5204138182093274
0.05054961662755586,-1.7022674418534223
0.05058916127508273,-2.6061452660975313
0.05062870592260958,-3.349662739635349
0.05066825057013645,-3.8127349250429674
0.050707795217663304,-4.020636705522509
0.05074733986519017,-4.131389616448612
0.050786884512717026,-4.096372476263305
0.050826429160243894,-4.237325540626124
0.05086597380777075,-3.8391167222751648
0.050905518455297616,-3.0505639384582786
0.05094506310282447,-2.0005855498816167
0.05098460775035134,-1.1360418221177788
0.05102415239787819,-0.3792838572961408
0.05106369704540506,-0.14884372910208654
0.051103241692931914,-0.054058536794126866
0.05114278634045878,0.08118872150432921
0.051182330987985636,0.3753912808312272
0.051221875635512504,0.7206689371562724
0.05126142028303936,1.4575718152870074
0.051300964930566226,1.769720680205861
0.05134050957809308,1.3400121429462608
0.05138005422561995,1.3671975584844382
0.0514195988731468,1.4217778889238986
0.05145914352067367,1.1177928643506654
0.051498688168200524,0.15593123130615183
0.05153823281572739,-0.9367996332414457
0.051577777463254246,-1.984240340420655
0.051617322110781114,-2.6658707754180675
0.05165686675830797,-2.628135717242717
0.051696411405834836,-2.200746348264861
0.05173595605336169,-1.6042604470037567
0.05177550070088856,-1.1559744152532616
0.05181504534841541,-1.2289420609332424
0.05185458999594228,-1.4013093986807341
0.051894134643469134,-1.4411173236197392
0.051933679290996,-1.4068390596521638
0.051973223938522856,-1.4278553088257127
0.052012768586049724,-1.611585530457809
0.05205231323357658,-1.6342634257018318
0.052091857881103446,-1.0680089603821088
0.0521314025286303,-0.5294340321198092
0.05217094717615717,0.15458231350844542
0.05221049182368402,1.2435880987246328
0.05225003647121089,2.1780599466326116
0.052289581118737744,2.63767933675647
0.05232912576626461,2.681857807341597
0.052368670413791465,1.8382092758484845
0.05240821506131833,0.9489756943276184
0.05244775970884519,-0.6065042158338976
0.052487304356372055,-2.3783025948829106
0.05252684900389891,-3.9372817148476713
0.05256639365142578,-4.608186401292524
0.05260593829895263,-4.659340218326339
0.0526454829464795,-4.3990019821638455
0.05268502759400635,-4.488101274686983
0.05272457224153322,-4.898977297650443
0.052764116889060075,-4.798447938018889
0.05280366153658694,-3.927265916927613
0.0528432061841138,-3.007331111653425
0.052882750831640665,-1.9255651220732872
0.05292229547916752,-1.346412507458762
0.05296184012669439,-0.42952514238121253
0.05300138477422124,0.6463911448129309
0.05304092942174811,1.2534072413653092
0.05308047406927496,1.5812485471706985
0.05312001871680183,1.7493858676096323
0.053159563364328685,1.9921772694234967
0.05319910801185555,2.3074733271058534
0.05323865265938241,2.3044573718000407
0.053278197306909275,2.165318846522311
0.05331774195443613,1.631406965133106
0.053357286601963,1.4789414249495998
0.05339683124948985,1.1160782329386052
0.05343637589701672,0.11774211646880062
0.05347592054454357,-1.4270948512878547
0.05351546519207044,-2.5344058251448196
0.053555009839597295,-3.816207116301122
0.05359455448712416,-5.074451619498554
0.05363409913465102,-5.4446430517184865
0.053673643782177885,-4.865206049444257
0.05371318842970474,-3.7292220033288253
0.05375273307723161,-2.6648190310375846
0.05379227772475846,-1.6049608677268203
0.05383182237228533,-0.6611807215850156
0.05387136701981218,0.08935493555036089
0.05391091166733905,0.38729089228769453
0.053950456314865905,0.680867130577198
0.05399000096239277,1.0517273558536075
0.05402954560991963,0.7003350412425426
0.054069090257446495,0.9022315032727732
0.05410863490497335,1.3637611685613535
0.05414817955250022,1.9464296347597205
0.05418772420002707,2.2497788040284163
0.05422726884755394,2.185471621090752
0.05426681349508079,1.8546465942360761
0.05430635814260766,1.2424940822345967
0.054345902790134515,0.5453868317745787
0.05438544743766138,0.1539401204284907
0.05442499208518824,-0.29304874812771686
0.054464536732715105,-0.9244069309728431
0.05450408138024196,-1.8456328572866738
0.05454362602776883,-2.239947325472823
0.05458317067529568,-2.6389006777464665
0.05462271532282255,-3.1551993921309176
0.0546622599703494,-3.2871785418111372
0.05470180461787627,-2.8802660752186675
0.054741349265403125,-2.4670538054761515
0.05478089391292999,-2.2554671627317084
0.05482043856045685,-1.507364536431382
0.054859983207983715,-1.0933891008090377
0.05489952785551057,-1.077451287444692
0.05493907250303744,-0.8244475974997769
0.05497861715056429,-0.08140591676677289
0.05501816179809116,0.800287827786768
0.05505770644561801,1.7212157657785134
0.05509725109314488,2.8073688319542036
0.055136795740671735,3.4706633100953788
0.0551763403881986,3.5516522779017237
0.05521588503572546,3.6901854230126325
0.055255429683252325,3.6510567584835094
0.05529497433077918,3.207461442789242
0.055334518978306046,2.570161198078889
0.0553740636258329,2.010704192645605
0.05541360827335977,1.1533397030158739
0.05545315292088662,0.10920354047805247
0.05549269756841349,-0.26119802818679716
0.055532242215940344,-0.061070967928333886
0.05557178686346721,-0.17835432964983156
0.055611331510994066,-0.3107677426035238
0.055650876158520934,-0.45732300398021763
0.05569042080604779,-0.7798800327231632
0.055729965453574656,-1.1304135901077998
0.05576951010110151,-1.1039036886802904
0.05580905474862838,-0.7807813072951291
0.05584859939615523,-0.38076686053127773
0.0558881440436821,0.07460810372006321
0.055927688691208954,0.6001390011331331
0.05596723333873582,1.3695840523898504
0.056006777986262676,1.783915856616197
0.056046322633789544,1.835508022253375
0.0560858672813164,2.051380342066828
0.056125411928843266,2.027515581171368
0.05616495657637012,1.5610223449081708
0.05620450122389699,1.4428339125045042
0.05624404587142384,1.6897828662162482
0.05628359051895071,1.83032263460942
0.056323135166477564,2.286749273521398
0.05636267981400443,2.0799251719730343
0.056402224461531286,1.4582602176930664
0.056441769109058154,1.2373136850073259
0.05648131375658501,0.9802589544672919
0.056520858404111876,0.5105433974803404
0.05656040305163873,0.0485388345888893
0.0565999476991656,-0.3185895899715021
0.05663949234669245,-0.28342790566595255
0.05667903699421932,-0.3035162922575019
0.056718581641746174,-0.4296863410689973
0.05675812628927304,-0.8284695162031532
0.056797670936799896,-0.9731192023820796
0.056837215584326764,-0.633228481023707
0.05687676023185362,-0.38168130038663506
0.056916304879380486,-0.2500614318198764
0.05695584952690734,-0.20568885980680918
0.05699539417443421,-0.13452840657075527
0.05703493882196106,0.01401795017842744
0.05707448346948793,0.11860202510917262
0.057114028117014784,0.1306079409889449
0.05715357276454165,0.16222335375212538
0.057193117412068506,0.4205604668663696
0.057232662059595374,0.7679488306195523
0.05727220670712223,1.1648957363940013
0.057311751354649096,0.9473828872133474
0.05735129600217595,0.49664304643055246
0.05739084064970282,0.027622309165487025
0.05743038529722967,-0.5291728549320638
0.05746992994475654,-1.1660573677135275
0.057509474592283394,-1.6199427463633782
0.05754901923981026,-1.9024041225136052
0.057588563887337116,-2.183155722025841
0.057628108534863984,-2.4154427328406705
0.05766765318239084,-2.779467400952189
0.057707197829917706,-2.851786009438243
0.05774674247744456,-2.481344114386985
0.05778628712497143,-1.7245465600948293
0.05782583177249828,-0.9760370511567764
0.05786537642002515,-0.529520359340669
0.057904921067552004,-0.4499934716848273
0.05794446571507887,0.4972605617544872
0.057984010362605726,1.3886470991602842
0.058023555010132594,2.2099720153133653
0.05806309965765945,2.8698264827774658
0.058102644305186316,3.2915002193975944
0.05814218895271317,3.414976702210339
0.05818173360024004,3.081133326212118
0.05822127824776689,2.4936788177479023
0.05826082289529376,2.013826681585755
0.058300367542820614,1.3761393631050218
0.05833991219034748,0.2864772826236752
0.058379456837874336,-0.5232765369711316
0.058419001485401204,-1.0117655120478872
0.05845854613292806,-1.5408427549123829
0.058498090780454925,-1.9524008725929214
0.05853763542798178,-2.068102938344964
0.05857718007550865,-2.124612883521351
0.0586167247230355,-1.9065857228502772
0.05865626937056237,-1.3575384328233575
0.058695814018089223,-0.36565992903022604
0.05873535866561609,0.11923806788666269
0.058774903313142945,0.7267558527802898
0.05881444796066981,1.112550969478896
0.05885399260819667,1.3271724684258643
0.058893537255723535,1.3778896569112717
0.05893308190325039,1.2224860010756124
0.05897262655077726,0.7931499506481998
0.05901217119830411,0.3743751818227601
0.05905171584583098,0.37405867660032044
0.05909126049335783,0.836841072278034
0.0591308051408847,1.44458621719156
0.059170349788411555,1.5570986892586625
0.05920989443593842,1.176867853124076
0.05924943908346528,0.7688626866141774
0.059288983730992145,0.3095428319170175
0.059328528378519,-0.21682323178099594
0.05936807302604587,-0.6118859066094977
0.05940761767357272,-1.074826280922224
0.05944716232109959,-1.7129568203037628
0.05948670696862644,-2.188685198269024
0.05952625161615331,-2.2528564995537224
0.059565796263680165,-1.5937666965987631
0.05960534091120703,-0.7424816662782767
0.05964488555873389,0.282041279947844
0.059684430206260755,0.7084415215108102
0.05972397485378761,1.2152954563714253
0.05976351950131448,1.513269174283149
0.05980306414884133,1.6533456910602276
0.0598426087963682,1.7803426122160424
0.05988215344389505,1.8688891430367285
0.05992169809142192,1.7720231497453618
0.059961242738948775,1.6434998323116403
0.06000078738647564,1.309880286444006
0.0600403320340025,0.8438570068301772
0.060079876681529365,0.35446232648656917
0.06011942132905622,0.0740933853000314
0.06015896597658309,-0.06968791543102526
0.06019851062410994,-0.2902079750490678
0.06023805527163681,-0.4185167273457324
0.06027759991916366,-0.04603649236925733
0.06031714456669053,0.37127734710992044
0.060356689214217385,0.8368069055311089
0.06039623386174425,0.9972219086913192
0.06043577850927111,0.8933740744334457
