1/B (1/T),Oscillatory MR (%)
0.030184123151222455,0.1564277292341103
0.030223667798749316,-0.7307089749871736
0.030263212446276177,0.09212779786222569
0.030302757093803038,0.363946417403362
0.0303423017413299,0.43087935315650583
0.03038184638885676,-0.32666686459098315
0.03042139103638362,2.0226679620882138
0.030460935683910482,3.4314714534889035
0.030500480331437343,1.817486751173
0.030540024978964204,1.568412602302864
0.030579569626491065,-0.24030710795774013
0.030619114274017926,-3.4594156506942966
0.030658658921544787,-3.050109716799959
0.030698203569071648,-2.3424132487719262
0.03073774821659851,-0.6826575098311167
0.03077729286412537,0.40673005638052473
0.03081683751165223,2.0857754160472624
0.03085638215917909,3.130768733148372
0.030895926806705953,2.746936873214004
0.030935471454232814,1.9774187539675623
0.030975016101759675,-0.20976890530585024
0.031014560749286536,-0.9927706810884587
0.031054105396813397,-1.6238187391688186
0.031093650044340258,-1.745866290487946
0.03113319469186712,-3.5509184724491902
0.03117273933939398,-3.6667898048425727
0.03121228398692084,-1.6477916690405578
0.0312518286344477,0.994910921102445
0.031291373281974566,3.515166033455067
0.03133091792950142,3.1553175278472523
0.03137046257702829,1.3661286586368675
0.03141000722455514,1.0062615834230186
0.03144955187208201,-1.5575510624004991
0.031489096519608864,-1.1308298950745268
0.03152864116713573,-1.21152293060252
0.031568185814662586,0.46406274910626877
0.031607730462189454,2.6152048986393126
0.03164727510971631,1.2084103993975503
0.031686819757243176,-1.3869993027526561
0.03172636440477003,-1.1976003278068106
0.0317659090522969,-1.6893772410091614
0.03180545369982375,-2.0589170607372793
0.03184499834735062,-1.0331811524393402
0.031884542994877474,0.33488389051899503
0.03192408764240434,0.6369658997341787
0.031963632289931196,1.816193884287003
0.032003176937458064,1.905556185168706
0.03204272158498492,-0.39452931586206574
0.032082266232511786,-1.547311610896287
0.03212181088003864,-1.114002082556226
0.03216135552756551,-1.451590454784963
0.03220090017509236,-1.2969663028799943
0.03224044482261923,-1.675861681748657
0.032279989470146084,-0.9462108362081949
0.03231953411767295,0.14625982422128203
0.032359078765199806,-0.3235995749982621
0.032398623412726674,-1.5687743130906284
0.03243816806025353,-2.3686773219511394
0.032477712707780396,-2.1071296793780547
0.03251725735530725,-2.1643702938789104
0.03255680200283412,-0.9932697994140582
0.03259634665036097,-1.0489158028230392
0.03263589129788784,-2.1040078679208207
0.032675435945414694,-0.2091459534894895
0.03271498059294156,-0.5679505919040437
0.032754525240468416,0.2102425780566506
0.032794069887995284,2.3140150682795166
0.03283361453552214,1.8091578804532418
0.032873159183049006,3.5349754757520273
0.03291270383057586,4.414670205218137
0.03295224847810273,3.0687097148369133
0.03299179312562958,2.21859915523428
0.03303133777315645,2.0820697178416125
0.033070882420683304,2.610548373828074
0.03311042706821017,2.2127552646784068
0.033149971715737026,-0.26330165864203536
0.03318951636326389,0.3203128358586511
0.03322906101079075,0.9276453980824115
0.033268605658317615,1.742873950018911
0.03330815030584447,0.1844072700532564
0.03334769495337134,1.059648556420477
0.03338723960089819,0.915566762337896
0.03342678424842506,-0.3989358222508912
0.03346632889595191,-0.9437168548261852
0.03350587354347878,-0.8646189901091788
0.033545418191005635,-0.6882383365308371
0.0335849628385325,-0.5384026287668036
0.03362450748605936,0.5722959602362891
0.033664052133586225,-0.20291046723171746
0.03370359678111308,0.1376976788393307
0.03374314142863995,2.581864038408156
0.0337826860761668,3.3283473162132466
0.03382223072369367,1.473589462746176
0.03386177537122052,0.4783848160154278
0.03390132001874739,-0.5056835714861947
0.033940864666274245,-1.6524322394340132
0.03398040931380111,-0.4848428903813655
0.03401995396132797,2.198507364298216
0.034059498608854835,1.6341418021284753
0.03409904325638169,-0.5394858162208891
0.03413858790390856,-0.016734044178882357
0.03417813255143541,0.21211984356242652
0.03421767719896228,-1.604225469030716
0.03425722184648913,-3.332921245599671
0.034296766494016,-2.73145080253272
0.034336311141542855,-1.2198610971694919
0.03437585578906972,1.5978227490740977
0.03441540043659658,1.9293246965890987
0.034454945084123445,2.6045301989718723
0.0344944897316503,2.572450976416043
0.03453403437917717,0.4165223427418496
0.03457357902670402,-1.372883429084304
0.03461312367423089,-2.2361207913707943
0.03465266832175774,-3.2837166155787756
0.03469221296928461,-0.9701858083478854
0.034731757616811465,0.7104794103395591
0.03477130226433833,0.12056732528806435
0.03481084691186519,-1.051221200332364
0.034850391559392055,-2.2695808921381584
0.03488993620691891,-3.746699458330852
0.03492948085444578,-3.875562224774427
0.03496902550197263,-2.674627141461876
0.0350085701494995,-1.7159078519170237
0.03504811479702635,-1.1105152750374359
0.03508765944455322,1.7819624540417607
0.035127204092080075,3.3995593591326596
0.03516674873960694,3.0688744612298535
0.0352062933871338,1.5512028553579853
0.035245838034660665,0.008824057116910922
0.03528538268218752,-0.37833018311337696
0.03532492732971439,-1.4580232921547491
0.03536447197724124,-1.4206375452921378
0.03540401662476811,-0.1164638896273118
0.03544356127229496,1.5226605592378917
0.03548310591982183,2.2851901348484276
0.035522650567348685,2.08019786257033
0.03556219521487555,0.5865427116461674
0.03560173986240241,0.37713992952460274
0.035641284509929275,-0.3538265415404993
0.03568082915745613,-0.23082703201011157
0.035720373804983,-1.8943079049693665
0.03575991845250985,-1.6476484112378174
0.03579946310003672,-0.837122614196403
0.03583900774756357,0.04451016199867297
0.03587855239509044,1.2409325391178285
0.035918097042617295,0.13145766914534818
0.03595764169014416,-0.9005003668083447
0.03599718633767102,-1.1793181765136325
0.036036730985197885,-1.3412054129775157
0.03607627563272474,-0.08725186456696576
0.036115820280251607,1.9748840970188368
0.03615536492777846,4.852695385658187
0.03619490957530533,4.10125166161761
0.03623445422283218,3.2906715128397437
0.03627399887035905,0.7160421233474494
0.036313543517885905,-1.010290775446336
0.03635308816541277,-0.9165599845157288
0.036392632812939626,-1.0411276001153595
0.036432177460466494,-0.6940851006332807
0.03647172210799335,0.7330704505385057
0.036511266755520216,2.7886483265023756
0.03655081140304707,3.084400245620273
0.03659035605057394,1.949838750851228
0.03662990069810079,0.5126056295682844
0.03666944534562766,-1.8527003549353864
0.036708989993154514,-2.479049426189121
0.03674853464068138,-2.1664544969636736
0.036788079288208236,-1.407114569400882
0.036827623935735104,0.1313822828463742
0.03686716858326196,-1.0424134359630841
0.036906713230788826,-1.2367053837524153
0.03694625787831568,1.0395855275419663
0.03698580252584255,1.7717688007519854
0.0370253471733694,1.606379171763848
0.03706489182089627,0.6635301345873472
0.037104436468423124,-0.0036125512294589157
0.03714398111594999,-0.07068204768454933
0.037183525763476846,-0.8957796554032953
0.037223070411003714,0.08202219314602388
0.03726261505853057,0.28708463095234293
0.037302159706057436,-0.32972586353868394
0.03734170435358429,-0.13413877739930768
0.03738124900111116,-2.4291283656791833
0.03742079364863801,-2.348181742412123
0.03746033829616488,-1.4651755261269983
0.037499882943691734,-2.290197257370302
0.0375394275912186,-2.2563579877919153
0.037578972238745456,-1.5901587017337846
0.037618516886272324,-1.410458247187357
0.03765806153379918,-0.744035520549204
0.037697606181326046,-0.7915145983987344
0.0377371508288529,-1.3702838754504398
0.03777669547637977,-1.0078231284457502
0.03781624012390662,-2.0470823296269245
0.03785578477143349,-1.9743464189047728
0.037895329418960344,-0.7695439011902607
0.03793487406648721,-1.3753402750271917
0.037974418714014066,-1.9068844861058025
0.038013963361540934,-1.6937240009284125
0.03805350800906779,-0.3330513365557266
0.038093052656594656,0.1623263352338853
0.03813259730412151,1.148073204227778
0.03817214195164838,1.172911903796816
0.03821168659917523,0.9429005151477483
0.0382512312467021,1.5699089936055373
0.038290775894228954,0.8552092932372162
0.03833032054175582,0.3251938584192473
0.038369865189282676,-0.6973297996108059
0.038409409836809544,-1.15554296143209
0.0384489544843364,-0.013527936316840794
0.038488499131863266,1.2465644202944475
0.03852804377939012,1.1104701405472568
0.03856758842691699,3.661344668428484
0.03860713307444384,3.8321926343325927
0.03864667772197071,2.9966961239875616
0.038686222369497564,2.061477160605776
0.03872576701702443,1.0839211192172442
0.038765311664551286,1.0126025914210999
0.038804856312078154,-0.23514608374091495
0.03884440095960501,-0.43950296476490536
0.038883945607131876,0.1376011814332827
0.03892349025465873,-0.12304616539591962
0.0389630349021856,-0.14031937950201723
0.03900257954971245,-0.43845418449555495
0.03904212419723932,-0.9096290376361296
0.039081668844766174,-2.42155590893109
0.03912121349229304,-3.181125796548379
0.039160758139819896,-3.3692737393505894
0.039200302787346764,-2.0192940199761154
0.03923984743487362,-0.5052707324287553
0.039279392082400486,0.4287420910086226
0.03931893672992734,1.063004940496036
0.03935848137745421,-0.32653064688187783
0.03939802602498106,-0.8607184943316
0.03943757067250793,-1.5237531148293115
0.039477115320034784,-2.216512345057069
0.03951665996756165,-3.2782456794115404
0.039556204615088505,-3.623355947957563
0.03959574926261537,-0.9613930895467391
0.03963529391014223,0.4913269866767749
0.039674838557669095,0.6191961615500148
0.03971438320519595,-0.5828414517248177
0.03975392785272282,-2.3151135429089678
0.03979347250024967,-1.7165377424465902
0.03983301714777654,0.2895802858105796
0.03987256179530339,1.6541341675440577
0.03991210644283026,2.1384000448521547
0.039951651090357115,2.5900026498793522
0.03999119573788398,1.9368097018584578
0.04003074038541084,1.3846559626793749
0.040070285032937705,-0.36425485677875
0.04010982968046456,-0.7026760317810954
0.04014937432799143,-0.8864977657258635
0.04018891897551828,-1.8969750381173114
0.04022846362304515,-1.7883285469711723
0.040268008270572,-0.3637573804658558
0.04030755291809887,0.23245201668014914
0.040347097565625725,0.04625302945738241
0.04038664221315259,0.1625423018786094
0.04042618686067945,-1.8140161483516763
0.040465731508206315,-3.4991549613426116
0.04050527615573317,-4.118269135523825
0.04054482080326004,-3.9309111382208997
0.04058436545078689,-2.385390125828856
0.04062391009831376,-1.2876485642306577
0.04066345474584061,-0.3695690281254116
0.04070299939336748,1.0796359885244442
0.040742544040894335,1.7195904060841016
0.0407820886884212,0.7167187056023749
0.04082163333594806,0.5412368104111636
0.040861177983474925,0.5658082832904299
0.04090072263100178,1.116566549378284
0.04094026727852865,2.0073071191628458
0.0409798119260555,3.182384137427448
0.04101935657358237,3.5850742834846727
0.04105890122110922,3.4089449486982417
0.04109844586863609,2.926784731601998
0.041137990516162945,1.588620591824089
0.04117753516368981,0.9407147234228432
0.04121707981121667,0.3153034281957545
0.041256624458743535,-0.9030457555715969
0.04129616910627039,0.08378914963240902
0.04133571375379726,1.6516728271618888
0.04137525840132411,3.1319480376509716
0.04141480304885098,4.1304823081607935
0.04145434769637783,3.724039597670277
0.0414938923439047,3.416553975340676
0.041533436991431555,2.00419828403993
0.04157298163895842,1.5664245437362894
0.04161252628648528,1.1239553499755175
0.041652070934012145,0.680866744489947
0.041691615581539,2.0702051984850485
0.04173116022906587,3.034575222610048
0.04177070487659272,2.9142239930140406
0.04181024952411959,2.069348526168895
0.04184979417164644,1.7082190751629973
0.04188933881917331,0.18904556559953534
