Frequency (T),Intensities (arb. units)
479.421240787256,348.0164419220212
481.5520018574216,818.6031262082993
483.6827629275872,1367.287467691082
485.8135239977528,1982.2590329660406
487.9442850679184,2493.7705419511785
490.07504613808396,2393.2210882605627
492.20580720824955,1928.0219825879606
494.3365682784151,1411.3288418003974
496.4673293485807,1056.3920434344877
498.59809041874627,824.4630870168069
500.72885148891186,912.5404293806422
502.85961255907745,968.458394228688
504.99037362924304,1088.7828820972118
507.1211346994086,1160.7855681485175
509.25189576957416,1427.161591442519
511.38265683973975,1705.6068024499248
513.5134179099053,1751.5618017631787
515.6441789800709,1616.9641377344497
517.7749400502365,1302.9079459822763
519.9057011204021,835.2189137344133
522.0364621905677,426.8864094034391
524.1672232607333,431.9708944242535
526.2979843308989,1110.303384954599
528.4287454010645,1658.1800148873913
530.55950647123,1799.1231501712953
532.6902675413955,1779.313056864687
534.8210286115611,1395.3049674352249
536.9517896817267,1161.2703494877858
539.0825507518923,871.5515441281046
541.2133118220579,720.6693377884826
543.3440728922235,542.8135469303721
545.4748339623891,373.96453402246055
547.6055950325547,666.7715384602959
549.7363561027203,847.1000314717578
551.8671171728859,1258.1734431862092
553.9978782430514,1390.4267595761767
556.128639313217,1404.0430821733846
558.2594003833826,1269.356048060904
560.3901614535482,1053.9266825167238
562.5209225237137,710.0317130685667
564.6516835938793,604.7462700633511
566.7824446640449,310.7767228989495
568.9132057342105,107.60118494654769
571.043966804376,252.51645418256948
573.1747278745416,460.2995898997365
575.3054889447072,579.7644315034566
577.4362500148728,491.0012928722443
579.5670110850384,290.59984357105844
581.697772155204,179.46628681598233
583.8285332253696,178.2120667463768
585.9592942955352,284.11714189943257
588.0900553657008,491.0692959585969
590.2208164358664,511.2752890893529
592.3515775060318,693.8606689879371
594.4823385761974,875.0144930650184
596.613099646363,876.0089268763031
598.7438607165286,794.5125200078285
600.8746217866942,785.5585207636008
603.0053828568598,612.61806184295
605.1361439270254,546.0901893594224
607.266904997191,297.13493380880675
609.3976660673566,238.24129869247267
611.5284271375222,426.7090452570973
613.6591882076877,674.8822601531317
615.7899492778533,687.9067100101743
617.9207103480189,605.7425370455857
620.0514714181845,721.0580248544222
622.18223248835,592.4413731262177
624.3129935585156,709.540506923535
626.4437546286812,677.8636432727187
628.5745156988468,649.9556863054421
630.7052767690124,636.9403584113786
632.836037839178,608.6199733654863
634.9667989093435,414.5436664248633
637.0975599795091,385.4383337774511
639.2283210496747,346.53718131758035
641.3590821198403,371.3447761698657
643.4898431900059,367.4511423114775
645.6206042601715,373.8547034653128
647.7513653303371,319.9782601007562
649.8821264005027,268.22068514199947
652.0128874706681,267.54761529219206
654.1436485408337,267.9944793771607
656.2744096109993,202.2792778610228
658.4051706811649,369.6376783920419
660.5359317513305,394.4642052844446
662.6666928214961,606.4005350653688
664.7974538916617,413.0119269094819
666.9282149618273,426.3325187282345
669.0589760319929,297.86885693939735
671.1897371021585,394.65973405937206
673.320498172324,468.72178014906757
675.4512592424896,646.5662528349471
677.5820203126552,928.0776301407037
679.7127813828208,1153.2835486527392
681.8435424529864,1377.7657658593475
683.9743035231519,1320.0472210187722
686.1050645933175,1003.2173677000836
688.2358256634831,691.6023371498179
690.3665867336487,623.9463642210377
692.4973478038143,485.5973871449454
694.6281088739798,180.1715444767297
696.7588699441454,248.7442793785177
698.889631014311,361.5737698335249
701.0203920844766,200.96962274963738
703.1511531546422,184.35152335906574
705.2819142248078,349.9258159506745
707.4126752949734,611.7567051905673
709.543436365139,711.1439038874515
711.6741974353046,815.3574162264597
713.80495850547,675.9055916315338
715.9357195756356,148.16607180748082
718.0664806458012,506.7387761170208
720.1972417159668,1073.5819523092014
722.3280027861324,1288.1134797571456
724.458763856298,1006.494744159689
726.5895249264636,763.1824221164253
728.7202859966292,513.6470165036179
730.8510470667948,478.8311070076277
732.9818081369604,404.4635273929625
735.112569207126,404.9761539493872
737.2433302772915,351.8697706284728
739.3740913474571,399.694371572087
741.5048524176227,379.72698854775473
743.6356134877882,504.03378135942535
745.7663745579538,473.5151622229735
747.8971356281194,435.29371024595184
750.027896698285,379.4818218584016
752.1586577684506,598.518720763795
754.2894188386161,764.936351914341
756.4201799087817,1108.7726645856537
758.5509409789473,1288.543613172228
760.6817020491129,1384.2191468555998
762.8124631192785,1303.920637797825
764.9432241894441,1225.4165679062785
767.0739852596097,1288.4982743615851
769.2047463297753,1235.7366211354088
771.3355073999409,1227.792850860558
773.4662684701063,1100.481138271877
775.5970295402719,1131.739998884909
777.7277906104375,1163.1824643443779
779.8585516806031,1218.5382755373112
781.9893127507687,1145.6571894601486
784.1200738209343,1130.0249198390109
786.2508348910999,960.1824724004342
788.3815959612655,700.0640257114387
790.5123570314311,376.15088582989176
792.6431181015967,179.5978013428369
794.7738791717622,192.4617894462654
796.9046402419278,384.6110674728544
799.0354013120934,691.5120495633588
801.166162382259,752.2543115699265
803.2969234524245,905.349975118825
805.4276845225901,878.2038324872415
807.5584455927557,789.657533139163
809.6892066629213,623.0446527328766
811.8199677330869,493.8396131018517
813.9507288032524,222.261405265709
816.081489873418,113.85132479980285
818.2122509435836,185.38071721335157
820.3430120137492,264.8041874845343
822.4737730839148,322.1423559804426
824.6045341540804,328.06821749454457
826.735295224246,166.8061658160574
828.8660562944116,228.8712873880721
830.9968173645772,456.8196897266543
833.1275784347428,702.6968907432779
835.2583395049082,783.4218628785269
837.3891005750738,868.5449889026365
839.5198616452394,809.1590582443533
841.650622715405,724.104167417014
843.7813837855706,645.9613434812132
845.9121448557362,514.2618261936666
848.0429059259018,487.2499413217893
850.1736669960674,763.3771511005147
852.304428066233,1006.9026476611295
854.4351891363985,1294.1357441682644
856.5659502065641,1320.3426420905967
858.6967112767297,1315.5886395316447
860.8274723468953,1249.57466495412
862.9582334170609,1073.46126433427
865.0889944872264,742.3934700176874
867.219755557392,258.04634979763335
869.3505166275576,533.3766657361655
871.4812776977232,1230.2940583663612
873.6120387678887,1863.887018378713
875.7427998380543,1944.6026278810034
877.8735609082199,1771.8031924061831
880.0043219783855,1397.4401165670763
882.1350830485511,875.0562667481652
884.2658441187167,695.0951594941522
886.3966051888823,878.0597973761822
888.5273662590479,1286.1154868574934
890.6581273292135,1767.7449910613718
892.7888883993791,2492.415433571973
894.9196494695445,3316.943359322615
897.0504105397101,4042.1282652331042
899.1811716098757,4604.955725691134
901.3119326800413,4782.238019852824
903.4426937502069,4614.933585113338
905.5734548203725,4069.038679455131
907.7042158905381,3302.739709903375
909.8349769607037,2332.261919019942
911.9657380308693,1536.0083901480712
914.0964991010349,1018.1111001605913
916.2272601712004,689.5760278689156
918.358021241366,562.3444209831548
920.4887823115316,614.2395575295122
922.6195433816972,685.1345376228861
924.7503044518627,633.9318835754112
926.8810655220283,723.0674711794446
929.0118265921939,656.2823727988131
931.1425876623595,495.40858665979977
933.273348732525,401.82571071042577
935.4041098026906,253.4715611739123
937.5348708728562,163.96566823917752
939.6656319430218,192.46579134646655
941.7963930131874,269.0043246311818
943.927154083353,222.80554933789298
946.0579151535186,164.96063834755316
948.1886762236842,40.23279543903824
950.3194372938498,150.9279742307137
952.4501983640154,254.1142828004095
954.5809594341808,262.0211366928453
956.7117205043464,296.2842216455328
958.842481574512,347.1408423402894
960.9732426446776,443.56111537343264
963.1040037148432,514.4418431056442
965.2347647850088,515.1515628290975
967.3655258551744,583.4275332896271
969.49628692534,925.2546914529797
971.6270479955056,1363.1026137655383
973.7578090656712,1569.7538616285076
975.8885701358367,1581.4984479708905
978.0193312060023,1191.9184547514758
980.1500922761679,869.9022598409957
982.2808533463335,578.2972536644429
984.4116144164991,308.649253858599
986.5423754866646,302.90896755530304
988.6731365568302,277.4709214397504
990.8038976269958,272.04923705198485
992.9346586971614,389.6192107307742
995.065419767327,637.3676137225497
997.1961808374925,985.1442142643012
999.3269419076581,1451.6363654679783
1001.4577029778237,1798.1783133159468
1003.5884640479893,2194.3257777651183
1005.7192251181549,2318.1682345521176
1007.8499861883205,2480.909945012175
1009.9807472584861,2470.396830063323
1012.1115083286517,2340.405536961621
1014.2422693988173,2137.0205127449553
1016.3730304689827,1772.887301533453
1018.5037915391483,1367.6501490863977
1020.6345526093139,1081.0280251859538
1022.7653136794795,819.1110461200491
1024.896074749645,631.1102321208036
1027.0268358198107,550.1960564698978
1029.1575968899763,510.7027193313704
1031.2883579601419,653.8962886514317
1033.4191190303075,625.5620444495503
1035.549880100473,732.5293238658833
1037.6806411706386,687.4765884581305
1039.8114022408042,736.6819958709099
1041.9421633109698,724.4164032532797
1044.0729243811354,586.9425373096748
1046.203685451301,548.9555940736742
1048.3344465214666,663.0354198974804
1050.4652075916322,785.0254891227418
1052.5959686617978,869.431506063106
1054.7267297319634,827.5293033220335
1056.857490802129,526.6271000420862
1058.9882518722945,293.74241382367325
1061.11901294246,119.74762614161733
1063.2497740126255,376.5916561861084
1065.380535082791,502.9684403125332
1067.5112961529567,613.4627129674038
1069.6420572231223,1150.464212380838
1071.7728182932879,2029.7427473638493
1073.9035793634534,2955.660245771401
1076.034340433619,3342.257797032847
1078.1651015037846,3375.7017142799905
1080.2958625739502,3113.0802225986436
1082.4266236441158,2630.8481844287344
1084.5573847142814,2028.6470290149477
1086.688145784447,1453.3751972745056
1088.8189068546126,908.8649152982368
1090.9496679247782,558.7144095880412
1093.0804289949438,257.60267230891276
1095.2111900651093,247.99567534213247
1097.341951135275,397.81034026739195
1099.4727122054405,641.8657065133366
1101.6034732756061,801.3720820580558
1103.7342343457717,931.199826447696
1105.8649954159373,1053.4035241491504
1107.995756486103,1033.8969245606188
1110.1265175562685,1106.3459964397116
1112.257278626434,1246.7987178249432
1114.3880396965997,1319.8750455030531
1116.5188007667653,1386.872850390836
1118.6495618369308,1536.0245255119037
1120.7803229070964,1706.308535110758
1122.9110839772618,1962.3148472547587
1125.0418450474274,2193.5511477255473
1127.172606117593,2401.300611880658
1129.3033671877586,2629.8831961683013
1131.4341282579242,2714.1457864931836
1133.5648893280897,2618.8879069645295
1135.6956503982553,2444.3761915447894
1137.826411468421,2217.0365033584303
1139.9571725385865,1971.013200125224
1142.087933608752,1640.7268451597101
1144.2186946789177,1289.5865937189144
1146.3494557490833,1000.1159136389543
1148.4802168192489,624.2978021168865
1150.6109778894145,443.1792177255665
1152.74173895958,232.35256233352715
1154.8725000297457,170.9771328990147
1157.0032610999112,191.30837222449168
1159.1340221700768,327.57793901350914
1161.2647832402424,510.9122212865572
1163.395544310408,639.8451004403172
1165.5263053805736,770.7229849852079
1167.6570664507392,822.3732678672951
1169.7878275209048,793.50752103388
1171.9185885910704,811.2714704089798
1174.049349661236,711.7327018540436
1176.1801107314016,545.3976620478362
1178.3108718015671,410.1864713099493
1180.4416328717327,267.36069757334224
1182.572393941898,189.55529265938634
1184.7031550120637,314.53024310807615
1186.8339160822293,490.7604105872349
1188.9646771523949,622.0892788479216
1191.0954382225605,540.5321354134278
1193.226199292726,448.4937372423292
1195.3569603628916,360.38778869720596
1197.4877214330572,301.52217040042467
1199.6184825032228,165.60461644709616
1201.7492435733884,170.1933219202805
1203.880004643554,168.54361730703906
1206.0107657137196,70.518154378328
1208.1415267838852,93.21477164452246
1210.2722878540508,115.98732430410878
1212.4030489242164,232.54123413921837
1214.533809994382,236.95166788909611
1216.6645710645475,258.69171883992396
1218.7953321347131,370.8230114825095
1220.9260932048787,412.6551804304838
1223.0568542750443,448.18540933174853
1225.18761534521,502.40858037587094
1227.3183764153755,500.91769465441007
1229.449137485541,557.1824530051632
1231.5798985557067,618.1664776727949
1233.7106596258723,654.4043358244747
1235.8414206960379,729.8951937608254
1237.9721817662034,757.8864103187609
1240.102942836369,831.1270047669886
1242.2337039065346,852.3540811636218
1244.3644649767,903.5979757633517
1246.4952260468656,969.2568444927196
1248.6259871170312,1007.8297074434898
1250.7567481871968,1016.9994526589734
1252.8875092573624,1061.4520551553876
1255.018270327528,1107.3473069879144
1257.1490313976935,1144.4194144091123
1259.2797924678591,1194.794923007341
1261.4105535380247,1354.3779909069096
1263.5413146081903,1364.6238064542215
1265.672075678356,1414.2228687001548
1267.8028367485215,1442.6620940758937
1269.933597818687,1524.1580667918133
1272.0643588888527,1509.5598328856113
1274.1951199590183,1487.702536844134
1276.3258810291838,1413.136200495199
1278.4566420993494,1262.464628995051
1280.587403169515,1073.5181715960753
1282.7181642396806,778.8691718434462
1284.8489253098462,519.1617691564883
1286.9796863800118,275.02898360791977
1289.1104474501774,291.151131997261
1291.241208520343,422.56949458477413
1293.3719695905086,492.79291234353184
1295.5027306606742,675.9367648286618
1297.6334917308398,716.7916390425197
1299.7642528010053,817.4232232226944
1301.895013871171,862.0323156663424
1304.0257749413363,907.54507586733
1306.1565360115019,967.2018662655676
1308.2872970816675,902.9952224665444
1310.418058151833,837.2207838654306
1312.5488192219987,860.3050950633823
1314.6795802921642,908.8463828957597
1316.8103413623298,1027.432084405615
1318.9411024324954,1212.7638057206157
1321.071863502661,1238.415676681935
1323.2026245728266,1090.0967832123026
1325.3333856429922,871.4473024998088
1327.4641467131578,461.24717125101927
1329.5949077833234,72.76031532080071
1331.725668853489,528.9780119785264
1333.8564299236546,869.9710963490697
1335.9871909938201,1064.4506718775258
1338.1179520639857,1104.753383222272
1340.2487131341513,1019.3072936947588
1342.379474204317,829.4094960163995
1344.5102352744825,691.0427181509912
1346.640996344648,413.50531802011443
1348.7717574148137,140.62405880659801
1350.9025184849793,233.94466140706132
1353.0332795551449,415.1493541105339
1355.1640406253105,560.4362498697352
1357.294801695476,735.8017154459853
1359.4255627656416,860.0167387402876
1361.5563238358072,938.5103024933798
1363.6870849059728,969.5268906681483
1365.8178459761382,914.6497465432593
1367.9486070463038,849.1985711155647
1370.0793681164694,801.4662353570476
1372.210129186635,745.2779349813763
1374.3408902568005,573.0135748515446
1376.4716513269661,475.7106669603414
1378.6024123971317,281.1725504465895
1380.7331734672973,139.4574855932862
1382.863934537463,162.60704655312827
1384.9946956076285,300.9303418235042
1387.125456677794,343.0493709622148
1389.2562177479597,298.2755226003624
1391.3869788181253,178.35409844173108
1393.5177398882909,167.65118318664219
1395.6485009584565,264.82379250495467
1397.779262028622,351.3442348777907
1399.9100230987876,426.13484632998683
1402.0407841689532,524.518562272216
1404.1715452391188,540.6753943369072
1406.3023063092844,618.5376835085958
1408.43306737945,595.4824098641254
1410.5638284496156,538.7851914704409
1412.6945895197812,604.8515905733856
1414.8253505899468,526.0625037880503
1416.9561116601124,450.324274719439
1419.086872730278,336.34315983766476
1421.2176338004435,238.88925970336567
1423.3483948706091,277.2867230734016
1425.4791559407745,287.64391653440606
1427.60991701094,411.3729687871133
1429.7406780811057,546.115054703901
1431.8714391512713,683.4992028286478
1434.0022002214369,742.1251601313478
1436.1329612916024,683.3267511629706
1438.263722361768,580.3034128122632
1440.3944834319336,477.33699408629576
1442.5252445020992,213.32009934877178
1444.6560055722648,297.68890012711296
1446.7867666424304,407.05160533399834
1448.917527712596,456.5934747470307
1451.0482887827616,532.3719410489673
1453.1790498529272,531.3152801103463
1455.3098109230928,447.5454451576976
1457.4405719932583,370.0265305257257
1459.571333063424,395.18775237427457
1461.7020941335895,418.46174164711397
1463.8328552037551,478.98482820253554
1465.9636162739207,470.20126841262226
1468.0943773440863,398.1463664072955
1470.225138414252,270.9951345989985
1472.3558994844175,98.53034907880256
1474.486660554583,182.3797880116713
1476.6174216247487,336.5854609624498
1478.7481826949142,627.1315753755158
1480.8789437650798,888.7544788510188
1483.0097048352454,1085.1218127052493
1485.1404659054108,1337.7669113228408
1487.2712269755764,1489.580038969033
1489.401988045742,1531.0965019855635
1491.5327491159076,1450.5550344076828
1493.6635101860732,1301.1275573762111
1495.7942712562387,1089.3246287625757
1497.9250323264043,843.6987447447501
1500.05579339657,639.3662600311097
1502.1865544667355,475.18660625596857
1504.317315536901,289.91317260553745
1506.4480766070667,213.33561899459033
1508.5788376772323,166.2500417069891
1510.7095987473979,179.57974694468663
1512.8403598175635,265.2825771589475
1514.971120887729,240.51777580060806
1517.1018819578946,207.5328662217501
1519.2326430280602,196.84466468824274
1521.3634040982258,98.35673196345168
1523.4941651683914,88.85544119667846
1525.624926238557,178.71650889483726
1527.7556873087226,243.448878408486
1529.8864483788882,216.19738976947224
1532.0172094490538,190.70145932416114
1534.1479705192194,248.83051167800522
1536.278731589385,340.1887941063593
1538.4094926595506,420.0658204043013
1540.5402537297161,331.9315223094427
1542.6710147998817,411.87367260948383
1544.8017758700473,389.9263061118272
1546.9325369402127,284.30473292167807
1549.0632980103783,314.5855629567297
1551.1940590805439,474.68219781264133
1553.3248201507095,645.3181929823223
1555.455581220875,826.0210475889281
1557.5863422910406,939.626798943321
1559.7171033612062,914.7272432278087
1561.8478644313718,890.1770085562288
1563.9786255015374,840.3127849666055
1566.109386571703,699.7563110458868
1568.2401476418686,558.5216692978302
1570.3709087120342,451.92289353719264
1572.5016697821998,336.49862980140216
1574.6324308523654,241.55655328558606
1576.763191922531,151.964094227926
1578.8939529926965,83.02895638990455
1581.0247140628621,148.79954843714103
1583.1554751330277,273.2827296292503
1585.2862362031933,394.2955461277226
1587.416997273359,459.44776962034484
1589.5477583435245,449.6856334597785
1591.67851941369,478.72007402641043
1593.8092804838557,463.37911758348764
1595.9400415540213,395.245978100388
1598.0708026241869,366.7580561990542
1600.2015636943524,399.43960961467985
1602.332324764518,351.52320070396274
1604.4630858346836,253.0171485199314
1606.593846904849,221.0286095216731
1608.7246079750146,159.9971236025612
1610.8553690451802,72.41856053596972
1612.9861301153458,19.905059468120893
1615.1168911855113,4.478509735283006
1617.247652255677,49.61192911115222
1619.3784133258425,48.426549017942925
1621.5091743960081,36.854095894001155
1623.6399354661737,88.58301855088739
1625.7706965363393,190.96144507455708
1627.901457606505,218.10941824951237
1630.0322186766705,311.15819147754024
1632.162979746836,418.27319997658316
1634.2937408170017,472.9444016628531
1636.4245018871673,516.284431532323
1638.5552629573328,524.1715313268356
1640.6860240274984,433.154925655
1642.816785097664,404.4124989017584
1644.9475461678296,362.7038287462194
1647.0783072379952,238.45898931630228
1649.2090683081608,165.25560419320723
1651.3398293783264,136.57403300840977
1653.470590448492,97.63064062538515
1655.6013515186576,107.24440088505705
1657.7321125888232,146.74789239985884
1659.8628736589887,239.03074585965567
1661.9936347291543,232.25494667153825
1664.12439579932,263.18692458120853
1666.2551568694855,212.74629153882927
1668.3859179396509,213.8677504015008
1670.5166790098165,214.31962241869172
1672.647440079982,168.19377468745216
1674.7782011501477,161.15452188938622
1676.9089622203132,193.0143389882285
1679.0397232904788,162.9306981250637
1681.1704843606444,110.23872382588915
1683.30124543081,199.03235119231863
1685.4320065009756,182.7881513255811
1687.5627675711412,215.3348878509424
1689.6935286413068,309.74185167901135
1691.8242897114724,324.7114534453078
1693.955050781638,316.0379542658851
1696.0858118518036,297.59841029582725
1698.2165729219691,220.93285770445243
1700.3473339921347,158.2605364388627
1702.4780950623003,93.5034287610826
1704.608856132466,125.07999966670639
1706.7396172026315,197.7849484823566
1708.870378272797,271.9556842128592
1711.0011393429627,318.93097692502977
1713.1319004131283,448.3980066220986
1715.2626614832939,450.73209156739966
1717.3934225534595,431.95441713558864
1719.524183623625,392.6764415430892
1721.6549446937906,405.5974044731964
1723.7857057639562,336.79041785402427
1725.9164668341218,256.47973067964585
1728.0472279042872,214.8761958407961
1730.1779889744528,212.60322838784248
1732.3087500446184,215.06695127925806
1734.439511114784,154.4583401279633
1736.5702721849495,126.80738710529208
1738.7010332551151,78.17429312178723
1740.8317943252807,38.99843089667056
1742.9625553954463,46.98063175805102
1745.093316465612,120.12187064997423
1747.2240775357775,159.16652867027142
1749.354838605943,92.77512430974954
1751.4855996761087,59.36433298045403
1753.6163607462743,23.93715218953511
1755.7471218164399,88.24901233492456
1757.8778828866054,231.66665823427743
1760.008643956771,450.4853428549587
1762.1394050269366,581.8292063506822
1764.2701660971022,711.8892680514907
1766.4009271672678,760.0804945334812
1768.5316882374334,707.8804889691392
1770.662449307599,638.8375709288063
1772.7932103777646,519.7635928777261
1774.9239714479302,397.53549270685266
1777.0547325180958,323.531872191569
1779.1854935882614,186.41795327514015
1781.316254658427,205.7904995794758
1783.4470157285925,178.47819659451645
1785.5777767987581,157.0940019179171
1787.7085378689237,97.10251472443498
1789.839298939089,45.27188291821821
1791.9700600092547,199.39543318609415
1794.1008210794203,276.3000062086465
1796.2315821495858,378.6749170224838
1798.3623432197514,515.3762311524429
1800.493104289917,545.8909913561969
1802.6238653600826,557.3612664686442
1804.7546264302482,522.4574031416441
1806.8853875004138,450.95104805568843
