Frequency (T),Intensities (arb. units)
641.3590821198403,1029.5622621833636
643.4898431900059,1144.6542436754157
645.6206042601715,1286.190015695922
647.7513653303371,1178.0994761346071
649.8821264005027,1195.5599254333656
652.0128874706681,1313.8656388672846
654.1436485408337,1341.1042663379967
656.2744096109993,1368.8937737971078
658.4051706811649,1323.2969050690372
660.5359317513305,1158.1197124027158
662.6666928214961,832.7486441105161
664.7974538916617,589.0864741145685
666.9282149618273,399.1019146449178
669.0589760319929,318.83529275260656
671.1897371021585,405.0661533911893
673.320498172324,267.7277816279776
675.4512592424896,222.88762334879237
677.5820203126552,437.4988381733208
679.7127813828208,979.5157250227226
681.8435424529864,1702.6784316201345
683.9743035231519,2389.9824843275246
686.1050645933175,3043.3865639149367
688.2358256634831,3766.232033108227
690.3665867336487,4271.876374466398
692.4973478038143,4581.031586760971
694.6281088739798,4307.907586614824
696.7588699441454,3394.0808478163694
698.889631014311,2437.5717084041794
701.0203920844766,1488.6513276227463
703.1511531546422,698.042032043782
705.2819142248078,253.28465990720582
707.4126752949734,308.5458620198032
709.543436365139,417.3231584351778
711.6741974353046,395.09882975221115
713.80495850547,398.01422910768196
715.9357195756356,520.316374327881
718.0664806458012,563.403175781562
720.1972417159668,608.8088419742571
722.3280027861324,609.6548852805606
724.458763856298,688.9006576898677
726.5895249264636,575.8592547792726
728.7202859966292,579.7181818373133
730.8510470667948,682.0642070677694
732.9818081369604,770.7188272639676
735.112569207126,662.3142278531268
737.2433302772915,580.215534632821
739.3740913474571,323.0504832349035
741.5048524176227,78.88867012562449
743.6356134877882,200.01525857369037
745.7663745579538,293.63882512373897
747.8971356281194,369.2105759692631
750.027896698285,254.94341089351013
752.1586577684506,344.585786553736
754.2894188386161,553.1018417114173
756.4201799087817,479.53016570567905
758.5509409789473,494.18817891473157
760.6817020491129,447.07029034382253
762.8124631192785,378.3118735773272
764.9432241894441,208.3371567065065
767.0739852596097,420.7751569665395
769.2047463297753,490.249701469148
771.3355073999409,523.0917465429769
773.4662684701063,591.2122729639029
775.5970295402719,660.4696365874432
777.7277906104375,865.8414667858332
779.8585516806031,913.7138941922972
781.9893127507687,973.3915994709408
784.1200738209343,1031.9597930587843
786.2508348910999,1149.6238447754774
788.3815959612655,1222.8479871025972
790.5123570314311,1298.306052172341
792.6431181015967,1263.354842857245
794.7738791717622,1194.1197300440551
796.9046402419278,1010.9673833998788
799.0354013120934,770.5963675155785
801.166162382259,649.0807021014492
803.2969234524245,388.43404625487534
805.4276845225901,356.50766805947944
807.5584455927557,458.9732010917367
809.6892066629213,620.4727483639934
811.8199677330869,900.0544122035384
813.9507288032524,851.8163925992551
816.081489873418,774.4797423237784
818.2122509435836,926.8951782338535
820.3430120137492,942.4819970091834
822.4737730839148,857.209284403362
824.6045341540804,824.2388698560111
826.735295224246,733.3536129787112
828.8660562944116,680.717877469801
830.9968173645772,684.3510684288295
833.1275784347428,797.7318562762579
835.2583395049082,738.6747376248165
837.3891005750738,595.0066238943676
839.5198616452394,431.14149234267313
841.650622715405,265.0209435156159
843.7813837855706,17.338752062522698
845.9121448557362,131.395350550854
848.0429059259018,328.1456605062055
850.1736669960674,453.5746698281345
852.304428066233,468.234975622568
854.4351891363985,421.55350128723984
856.5659502065641,418.9825976621054
858.6967112767297,424.83948219672413
860.8274723468953,535.2116523985592
862.9582334170609,521.8118346767255
865.0889944872264,481.71752981322123
867.219755557392,587.4960289954463
869.3505166275576,754.0284669694329
871.4812776977232,929.4852233219033
873.6120387678887,1175.7746815633018
875.7427998380543,1188.6996014414003
877.8735609082199,1317.5696775424456
880.0043219783855,1361.2010715531549
882.1350830485511,1262.349412632043
884.2658441187167,1343.4972495283637
886.3966051888823,1552.5270590744992
888.5273662590479,1687.7381625231703
890.6581273292135,1977.9149621853314
892.7888883993791,2200.670187870848
894.9196494695445,2341.8791660863762
897.0504105397101,2213.2783558638707
899.1811716098757,2106.3575610354983
901.3119326800413,1902.9865372365234
903.4426937502069,1729.8577123043274
905.5734548203725,1453.7586463572636
907.7042158905381,1172.590689036472
909.8349769607037,913.1632612484188
911.9657380308693,649.1058714379623
914.0964991010349,588.6251991613916
916.2272601712004,493.07346807206244
918.358021241366,453.00866231638423
920.4887823115316,443.46259184737363
922.6195433816972,392.850849903517
924.7503044518627,321.4856850872405
926.8810655220283,309.8610263285795
929.0118265921939,233.79350961357102
931.1425876623595,232.52364645881704
933.273348732525,237.4939763932804
935.4041098026906,364.07939029031445
937.5348708728562,440.4077555177338
939.6656319430218,369.9713304549388
941.7963930131874,239.4797989627164
943.927154083353,89.64478295112018
946.0579151535186,158.93917512604818
948.1886762236842,377.1464402440061
950.3194372938498,686.750704554712
952.4501983640154,888.2707716593645
954.5809594341808,1108.140379360565
956.7117205043464,1324.2488367673873
958.842481574512,1457.0625626011417
960.9732426446776,1145.7268243209217
963.1040037148432,638.1440441545559
965.2347647850088,575.9817437047844
967.3655258551744,931.40470061415
969.49628692534,922.7913015259529
971.6270479955056,640.1077548351711
973.7578090656712,380.2784330895203
975.8885701358367,290.87145524927007
978.0193312060023,377.11343719416953
980.1500922761679,371.5207525974037
982.2808533463335,275.5669483370444
984.4116144164991,427.66262679758233
986.5423754866646,631.9938376520851
988.6731365568302,1040.3713745894615
990.8038976269958,1720.9769054930719
992.9346586971614,2637.235331654603
995.065419767327,3282.2249802357614
997.1961808374925,3582.477365608665
999.3269419076581,3475.0728611910035
1001.4577029778237,3088.2239202180913
1003.5884640479893,2429.43331795374
1005.7192251181549,1618.3037029505194
1007.8499861883205,988.2298277777747
1009.9807472584861,450.50685596588664
1012.1115083286517,101.77073140899832
1014.2422693988173,164.15623185975792
1016.3730304689827,403.9353559783252
1018.5037915391483,630.5039939382838
1020.6345526093139,887.6252147203442
1022.7653136794795,1355.7971175927478
1024.896074749645,1943.1529147482272
1027.0268358198107,2741.771864780608
1029.1575968899763,3935.7910903615557
1031.2883579601419,5293.479934880893
1033.4191190303075,6793.987582606907
1035.549880100473,7881.6016552829005
1037.6806411706386,8344.891658304174
1039.8114022408042,7990.624877345259
1041.9421633109698,6828.053724072203
1044.0729243811354,5357.588476684346
1046.203685451301,4023.472908726531
1048.3344465214666,2889.8500125319156
1050.4652075916322,1795.825360659138
1052.5959686617978,1018.2371334316455
1054.7267297319634,693.3114135536249
1056.857490802129,582.0403671682861
1058.9882518722945,482.7691499179893
1061.11901294246,205.81968028107005
1063.2497740126255,235.5515155187728
1065.380535082791,716.5818292975716
1067.5112961529567,1205.7260113415716
1069.6420572231223,1517.5734485980172
1071.7728182932879,1461.7839189089586
1073.9035793634534,1120.1186996079907
1076.034340433619,578.7930288837907
1078.1651015037846,390.5677446049669
1080.2958625739502,579.2433164073663
1082.4266236441158,689.409005491032
1084.5573847142814,718.4080001978605
1086.688145784447,541.4769232360935
1088.8189068546126,516.0676012685284
1090.9496679247782,485.0837504343157
1093.0804289949438,586.2092038849453
1095.2111900651093,629.5093131021819
1097.341951135275,638.6110220242423
1099.4727122054405,587.5068201097005
1101.6034732756061,585.2094179701064
1103.7342343457717,672.7149110512742
1105.8649954159373,835.5765665933844
1107.995756486103,914.0661408532908
1110.1265175562685,805.90733873338
1112.257278626434,830.7445308514883
1114.3880396965997,896.2250866844577
1116.5188007667653,896.3803824183786
1118.6495618369308,866.5712618001768
1120.7803229070964,963.0842158198861
1122.9110839772618,963.4016681315574
1125.0418450474274,985.4789721077741
1127.172606117593,919.3797507361152
1129.3033671877586,793.0355820652594
1131.4341282579242,658.0852085901937
1133.5648893280897,458.94327580072274
1135.6956503982553,271.5227713062487
1137.826411468421,239.59136090644617
1139.9571725385865,413.6229836184463
1142.087933608752,612.0487498798213
1144.2186946789177,805.3619523692269
1146.3494557490833,956.9226692568009
1148.4802168192489,1060.8550516625805
1150.6109778894145,1049.5747393074969
1152.74173895958,1033.6207486437745
1154.8725000297457,1076.960527060348
1157.0032610999112,1099.959663557224
1159.1340221700768,982.8619377312311
1161.2647832402424,876.2685000323045
1163.395544310408,1001.08662064631
1165.5263053805736,1025.8558778481638
1167.6570664507392,962.220162635352
1169.7878275209048,945.0401411530194
1171.9185885910704,867.5240277464593
1174.049349661236,833.6884566572496
1176.1801107314016,865.1261234194162
1178.3108718015671,855.2988881064359
1180.4416328717327,890.7796546010821
1182.572393941898,923.9938383439838
1184.7031550120637,949.7894166055261
1186.8339160822293,860.6286296510567
1188.9646771523949,840.743816741632
1191.0954382225605,810.5491642799684
1193.226199292726,689.6085466040705
1195.3569603628916,561.6707422948741
1197.4877214330572,467.8499362106319
1199.6184825032228,342.6540404796744
1201.7492435733884,166.14813361436447
1203.880004643554,207.5167118017503
1206.0107657137196,517.6308386690506
1208.1415267838852,813.6642586092211
1210.2722878540508,944.202402713865
1212.4030489242164,1007.6754422709589
1214.533809994382,1012.8892533761989
1216.6645710645475,836.1434020636442
1218.7953321347131,607.2587741588186
1220.9260932048787,330.5016694121369
1223.0568542750443,127.61049736055799
1225.18761534521,195.7498604938979
1227.3183764153755,299.3987881932956
1229.449137485541,476.22915739721157
1231.5798985557067,480.29102454425555
1233.7106596258723,499.13494223231834
1235.8414206960379,482.04105586006995
1237.9721817662034,470.7069653990776
1240.102942836369,460.6460438721207
1242.2337039065346,386.3544310616811
1244.3644649767,363.0542637118866
1246.4952260468656,329.067807009151
1248.6259871170312,221.16548020818183
1250.7567481871968,168.29150578297117
1252.8875092573624,105.54842910078237
1255.018270327528,91.59331968484874
1257.1490313976935,272.96607092750776
1259.2797924678591,318.73238800857973
1261.4105535380247,331.18708921670674
1263.5413146081903,283.8081490646894
1265.672075678356,282.24932094052036
1267.8028367485215,245.1312687301428
1269.933597818687,164.94711151986138
1272.0643588888527,138.26002201331295
1274.1951199590183,212.48509277076832
1276.3258810291838,356.2580028105388
1278.4566420993494,485.170615574363
1280.587403169515,493.5036124485891
1282.7181642396806,532.5830770678868
1284.8489253098462,605.8329654597292
1286.9796863800118,589.5734045884618
1289.1104474501774,520.3463592234182
1291.241208520343,420.48255855037354
1293.3719695905086,283.10561362619285
1295.5027306606742,151.46628306174546
1297.6334917308398,114.11062858751262
1299.7642528010053,129.93040077539365
1301.895013871171,144.97526584573754
1304.0257749413363,116.99980279182608
1306.1565360115019,184.67872901188423
1308.2872970816675,311.5563522576519
1310.418058151833,388.25639416316443
1312.5488192219987,357.36181092625196
1314.6795802921642,371.5688199783309
1316.8103413623298,271.85175061489696
1318.9411024324954,272.1907519571827
1321.071863502661,262.1404459758037
1323.2026245728266,219.2163163450701
1325.3333856429922,157.701332551866
1327.4641467131578,130.7576028065876
1329.5949077833234,46.25958466583709
1331.725668853489,98.86354999997816
1333.8564299236546,86.95349921159311
1335.9871909938201,65.00567961014654
1338.1179520639857,39.66022824693234
1340.2487131341513,85.9928178987432
1342.379474204317,213.9068790291376
1344.5102352744825,449.1676143382112
1346.640996344648,619.6768335314912
1348.7717574148137,711.4471391544907
1350.9025184849793,865.4290568537565
1353.0332795551449,975.2978181310903
1355.1640406253105,1074.489701523813
1357.294801695476,1068.4843463774325
1359.4255627656416,936.3466067811538
1361.5563238358072,741.2502926846979
1363.6870849059728,589.2849025761541
1365.8178459761382,676.0337856046298
1367.9486070463038,1013.364268533262
1370.0793681164694,1400.3701690208668
1372.210129186635,1808.0867879298696
1374.3408902568005,2333.084076775304
1376.4716513269661,2988.199695005983
1378.6024123971317,3653.4281142538407
1380.7331734672973,4134.972374727207
1382.863934537463,4339.741343650505
1384.9946956076285,4305.013637042193
1387.125456677794,3963.3554965609396
1389.2562177479597,3382.148793156908
1391.3869788181253,2628.919521047265
1393.5177398882909,1983.5854902653384
1395.6485009584565,1400.212848191672
1397.779262028622,1050.5697831604919
1399.9100230987876,806.27110827554
1402.0407841689532,711.4837682804707
1404.1715452391188,669.7802909606462
1406.3023063092844,576.6924426495063
1408.43306737945,476.5826959139841
1410.5638284496156,368.6091673104192
1412.6945895197812,420.8865555608368
1414.8253505899468,411.24995121841545
1416.9561116601124,492.1281140567023
1419.086872730278,670.7379537078522
1421.2176338004435,795.5705814189198
1423.3483948706091,813.0903698060076
1425.4791559407745,765.7275918580937
1427.60991701094,599.2099052288014
1429.7406780811057,426.19466444938075
1431.8714391512713,347.7387746046544
1434.0022002214369,406.8157910068852
1436.1329612916024,505.69216617433074
1438.263722361768,520.919770855469
1440.3944834319336,548.5626803292577
1442.5252445020992,576.5986472867266
1444.6560055722648,727.3650813716938
1446.7867666424304,709.0106549499465
1448.917527712596,657.5714735940365
1451.0482887827616,602.5842502271931
1453.1790498529272,605.4181423091516
1455.3098109230928,529.9883350003627
1457.4405719932583,421.64967766000774
1459.571333063424,340.8717276591806
1461.7020941335895,372.93521744479074
1463.8328552037551,382.4401525807302
1465.9636162739207,503.8667994098666
1468.0943773440863,578.9791559163133
1470.225138414252,581.9403150904612
1472.3558994844175,527.6695961395765
1474.486660554583,432.5042439039334
1476.6174216247487,395.90897981581395
1478.7481826949142,392.9996080112886
1480.8789437650798,467.57354199327267
1483.0097048352454,494.03114008637925
1485.1404659054108,510.9465815252273
1487.2712269755764,422.22459580175797
1489.401988045742,325.0824607195084
1491.5327491159076,272.9598204055702
1493.6635101860732,246.25102652130997
1495.7942712562387,223.67203123735595
1497.9250323264043,171.91440410275766
1500.05579339657,184.1519318472584
1502.1865544667355,246.1943692453399
1504.317315536901,365.0437928989551
1506.4480766070667,404.43092881417135
1508.5788376772323,423.55150683523146
1510.7095987473979,342.83339093317545
1512.8403598175635,198.96379949643713
1514.971120887729,293.9765599730996
1517.1018819578946,293.77541570643046
1519.2326430280602,358.40704066558897
1521.3634040982258,327.04690550163826
1523.4941651683914,229.32230165693318
1525.624926238557,128.59090799438013
1527.7556873087226,141.257291609334
1529.8864483788882,231.5037928504388
1532.0172094490538,272.9367152555891
1534.1479705192194,301.26495401113215
1536.278731589385,273.3335880625567
1538.4094926595506,312.27164122552017
1540.5402537297161,358.486578080302
1542.6710147998817,310.834375625405
1544.8017758700473,337.3288705531351
1546.9325369402127,465.1756759678869
1549.0632980103783,614.9324434057274
1551.1940590805439,718.569134094324
1553.3248201507095,805.7101214241626
1555.455581220875,854.8537730636895
1557.5863422910406,908.7877998891498
1559.7171033612062,1004.6225781165292
1561.8478644313718,954.1755012515619
1563.9786255015374,873.7871476155715
1566.109386571703,686.5584193578585
1568.2401476418686,586.2608756903127
1570.3709087120342,600.9481542159594
1572.5016697821998,439.9880357978032
1574.6324308523654,366.59737011488704
1576.763191922531,409.4296430964766
1578.8939529926965,358.96689053571004
1581.0247140628621,272.9378515007119
1583.1554751330277,321.45233607071583
1585.2862362031933,394.9402180962635
1587.416997273359,385.20907375522853
1589.5477583435245,370.40858713595384
1591.67851941369,397.9326954915235
1593.8092804838557,321.4033191954249
1595.9400415540213,219.95161888557953
1598.0708026241869,39.25615403086821
1600.2015636943524,301.4722755968316
1602.332324764518,545.3594925577675
1604.4630858346836,690.842622516267
1606.593846904849,717.0570962657866
1608.7246079750146,770.6591631632634
1610.8553690451802,665.3482092757503
1612.9861301153458,635.277085905901
1615.1168911855113,476.9342377827263
1617.247652255677,371.2347942995894
1619.3784133258425,252.41284404655426
1621.5091743960081,310.57532795948316
1623.6399354661737,308.1642460480506
1625.7706965363393,308.23121923856445
1627.901457606505,241.02352985243655
1630.0322186766705,211.98960468487803
1632.162979746836,111.812561331572
1634.2937408170017,120.60676548365781
1636.4245018871673,189.91947680273455
1638.5552629573328,281.06889984319815
1640.6860240274984,279.79712720299364
1642.816785097664,301.513041091022
1644.9475461678296,356.7282521217322
1647.0783072379952,476.18972964842516
1649.2090683081608,526.9149843435043
1651.3398293783264,586.3215360618068
1653.470590448492,577.1569829058604
1655.6013515186576,538.6694098726362
1657.7321125888232,537.6112351280487
1659.8628736589887,575.2069415592966
1661.9936347291543,609.4651849465623
1664.12439579932,570.7583546352572
1666.2551568694855,546.1737214484305
1668.3859179396509,555.6698034163186
1670.5166790098165,541.2836230943876
1672.647440079982,512.3467787221814
1674.7782011501477,526.0281230842555
1676.9089622203132,556.6067354977822
1679.0397232904788,649.3050766150579
1681.1704843606444,684.5809546216587
1683.30124543081,702.8816182651096
1685.4320065009756,752.7501000157605
1687.5627675711412,683.8711279891143
1689.6935286413068,716.4044864226637
1691.8242897114724,691.6309597288134
1693.955050781638,688.3302350672201
1696.0858118518036,778.0904616141135
1698.2165729219691,735.7701175972924
1700.3473339921347,661.0570417308971
1702.4780950623003,585.5842329760769
1704.608856132466,638.439790078426
1706.7396172026315,673.2419722648887
1708.870378272797,638.0849794098199
1711.0011393429627,642.3864528463769
1713.1319004131283,700.5563994084972
1715.2626614832939,673.2877735170377
1717.3934225534595,574.333397588107
1719.524183623625,493.9227690127558
1721.6549446937906,406.23070231211835
1723.7857057639562,334.1460810476215
1725.9164668341218,291.610660790857
1728.0472279042872,360.52903075033856
1730.1779889744528,451.0396801496766
1732.3087500446184,592.587368459589
1734.439511114784,648.5298128816546
1736.5702721849495,536.0519106241411
1738.7010332551151,516.8488974753584
1740.8317943252807,494.51846150957596
1742.9625553954463,474.83430181881073
1745.093316465612,448.3861773065452
1747.2240775357775,389.84832800396504
1749.354838605943,351.43370091177826
1751.4855996761087,443.7622708920073
1753.6163607462743,473.6585419343461
1755.7471218164399,501.6521882107436
1757.8778828866054,504.6467131348773
1760.008643956771,461.1655285601314
1762.1394050269366,297.5654531641969
1764.2701660971022,187.87398583064237
1766.4009271672678,290.2455977164639
1768.5316882374334,298.1280225977067
1770.662449307599,394.61201668699897
1772.7932103777646,446.28148860307186
1774.9239714479302,626.306716988779
1777.0547325180958,665.1683278785953
1779.1854935882614,802.4131795179932
1781.316254658427,908.8632814602165
1783.4470157285925,983.2106794812881
1785.5777767987581,1086.8492674155143
1787.7085378689237,1260.6203888271616
1789.839298939089,1337.70853241108
1791.9700600092547,1371.7946614937186
1794.1008210794203,1324.8561596822983
1796.2315821495858,1371.5666842549529
1798.3623432197514,1266.2210716127922
1800.493104289917,1068.187195551002
1802.6238653600826,835.9269852762054
1804.7546264302482,695.4341366184964
1806.8853875004138,605.9339765103012
1809.0161485705794,590.240349764956
1811.146909640745,593.9956804367416
1813.2776707109106,579.2747549684814
