Frequency (T),Intensities (arb. units)
630.7052767690124,414.4240550390457
632.836037839178,512.326860564311
634.9667989093435,650.3316024358053
637.0975599795091,658.776295564132
639.2283210496747,557.2661451900736
641.3590821198403,542.6791208090311
643.4898431900059,334.1008721406838
645.6206042601715,359.662452273775
647.7513653303371,192.6871335642248
649.8821264005027,131.4177272333066
652.0128874706681,218.49075080672006
654.1436485408337,277.42423767461577
656.2744096109993,401.45919836229933
658.4051706811649,400.632217343667
660.5359317513305,468.47749247835986
662.6666928214961,437.2583134123929
664.7974538916617,516.429365286502
666.9282149618273,659.4996204468687
669.0589760319929,605.2999812286289
671.1897371021585,554.1127305925434
673.320498172324,485.06513302029134
675.4512592424896,374.1266646337531
677.5820203126552,208.1618325103546
679.7127813828208,153.7667156736846
681.8435424529864,120.14326774474223
683.9743035231519,86.80767560139343
686.1050645933175,198.87721295969507
688.2358256634831,227.45167459623235
690.3665867336487,479.5708080945134
692.4973478038143,483.08718738602414
694.6281088739798,521.7634351569951
696.7588699441454,422.4049285819868
698.889631014311,288.5649444503009
701.0203920844766,100.24613291057317
703.1511531546422,85.9768537902987
705.2819142248078,247.94322131059022
707.4126752949734,314.9525678568822
709.543436365139,373.35318018475937
711.6741974353046,349.61111084908464
713.80495850547,280.44563321521713
715.9357195756356,265.13217209466603
718.0664806458012,345.93837316751967
720.1972417159668,474.2849439795519
722.3280027861324,629.9201361054668
724.458763856298,594.9365401570179
726.5895249264636,495.6540793083138
728.7202859966292,488.3283386007022
730.8510470667948,496.9156840219526
732.9818081369604,539.6901020292657
735.112569207126,616.9531464807369
737.2433302772915,706.0723392658302
739.3740913474571,713.3867573593277
741.5048524176227,754.6694408628091
743.6356134877882,807.7676887433126
745.7663745579538,840.528718968564
747.8971356281194,1009.590483896782
750.027896698285,1116.4631831426148
752.1586577684506,1192.7956880314723
754.2894188386161,1142.7152592179248
756.4201799087817,1132.0282106331367
758.5509409789473,950.1497252905225
760.6817020491129,734.5964772569725
762.8124631192785,521.5572386565676
764.9432241894441,313.4335218113082
767.0739852596097,215.75032039687366
769.2047463297753,63.08305502034595
771.3355073999409,80.92717691455441
773.4662684701063,221.18945621857213
775.5970295402719,283.338728987187
777.7277906104375,130.8548703236693
779.8585516806031,197.43155367101983
781.9893127507687,261.4266497800502
784.1200738209343,393.98251269595494
786.2508348910999,494.5565194549571
788.3815959612655,542.1051208824297
790.5123570314311,474.294223493072
792.6431181015967,328.20611628377713
794.7738791717622,241.5169841498168
796.9046402419278,183.8895707304218
799.0354013120934,324.18263156011966
801.166162382259,399.95439021820636
803.2969234524245,508.2178077035552
805.4276845225901,705.8088163123488
807.5584455927557,856.5386767417248
809.6892066629213,964.0676494432971
811.8199677330869,1046.6243366481785
813.9507288032524,1001.0610475424268
816.081489873418,912.3105335666339
818.2122509435836,892.3935845606328
820.3430120137492,896.7658323956146
822.4737730839148,1000.2728992593749
824.6045341540804,1148.0226047510664
826.735295224246,1429.2112261976897
828.8660562944116,1801.7171675863679
830.9968173645772,2177.952308953607
833.1275784347428,2329.0003213054247
835.2583395049082,2349.472223859843
837.3891005750738,2089.9557326892304
839.5198616452394,1716.8438924969928
841.650622715405,1400.78390227195
843.7813837855706,1419.1695889988328
845.9121448557362,1763.8406400060635
848.0429059259018,2201.192930084963
850.1736669960674,2648.515430052593
852.304428066233,2976.9881206948626
854.4351891363985,3082.070466542265
856.5659502065641,2968.2370931126884
858.6967112767297,2663.5060771820467
860.8274723468953,2240.645465931697
862.9582334170609,1792.4108104315192
865.0889944872264,1506.767869877059
867.219755557392,1399.0811943207252
869.3505166275576,1306.8863848766666
871.4812776977232,1093.6131292854818
873.6120387678887,792.996292185669
875.7427998380543,483.7396397437841
877.8735609082199,282.24224583658804
880.0043219783855,257.95508471338525
882.1350830485511,173.08695690383513
884.2658441187167,307.01835973183796
886.3966051888823,530.0557167323992
888.5273662590479,780.2806958876303
890.6581273292135,954.1339463805386
892.7888883993791,1042.5378700053116
894.9196494695445,993.3419337940312
897.0504105397101,900.3038637926245
899.1811716098757,727.6037807386049
901.3119326800413,687.5561454206508
903.4426937502069,886.3937970098098
905.5734548203725,1061.3754540459151
907.7042158905381,1054.656098168314
909.8349769607037,874.8972415897126
911.9657380308693,624.724433336461
914.0964991010349,384.5446319440187
916.2272601712004,199.7944376890475
918.358021241366,34.462371604983936
920.4887823115316,131.3363009657572
922.6195433816972,186.3785028635041
924.7503044518627,143.99690849005395
926.8810655220283,130.56471541139445
929.0118265921939,142.3435695541394
931.1425876623595,88.77936854826496
933.273348732525,154.46800503897796
935.4041098026906,246.27416118748172
937.5348708728562,274.7386155634996
939.6656319430218,267.3621018533735
941.7963930131874,204.185657070672
943.927154083353,144.22579207221625
946.0579151535186,139.53093566750937
948.1886762236842,188.99028334401117
950.3194372938498,113.22157518026586
952.4501983640154,148.2023228663114
954.5809594341808,65.0875274453393
956.7117205043464,115.91369040563205
958.842481574512,197.4433944999386
960.9732426446776,330.7244531813366
963.1040037148432,350.6344455443304
965.2347647850088,389.89373766578564
967.3655258551744,528.1053183776468
969.49628692534,629.6422963598983
971.6270479955056,772.0618578500834
973.7578090656712,920.9270644210651
975.8885701358367,963.6972798562854
978.0193312060023,954.6425986753572
980.1500922761679,901.5573277900357
982.2808533463335,853.5877421281998
984.4116144164991,842.2249261622989
986.5423754866646,694.9424382891913
988.6731365568302,579.6149314095567
990.8038976269958,537.9567043953945
992.9346586971614,481.65787626344286
995.065419767327,547.7464124123989
997.1961808374925,596.7638121340153
999.3269419076581,566.6834630543472
1001.4577029778237,532.1879772843354
1003.5884640479893,503.0586969862821
1005.7192251181549,385.2924440121485
1007.8499861883205,318.32956181698626
1009.9807472584861,366.9720860221373
1012.1115083286517,437.02470400921993
1014.2422693988173,335.4254550496795
1016.3730304689827,299.0918721598727
1018.5037915391483,325.10678533234
1020.6345526093139,258.83717648762814
1022.7653136794795,181.06118031574354
1024.896074749645,121.70979892208351
1027.0268358198107,142.86377340162255
1029.1575968899763,125.12728846295693
1031.2883579601419,153.44447269904938
1033.4191190303075,132.0114987034673
1035.549880100473,113.35136454950937
1037.6806411706386,136.03760607455612
1039.8114022408042,204.58028221868608
1041.9421633109698,310.5502346925076
1044.0729243811354,348.5308232810231
1046.203685451301,429.44858881623566
1048.3344465214666,490.09583106384645
1050.4652075916322,556.0484094859481
1052.5959686617978,506.80327202321433
1054.7267297319634,495.6926920270883
1056.857490802129,456.20613748883983
1058.9882518722945,383.7619772412663
1061.11901294246,435.2848583550406
1063.2497740126255,432.28439570701875
1065.380535082791,464.7456020651505
1067.5112961529567,512.408606758661
1069.6420572231223,436.60107534629566
1071.7728182932879,346.65059447427876
1073.9035793634534,211.43130231625977
1076.034340433619,32.16015265796938
1078.1651015037846,152.50635302858706
1080.2958625739502,271.7935742276516
1082.4266236441158,396.3524591780503
1084.5573847142814,418.34706584183283
1086.688145784447,545.2235115799984
1088.8189068546126,531.6782221709393
1090.9496679247782,577.5355364761899
1093.0804289949438,598.3735942149792
1095.2111900651093,573.6519837044685
1097.341951135275,585.5356000264046
1099.4727122054405,579.7280289507354
1101.6034732756061,554.904545975644
1103.7342343457717,637.645390599052
1105.8649954159373,880.072542694861
1107.995756486103,1387.2636999543352
1110.1265175562685,2130.5823855290505
1112.257278626434,2771.0565905366298
1114.3880396965997,3193.937646248661
1116.5188007667653,3359.101612934556
1118.6495618369308,3272.3117164830005
1120.7803229070964,3053.859842019764
1122.9110839772618,2609.9885749138466
1125.0418450474274,2107.6118666784155
1127.172606117593,1700.3990045191813
1129.3033671877586,1279.4958884015662
1131.4341282579242,1116.3481079272174
1133.5648893280897,947.2833335529999
1135.6956503982553,737.1808570841881
1137.826411468421,591.0243625594046
1139.9571725385865,484.9029645021165
1142.087933608752,413.6300525801136
1144.2186946789177,466.31090908956577
1146.3494557490833,481.76016656793433
1148.4802168192489,519.2072007501039
1150.6109778894145,566.5753600480117
1152.74173895958,546.5470599240357
1154.8725000297457,563.4772166923382
1157.0032610999112,541.9934903418806
1159.1340221700768,507.78913150398654
1161.2647832402424,428.6077038610007
1163.395544310408,451.216419510788
1165.5263053805736,374.24410942361993
1167.6570664507392,356.20414712287715
1169.7878275209048,303.8253445394942
1171.9185885910704,289.32623420881873
1174.049349661236,262.1927769415253
1176.1801107314016,313.6513199494403
1178.3108718015671,309.23340125859033
1180.4416328717327,277.08443432185953
1182.572393941898,215.882697417505
1184.7031550120637,211.8759592387445
1186.8339160822293,184.64331499853395
1188.9646771523949,118.60088745002615
1191.0954382225605,83.9573866268957
1193.226199292726,129.02106579699776
1195.3569603628916,246.4333762096668
1197.4877214330572,295.36488652927
1199.6184825032228,353.7659122509701
1201.7492435733884,370.1961965616438
1203.880004643554,360.5397830855236
1206.0107657137196,389.51210417325393
1208.1415267838852,366.5247352965099
1210.2722878540508,322.46542143041324
1212.4030489242164,322.55493429708787
1214.533809994382,229.45570324598896
1216.6645710645475,170.4013627829202
1218.7953321347131,76.67022623755383
1220.9260932048787,13.150198390663146
1223.0568542750443,55.87930354403709
1225.18761534521,103.76529297952628
1227.3183764153755,144.96238081777307
1229.449137485541,152.43532718024605
1231.5798985557067,215.0345723882754
1233.7106596258723,329.21539002066277
1235.8414206960379,495.8205379106033
1237.9721817662034,695.7560609120679
1240.102942836369,972.1029634589802
1242.2337039065346,1175.8358191565649
1244.3644649767,1380.9986296547538
1246.4952260468656,1597.690474849425
1248.6259871170312,1699.9474899862055
1250.7567481871968,1702.859969481658
1252.8875092573624,1662.8474428978343
1255.018270327528,1568.8541379078085
1257.1490313976935,1505.2174609170356
1259.2797924678591,1382.3820340858374
1261.4105535380247,1313.8421697536794
1263.5413146081903,1117.1075338033236
1265.672075678356,853.9930874957357
1267.8028367485215,578.9768624676512
1269.933597818687,531.2757596769567
1272.0643588888527,644.5260383792399
1274.1951199590183,710.3497251884329
1276.3258810291838,722.3057427245907
1278.4566420993494,605.3135485581291
1280.587403169515,490.2016121487703
1282.7181642396806,338.6190344373459
1284.8489253098462,232.30129231525493
1286.9796863800118,262.3351564457718
1289.1104474501774,329.14810991581834
1291.241208520343,396.39829510877865
1293.3719695905086,376.5866840434678
1295.5027306606742,441.0822667354364
1297.6334917308398,444.7111068379551
1299.7642528010053,463.4784765866892
1301.895013871171,564.153611405055
1304.0257749413363,505.70465879055973
1306.1565360115019,538.8003541703453
1308.2872970816675,574.1883374803706
1310.418058151833,521.8815999222503
1312.5488192219987,506.90508822777116
1314.6795802921642,491.1130176889819
1316.8103413623298,562.6506038296724
1318.9411024324954,616.5690203398167
1321.071863502661,560.7149898983381
1323.2026245728266,587.7574032489445
1325.3333856429922,501.9816576510332
1327.4641467131578,428.2601038632765
1329.5949077833234,287.5156644422766
1331.725668853489,162.21094808096316
1333.8564299236546,172.96490714351972
1335.9871909938201,249.19844871462192
1338.1179520639857,332.1107224239502
1340.2487131341513,476.2201909133177
1342.379474204317,615.3123906360782
1344.5102352744825,740.8930465089721
1346.640996344648,965.2399082904283
1348.7717574148137,1103.5039338541494
1350.9025184849793,1242.4099704650985
1353.0332795551449,1338.2334828176904
1355.1640406253105,1360.3026636214952
1357.294801695476,1363.3950446051965
1359.4255627656416,1331.9925233030242
1361.5563238358072,1251.9078619238364
1363.6870849059728,1129.2181137238474
1365.8178459761382,1002.754849748174
1367.9486070463038,846.0574664265193
1370.0793681164694,705.1954502103562
1372.210129186635,512.7205475837796
1374.3408902568005,348.3544858589798
1376.4716513269661,224.2070272501495
1378.6024123971317,175.26097968927027
1380.7331734672973,205.98050938515186
1382.863934537463,329.0128170465133
1384.9946956076285,343.7808058377691
1387.125456677794,406.6343344966449
1389.2562177479597,390.2952681724234
1391.3869788181253,373.2133761282239
1393.5177398882909,375.4362377622143
1395.6485009584565,326.4533170738901
1397.779262028622,323.1142228709967
1399.9100230987876,296.6655928164498
1402.0407841689532,272.23776292434724
1404.1715452391188,288.764954786842
1406.3023063092844,230.6159459925978
1408.43306737945,270.4700157133546
1410.5638284496156,244.7663255843147
1412.6945895197812,233.91759946482267
1414.8253505899468,219.14413248362604
1416.9561116601124,272.6357101711245
1419.086872730278,306.3818825501794
1421.2176338004435,247.43898447832498
1423.3483948706091,251.01825615308414
1425.4791559407745,206.48633517607803
1427.60991701094,196.3859749222217
1429.7406780811057,172.54224585723185
1431.8714391512713,192.44365584844476
1434.0022002214369,215.45638859114166
1436.1329612916024,250.5781946023936
1438.263722361768,227.68720705975122
1440.3944834319336,292.0506117637154
1442.5252445020992,364.52057912153134
1444.6560055722648,460.1502063141855
1446.7867666424304,581.6450152309947
1448.917527712596,660.6066600007323
1451.0482887827616,673.9666586532059
1453.1790498529272,670.6597799829763
1455.3098109230928,658.0872765619267
1457.4405719932583,669.1656738468254
1459.571333063424,641.0688692797125
1461.7020941335895,545.942252252319
1463.8328552037551,464.8425960816486
1465.9636162739207,405.8242969504446
1468.0943773440863,309.06462200351496
1470.225138414252,261.6909366276084
1472.3558994844175,286.3089399564773
1474.486660554583,428.401955436777
1476.6174216247487,585.976143040415
1478.7481826949142,716.5260369549914
1480.8789437650798,788.2431207646364
1483.0097048352454,845.0371188949774
1485.1404659054108,846.1762735672055
1487.2712269755764,871.6479589402845
1489.401988045742,794.2323665556862
1491.5327491159076,713.0961522773587
1493.6635101860732,589.5587587549364
1495.7942712562387,475.34017865819936
1497.9250323264043,400.8602116487688
1500.05579339657,318.68546912725986
1502.1865544667355,259.7008084080733
1504.317315536901,208.13804714887783
1506.4480766070667,205.08778185444635
1508.5788376772323,133.42702403081444
1510.7095987473979,96.49727410903407
1512.8403598175635,41.13855705830083
1514.971120887729,52.970416009953276
1517.1018819578946,109.61658907811385
1519.2326430280602,163.43588301622916
1521.3634040982258,209.34647167551392
1523.4941651683914,196.589844688616
1525.624926238557,218.4634150460871
1527.7556873087226,243.01088744107813
1529.8864483788882,237.17869087758547
1532.0172094490538,173.50930381848846
1534.1479705192194,141.12253718355376
1536.278731589385,150.93849735598738
1538.4094926595506,129.25780117711344
1540.5402537297161,179.14608825021486
1542.6710147998817,166.01220411680754
1544.8017758700473,126.60675390921939
1546.9325369402127,106.6999891865111
1549.0632980103783,114.55164299245352
1551.1940590805439,81.37611507832533
1553.3248201507095,93.83392183497851
1555.455581220875,69.7979936689486
1557.5863422910406,23.98370159322803
1559.7171033612062,24.279369494715862
1561.8478644313718,91.04455983033765
1563.9786255015374,149.90506175378783
1566.109386571703,242.12998844246394
1568.2401476418686,264.6510021121
1570.3709087120342,294.20161591386403
1572.5016697821998,284.6988671114842
1574.6324308523654,276.16464620990945
1576.763191922531,238.78776789942387
1578.8939529926965,226.76360825656363
1581.0247140628621,264.5544507917907
1583.1554751330277,224.1870314515489
1585.2862362031933,241.12453707339108
1587.416997273359,180.24783938034892
1589.5477583435245,224.1767027620404
1591.67851941369,214.03340488351643
1593.8092804838557,211.61290814727937
1595.9400415540213,203.7286840074469
1598.0708026241869,246.93447699255609
1600.2015636943524,278.6984819400059
1602.332324764518,341.59411547362134
1604.4630858346836,289.1021706211929
1606.593846904849,306.3694378546316
1608.7246079750146,287.3958216059683
1610.8553690451802,266.6863401898082
1612.9861301153458,190.13726870089835
1615.1168911855113,159.54413023761578
1617.247652255677,99.9265495166157
1619.3784133258425,77.19013073679793
1621.5091743960081,30.478850598329814
1623.6399354661737,72.60221279396337
1625.7706965363393,48.336336769730735
1627.901457606505,37.344360857680705
1630.0322186766705,49.962119339326016
1632.162979746836,86.60309011022716
1634.2937408170017,60.37064978963538
1636.4245018871673,80.09120955741197
1638.5552629573328,103.23111924867553
1640.6860240274984,125.28314472673419
1642.816785097664,155.71199790687453
1644.9475461678296,224.14272344219978
1647.0783072379952,247.2330839483976
1649.2090683081608,274.6712309007163
1651.3398293783264,302.631788568776
1653.470590448492,339.69387178023334
1655.6013515186576,436.80903205273853
1657.7321125888232,504.7778697464799
1659.8628736589887,509.0658424591494
1661.9936347291543,530.872283303194
1664.12439579932,547.4971323069909
1666.2551568694855,472.08359635747587
1668.3859179396509,376.1487546041092
1670.5166790098165,327.78440449661645
1672.647440079982,196.57539207451876
1674.7782011501477,78.8266972589133
1676.9089622203132,140.198138438962
1679.0397232904788,235.15982962654596
1681.1704843606444,372.88434335420766
1683.30124543081,468.6757844109462
1685.4320065009756,511.08883184177813
1687.5627675711412,478.8155442329808
1689.6935286413068,483.10418710949085
1691.8242897114724,384.3944932507744
1693.955050781638,329.094474774346
1696.0858118518036,189.9533451142409
1698.2165729219691,131.02688235423798
1700.3473339921347,82.89819839337301
1702.4780950623003,68.43884160863308
1704.608856132466,26.987652892629253
1706.7396172026315,71.54547860350489
1708.870378272797,67.87745615296642
1711.0011393429627,144.67856272723287
1713.1319004131283,162.44072895420268
1715.2626614832939,190.24710759740432
1717.3934225534595,247.5769598013062
1719.524183623625,234.29827065908174
1721.6549446937906,205.07617584079435
1723.7857057639562,209.3375373847629
1725.9164668341218,221.7617472467084
1728.0472279042872,172.70326303081856
1730.1779889744528,229.10982385560814
1732.3087500446184,277.7389742295209
1734.439511114784,226.5851487223082
1736.5702721849495,280.7880683323042
1738.7010332551151,250.95498546689456
1740.8317943252807,251.10636634601437
1742.9625553954463,212.9371568860394
1745.093316465612,222.63309865861874
1747.2240775357775,200.82861800059032
1749.354838605943,197.02855537484254
1751.4855996761087,102.57370920999895
1753.6163607462743,124.09461787877258
1755.7471218164399,178.56533327307838
1757.8778828866054,229.28725658475597
1760.008643956771,236.95644057333396
1762.1394050269366,236.40011151542345
1764.2701660971022,226.75747111052289
1766.4009271672678,207.45490215968104
1768.5316882374334,251.93449837466682
1770.662449307599,237.75757926575415
1772.7932103777646,242.78154946634143
1774.9239714479302,245.25964409664414
1777.0547325180958,270.8220142501136
1779.1854935882614,202.65384067828464
1781.316254658427,144.48097836334222
1783.4470157285925,36.27513339301016
1785.5777767987581,51.081971975728116
1787.7085378689237,129.88947065751245
1789.839298939089,197.5647704920705
1791.9700600092547,252.25454947782268
1794.1008210794203,278.1288234708863
1796.2315821495858,267.0415818941153
1798.3623432197514,260.7338215942974
1800.493104289917,242.84182310358963
1802.6238653600826,255.08814330615456
1804.7546264302482,286.6288015890646
1806.8853875004138,318.54640256631103
1809.0161485705794,325.6392610406196
1811.146909640745,342.429068220965
1813.2776707109106,333.7736231225043
1815.4084317810762,361.2546723727087
