Frequency (T),Intensities (arb. units)
475.1597186469249,672.9360677581226
477.2904797170904,668.1021852431896
479.421240787256,640.312411813755
481.5520018574216,686.1333208583259
483.6827629275872,703.0653707081677
485.8135239977528,616.4299878235646
487.9442850679184,443.2181670464895
490.07504613808396,236.1691483381182
492.20580720824955,126.97296937462265
494.3365682784151,201.34520635978666
496.4673293485807,182.11824086876393
498.59809041874627,58.62810811327749
500.72885148891186,507.5978924978328
502.85961255907745,1141.9634552904129
504.99037362924304,1661.9651163826597
507.1211346994086,1583.9238519951814
509.25189576957416,1207.0235806859748
511.38265683973975,952.5797057594137
513.5134179099053,867.0877348284138
515.6441789800709,562.0554878749621
517.7749400502365,232.11402138240814
519.9057011204021,304.14467586302123
522.0364621905677,836.1190801402205
524.1672232607333,1265.3548152949732
526.2979843308989,1613.2757410166844
528.4287454010645,1687.1103946534713
530.55950647123,1416.619100848022
532.6902675413955,1089.43575932275
534.8210286115611,892.3676882339215
536.9517896817267,876.6392003441725
539.0825507518923,932.9082718156009
541.2133118220579,1138.3171772016447
543.3440728922235,1484.7982916988146
545.4748339623891,1757.8783459952795
547.6055950325547,1723.7367699274685
549.7363561027203,1532.8021763244083
551.8671171728859,1120.2797149508604
553.9978782430514,620.546434239767
556.128639313217,238.13380642052206
558.2594003833826,418.61194224160664
560.3901614535482,634.8455365092082
562.5209225237137,678.1643295428837
564.6516835938793,762.1338712026173
566.7824446640449,574.2255780904154
568.9132057342105,402.8256964472907
571.043966804376,377.84035692346583
573.1747278745416,192.72016371116408
575.3054889447072,88.31925886862341
577.4362500148728,51.064486853816945
579.5670110850384,73.19161378959463
581.697772155204,152.53764649585827
583.8285332253696,147.22784172382333
585.9592942955352,191.46029717558255
588.0900553657008,179.03185872373052
590.2208164358664,199.54736862423815
592.3515775060318,295.98188080697645
594.4823385761974,194.9331233548541
596.613099646363,162.0695836980884
598.7438607165286,180.26982105510146
600.8746217866942,178.4206587227295
603.0053828568598,299.11228040912306
605.1361439270254,324.7945501235229
607.266904997191,408.35819489067444
609.3976660673566,331.94279429230403
611.5284271375222,437.4503476595638
613.6591882076877,497.89921670326777
615.7899492778533,562.1277449944191
617.9207103480189,584.3760829155414
620.0514714181845,452.6091750200123
622.18223248835,319.2492395899758
624.3129935585156,133.35433067684843
626.4437546286812,83.8160129167358
628.5745156988468,196.52229349458386
630.7052767690124,363.55280242553823
632.836037839178,573.7346560342971
634.9667989093435,632.8953336976664
637.0975599795091,593.0510966004113
639.2283210496747,523.374987033806
641.3590821198403,378.3058326324843
643.4898431900059,255.26746201135916
645.6206042601715,391.7370543529219
647.7513653303371,446.38924239389365
649.8821264005027,456.802108063329
652.0128874706681,407.25860842817735
654.1436485408337,474.83511731993934
656.2744096109993,463.1411290285411
658.4051706811649,275.32685652440114
660.5359317513305,155.39958213131595
662.6666928214961,25.84771821624764
664.7974538916617,56.294986685424746
666.9282149618273,84.39448580432084
669.0589760319929,91.40882107046666
671.1897371021585,106.53855213057233
673.320498172324,228.6822547894445
675.4512592424896,278.8222947786166
677.5820203126552,222.6849272485816
679.7127813828208,298.7370393121338
681.8435424529864,223.8302541034198
683.9743035231519,177.32598793332264
686.1050645933175,113.53815633584391
688.2358256634831,219.63377385306958
690.3665867336487,271.4272387405097
692.4973478038143,445.13096803513264
694.6281088739798,738.6780743621546
696.7588699441454,962.4365953317149
698.889631014311,996.1451585877795
701.0203920844766,880.5309970495865
703.1511531546422,586.9958426821578
705.2819142248078,524.9838504744123
707.4126752949734,986.7113736585077
709.543436365139,1345.1813435323916
711.6741974353046,1310.5446767505132
713.80495850547,966.0833115940551
715.9357195756356,575.5000869255069
718.0664806458012,396.1866346771475
720.1972417159668,347.7925802603111
722.3280027861324,465.59290833926406
724.458763856298,568.698795589896
726.5895249264636,622.5779670219005
728.7202859966292,570.6630897105028
730.8510470667948,542.9152062972038
732.9818081369604,469.6182528001496
735.112569207126,397.8204308720221
737.2433302772915,318.4236999256389
739.3740913474571,319.6989251217298
741.5048524176227,389.72504730479864
743.6356134877882,574.7559075816949
745.7663745579538,593.610639788877
747.8971356281194,589.8710799503266
750.027896698285,468.0280761881009
752.1586577684506,331.28261401799074
754.2894188386161,154.74649587186758
756.4201799087817,154.19159887861804
758.5509409789473,153.79138512704907
760.6817020491129,173.09196459239064
762.8124631192785,359.5631679252166
764.9432241894441,383.37007178835046
767.0739852596097,361.9677753585597
769.2047463297753,366.5291971707576
771.3355073999409,407.58820549819484
773.4662684701063,530.6622877782688
775.5970295402719,437.8524023759266
777.7277906104375,442.81155546877494
779.8585516806031,410.9654896573398
781.9893127507687,267.84723200895206
784.1200738209343,152.34438294912866
786.2508348910999,55.83220390867609
788.3815959612655,205.0971085694628
790.5123570314311,358.62760853118334
792.6431181015967,401.7002070860317
794.7738791717622,443.5634885049074
796.9046402419278,357.11058369803413
799.0354013120934,293.2404205715881
801.166162382259,324.7028475275033
803.2969234524245,269.7341573230945
805.4276845225901,253.97749145373785
807.5584455927557,250.24093879061283
809.6892066629213,304.61264343622383
811.8199677330869,296.5790443611687
813.9507288032524,242.75329203271306
816.081489873418,187.27061689120023
818.2122509435836,48.46273470378319
820.3430120137492,104.70014365885682
822.4737730839148,167.47698384182263
824.6045341540804,243.57622676742048
826.735295224246,288.8836600652205
828.8660562944116,376.9453891647855
830.9968173645772,451.1241078268855
833.1275784347428,491.0454841468031
835.2583395049082,665.8304741196357
837.3891005750738,812.0891902935692
839.5198616452394,750.8565435247463
841.650622715405,794.1826802928607
843.7813837855706,843.0180739317384
845.9121448557362,946.4506518206188
848.0429059259018,969.7184572607475
850.1736669960674,907.9688427643027
852.304428066233,828.5952282926008
854.4351891363985,620.3193345418819
856.5659502065641,310.5338875675588
858.6967112767297,74.29958925896509
860.8274723468953,204.54588802602817
862.9582334170609,340.8220576714059
865.0889944872264,555.2403773096366
867.219755557392,625.8850121155147
869.3505166275576,632.5579468527229
871.4812776977232,541.3680079829685
873.6120387678887,275.7553167333995
875.7427998380543,80.86985215370748
877.8735609082199,414.7164733948335
880.0043219783855,602.6063543386468
882.1350830485511,705.598215133668
884.2658441187167,764.310147299149
886.3966051888823,714.6169595767386
888.5273662590479,801.9078503330453
890.6581273292135,1073.2082149751438
892.7888883993791,1452.4973665031969
894.9196494695445,1688.1579700130371
897.0504105397101,1656.642706264307
899.1811716098757,1462.1609993332065
901.3119326800413,1193.167392403272
903.4426937502069,875.4799443072055
905.5734548203725,600.8015226404278
907.7042158905381,463.3166774176275
909.8349769607037,427.55099501009204
911.9657380308693,434.13252534300295
914.0964991010349,556.9665644539264
916.2272601712004,784.9041440199071
918.358021241366,1032.6765875920294
920.4887823115316,1162.44566858413
922.6195433816972,989.221144948349
924.7503044518627,965.0318853567466
926.8810655220283,1098.4065164786493
929.0118265921939,1339.9993542292339
931.1425876623595,1321.6902024991975
933.273348732525,1092.8796319182345
935.4041098026906,820.0046577617941
937.5348708728562,613.1810336831934
939.6656319430218,370.9103110820481
941.7963930131874,89.71116409872442
943.927154083353,346.5334322011874
946.0579151535186,733.5843944201528
948.1886762236842,1073.6873136558795
950.3194372938498,1382.4929042132783
952.4501983640154,1702.6212384806183
954.5809594341808,1862.6020009059428
956.7117205043464,1994.3742095491602
958.842481574512,1843.0620876369542
960.9732426446776,1535.0989191594892
963.1040037148432,1098.686729917016
965.2347647850088,626.8547904758036
967.3655258551744,337.62495241324683
969.49628692534,409.42682728834063
971.6270479955056,458.87214859706376
973.7578090656712,284.19428597465713
975.8885701358367,218.23583851730993
978.0193312060023,256.56227761839904
980.1500922761679,411.4987984191592
982.2808533463335,454.1548791174598
984.4116144164991,421.32180107691437
986.5423754866646,337.0206020487698
988.6731365568302,226.1333008769575
990.8038976269958,226.01570807128468
992.9346586971614,195.9787641545223
995.065419767327,222.60103230716769
997.1961808374925,215.2503202436743
999.3269419076581,197.1658945003966
1001.4577029778237,344.5623481317409
1003.5884640479893,573.6241059196961
1005.7192251181549,931.9546755708582
1007.8499861883205,1109.7350380033943
1009.9807472584861,1066.7675239874131
1012.1115083286517,877.3957299571938
1014.2422693988173,512.4282477521002
1016.3730304689827,196.43044341757033
1018.5037915391483,108.57315824365536
1020.6345526093139,296.14407139022444
1022.7653136794795,530.2242395208455
1024.896074749645,677.2561659434142
1027.0268358198107,870.3408254096349
1029.1575968899763,888.2400966536237
1031.2883579601419,802.9860703240214
1033.4191190303075,671.367521671806
1035.549880100473,586.8771977482595
1037.6806411706386,499.64398250513267
1039.8114022408042,400.3782273339713
1041.9421633109698,357.5930598520282
1044.0729243811354,455.253202898649
1046.203685451301,587.8415652123226
1048.3344465214666,640.1123234563656
1050.4652075916322,560.1876094315459
1052.5959686617978,722.6446460768065
1054.7267297319634,1555.61861527242
1056.857490802129,2795.14323720808
1058.9882518722945,3959.110107330229
1061.11901294246,4698.1524506970345
1063.2497740126255,4862.828594631636
1065.380535082791,4582.102173732238
1067.5112961529567,3944.3118390387453
1069.6420572231223,3227.478131040585
1071.7728182932879,2602.240050460747
1073.9035793634534,2190.832334875699
1076.034340433619,1867.8581438776087
1078.1651015037846,1586.7558655983712
1080.2958625739502,1284.0996877208
1082.4266236441158,1101.3806934501551
1084.5573847142814,945.770365566683
1086.688145784447,706.682787654808
1088.8189068546126,633.004686739929
1090.9496679247782,618.8402137676818
1093.0804289949438,614.6621835977542
1095.2111900651093,504.7255942245175
1097.341951135275,374.488499499644
1099.4727122054405,242.24979015922054
1101.6034732756061,195.9541773992455
1103.7342343457717,151.16239226457643
1105.8649954159373,187.52497403591045
1107.995756486103,229.7038333267588
1110.1265175562685,346.2412822362027
1112.257278626434,348.64383077671965
1114.3880396965997,350.1286220493954
1116.5188007667653,428.05540357934115
1118.6495618369308,490.5758921905515
1120.7803229070964,488.09666893004925
1122.9110839772618,479.9758130534471
1125.0418450474274,362.74421768689774
1127.172606117593,305.48010620893797
1129.3033671877586,302.34714935604546
1131.4341282579242,235.55608275118854
1133.5648893280897,230.60292948851344
1135.6956503982553,289.8707415429083
1137.826411468421,343.91292304701204
1139.9571725385865,408.35954059016
1142.087933608752,484.4427268558964
1144.2186946789177,528.6126862509205
1146.3494557490833,512.7257154021974
1148.4802168192489,453.8661599653978
1150.6109778894145,473.05942050424204
1152.74173895958,402.71567063326927
1154.8725000297457,444.49660210200113
1157.0032610999112,412.3469710182566
1159.1340221700768,348.207091616601
1161.2647832402424,401.1723252579283
1163.395544310408,407.4017418479849
1165.5263053805736,429.3383518810806
1167.6570664507392,497.69978435657396
1169.7878275209048,532.178602030855
1171.9185885910704,574.6103451510337
1174.049349661236,618.5019016431551
1176.1801107314016,766.3584685050228
1178.3108718015671,759.145670412079
1180.4416328717327,824.7846112519167
1182.572393941898,789.5109144117424
1184.7031550120637,672.9355788521779
1186.8339160822293,613.4739527409408
1188.9646771523949,473.57090556655464
1191.0954382225605,434.9287657088846
1193.226199292726,419.6589124016643
1195.3569603628916,452.65072646854304
1197.4877214330572,496.2850107106532
1199.6184825032228,493.5738343996935
1201.7492435733884,548.6289807502058
1203.880004643554,588.0573092282028
1206.0107657137196,634.4512909894769
1208.1415267838852,619.2481694656067
1210.2722878540508,504.1753811768917
1212.4030489242164,359.7747561017681
1214.533809994382,201.75279264460036
1216.6645710645475,129.31984710244083
1218.7953321347131,159.43527395955525
1220.9260932048787,243.47027331183975
1223.0568542750443,403.82599410430464
1225.18761534521,409.5391174550193
1227.3183764153755,437.6307315931364
1229.449137485541,398.12244711830147
1231.5798985557067,389.2310699998153
1233.7106596258723,402.23941821768517
1235.8414206960379,481.36086421594376
1237.9721817662034,488.64148409508186
1240.102942836369,544.0004950360423
1242.2337039065346,667.1918393859288
1244.3644649767,674.7621111630091
1246.4952260468656,688.7570543194282
1248.6259871170312,636.1507947237194
1250.7567481871968,572.1360497836247
1252.8875092573624,577.8291256793282
1255.018270327528,523.4980337953004
1257.1490313976935,430.4719934267505
1259.2797924678591,408.5924936699557
1261.4105535380247,389.5323344755528
1263.5413146081903,360.7073273881718
1265.672075678356,370.2843955831578
1267.8028367485215,424.16248082849444
1269.933597818687,401.55242868962057
1272.0643588888527,447.94237143883856
1274.1951199590183,446.9956628000114
1276.3258810291838,427.51333913061063
1278.4566420993494,448.10480067323095
1280.587403169515,439.3599494493549
1282.7181642396806,471.13971468518037
1284.8489253098462,340.7076744632814
1286.9796863800118,262.3741011057998
1289.1104474501774,165.4088603942422
1291.241208520343,50.910459786629005
1293.3719695905086,58.19368323554366
1295.5027306606742,170.7819522908946
1297.6334917308398,242.84292730985655
1299.7642528010053,244.9780447218311
1301.895013871171,249.53242420272372
1304.0257749413363,290.5167725714352
1306.1565360115019,316.7178162949817
1308.2872970816675,289.68233583468856
1310.418058151833,287.0864216866755
1312.5488192219987,256.48193390937814
1314.6795802921642,253.52388496647228
1316.8103413623298,296.39152007816614
1318.9411024324954,293.7306135573799
1321.071863502661,242.5220971983309
1323.2026245728266,161.10202475356144
1325.3333856429922,132.37518966102587
1327.4641467131578,151.32158369533641
1329.5949077833234,234.87219395301204
1331.725668853489,249.7204627231417
1333.8564299236546,218.72178803084643
1335.9871909938201,166.96191650520598
1338.1179520639857,166.39252474341365
1340.2487131341513,171.79136174585017
1342.379474204317,121.58036673728178
1344.5102352744825,150.35951502529872
1346.640996344648,173.39343056100145
1348.7717574148137,312.89974086516975
1350.9025184849793,407.8388575196992
1353.0332795551449,556.241613285248
1355.1640406253105,618.5477240132765
1357.294801695476,632.0570900141058
1359.4255627656416,705.3949854319853
1361.5563238358072,797.6526232715705
1363.6870849059728,936.7385385114499
1365.8178459761382,1014.5792301966139
1367.9486070463038,1023.8549562859386
1370.0793681164694,994.5205191134258
1372.210129186635,914.1381755613028
1374.3408902568005,783.0302626405579
1376.4716513269661,634.1622122180639
1378.6024123971317,559.4528401558819
1380.7331734672973,426.2087148951823
1382.863934537463,330.9316416289988
1384.9946956076285,322.4312703650203
1387.125456677794,317.00505080254004
1389.2562177479597,400.11633873697537
1391.3869788181253,522.1646796503819
1393.5177398882909,483.59639231144973
1395.6485009584565,538.543405832196
1397.779262028622,557.9612336749722
1399.9100230987876,525.76753570791
1402.0407841689532,522.7206393972575
1404.1715452391188,588.79343716716
1406.3023063092844,716.361132453886
1408.43306737945,799.6198691505955
1410.5638284496156,843.3449811249288
1412.6945895197812,807.9443977233198
1414.8253505899468,744.6524036702281
1416.9561116601124,639.8312154821068
1419.086872730278,576.2384532275474
1421.2176338004435,478.99395181333057
1423.3483948706091,432.6505309579923
1425.4791559407745,404.2274708809569
1427.60991701094,393.6359920291066
1429.7406780811057,429.1134702839086
1431.8714391512713,346.3972639983257
1434.0022002214369,269.292191181731
1436.1329612916024,278.26963465154375
1438.263722361768,196.50060866670077
1440.3944834319336,153.25712899283175
1442.5252445020992,54.12934148307553
1444.6560055722648,57.06826513179528
1446.7867666424304,105.37429481019018
1448.917527712596,184.70554593876196
1451.0482887827616,178.40778866679017
1453.1790498529272,140.53185166056272
1455.3098109230928,55.98141677422607
1457.4405719932583,91.54429010742251
1459.571333063424,166.2958540824934
1461.7020941335895,254.1653518423769
1463.8328552037551,341.2251039272775
1465.9636162739207,396.2723205429128
1468.0943773440863,467.87870600012997
1470.225138414252,500.14195134429804
1472.3558994844175,461.3985862172003
1474.486660554583,427.52443539717393
1476.6174216247487,383.47445736657187
1478.7481826949142,305.6327469647659
1480.8789437650798,258.16674014799065
1483.0097048352454,217.8719670306242
1485.1404659054108,198.76807156241117
1487.2712269755764,200.41295664257294
1489.401988045742,233.66561605638253
1491.5327491159076,265.8941233128545
1493.6635101860732,238.4637412211536
1495.7942712562387,179.48096910631182
1497.9250323264043,206.199563719857
1500.05579339657,217.963754033597
1502.1865544667355,223.77507549885883
1504.317315536901,218.4231186733123
1506.4480766070667,290.915056189103
1508.5788376772323,356.7997244717642
1510.7095987473979,357.4870183752031
1512.8403598175635,361.1256384667873
1514.971120887729,302.38667869306136
1517.1018819578946,314.52061997360175
1519.2326430280602,264.241940836151
1521.3634040982258,357.5273487192962
1523.4941651683914,450.33871449092226
1525.624926238557,535.6501855106234
1527.7556873087226,566.9235134151
1529.8864483788882,611.0454013489503
1532.0172094490538,512.7628518830104
1534.1479705192194,461.5854089974671
1536.278731589385,392.2152077718423
1538.4094926595506,325.2243188788399
1540.5402537297161,316.462946814568
1542.6710147998817,299.3106398278963
1544.8017758700473,308.6846302598423
1546.9325369402127,269.6791706570775
1549.0632980103783,245.04005125293253
1551.1940590805439,217.64082484090522
1553.3248201507095,211.57497355343202
1555.455581220875,200.65006508791595
1557.5863422910406,242.1460355593071
1559.7171033612062,311.44325088572026
1561.8478644313718,346.19866261636605
1563.9786255015374,437.3996513138015
1566.109386571703,460.6030915803236
1568.2401476418686,533.5966470431038
1570.3709087120342,513.2921309661198
1572.5016697821998,535.3239662175816
1574.6324308523654,410.2340381763413
1576.763191922531,291.95862639236265
1578.8939529926965,262.25963615869614
1581.0247140628621,234.74632524448975
1583.1554751330277,236.91341097506296
1585.2862362031933,235.51433956416471
1587.416997273359,258.61340377247745
1589.5477583435245,245.56563568208284
1591.67851941369,229.31072007744976
1593.8092804838557,178.77396946361415
1595.9400415540213,46.577988787240294
1598.0708026241869,139.14270385468427
1600.2015636943524,135.41505012187017
1602.332324764518,199.52173613492312
1604.4630858346836,222.8013262358391
1606.593846904849,256.48853280203537
1608.7246079750146,246.26535599054878
1610.8553690451802,193.11501978285338
1612.9861301153458,128.7956196718809
1615.1168911855113,70.03333009924904
1617.247652255677,50.50107881865249
1619.3784133258425,44.002639379501524
1621.5091743960081,68.3637376757654
1623.6399354661737,82.51372922214999
1625.7706965363393,139.75013667755024
1627.901457606505,129.74665101065463
1630.0322186766705,134.13010465785882
1632.162979746836,137.94482361648804
1634.2937408170017,75.2375018467587
1636.4245018871673,38.381335329075036
1638.5552629573328,62.026346690523596
1640.6860240274984,82.07283013721154
1642.816785097664,90.65002670536904
1644.9475461678296,104.72196823002349
1647.0783072379952,133.56438768627962
1649.2090683081608,117.07282090313365
1651.3398293783264,132.20792372296174
1653.470590448492,40.21718735042316
1655.6013515186576,26.219789282278427
1657.7321125888232,30.52395680657868
1659.8628736589887,32.02212236303834
1661.9936347291543,88.60940880546643
1664.12439579932,74.96459413239315
1666.2551568694855,89.19010203543976
1668.3859179396509,81.72157183063703
1670.5166790098165,82.15291490588307
1672.647440079982,67.1449671384122
1674.7782011501477,78.43275254254256
1676.9089622203132,104.77460188582843
1679.0397232904788,79.42014486346106
1681.1704843606444,113.33101082323236
1683.30124543081,122.65944735781689
1685.4320065009756,106.68197854957711
1687.5627675711412,65.2377923025436
1689.6935286413068,19.84359089047565
1691.8242897114724,16.86049585050227
1693.955050781638,35.0782335121701
1696.0858118518036,58.04837551064343
1698.2165729219691,83.07882171238599
1700.3473339921347,90.04501358488541
1702.4780950623003,134.3680613023269
1704.608856132466,134.5970649477685
1706.7396172026315,147.24415542743785
1708.870378272797,182.5955478834141
1711.0011393429627,207.54669830030295
1713.1319004131283,210.24640298073172
1715.2626614832939,170.7817716841866
1717.3934225534595,185.62726641949786
1719.524183623625,175.35327435021526
1721.6549446937906,195.92570344839856
1723.7857057639562,206.4350519465103
1725.9164668341218,246.2166223485344
1728.0472279042872,284.36942760693205
1730.1779889744528,359.5246105530486
1732.3087500446184,321.30920052197445
1734.439511114784,315.1661667574147
1736.5702721849495,304.63447100376686
1738.7010332551151,292.4259903835914
1740.8317943252807,253.12277208426286
1742.9625553954463,223.01497728100392
1745.093316465612,176.51222831761456
1747.2240775357775,174.84185734133132
1749.354838605943,111.76202094554517
1751.4855996761087,68.9106421861875
1753.6163607462743,59.526457982839574
1755.7471218164399,63.66970676277837
1757.8778828866054,148.0658977532695
1760.008643956771,196.1568117524507
1762.1394050269366,224.94900701117962
1764.2701660971022,224.45874979496745
1766.4009271672678,230.85991532038588
1768.5316882374334,228.4517619569172
1770.662449307599,264.8493245149433
1772.7932103777646,305.84592465389915
1774.9239714479302,329.1869223689517
1777.0547325180958,388.8958426508352
1779.1854935882614,506.61216023992563
1781.316254658427,603.7863779125553
1783.4470157285925,733.4426386022558
1785.5777767987581,838.2238292868705
1787.7085378689237,920.8146940158178
1789.839298939089,960.519814125234
1791.9700600092547,1043.060963219341
1794.1008210794203,1071.1050573831662
1796.2315821495858,1069.6496694924126
1798.3623432197514,1017.6873687158972
1800.493104289917,947.0318506020249
1802.6238653600826,895.2268316238768
1804.7546264302482,799.9971980788432
1806.8853875004138,735.8794380420061
1809.0161485705794,658.2684774877157
1811.146909640745,554.5698224042657
1813.2776707109106,396.4348428078614
1815.4084317810762,280.03533167522465
1817.5391928512418,195.83713558282452
