Frequency (T),Intensities (arb. units)
622.18223248835,102.59720164470494
624.3129935585156,155.5978342422739
626.4437546286812,177.63955221982852
628.5745156988468,183.42443684997644
630.7052767690124,160.391762849216
632.836037839178,127.46658634056719
634.9667989093435,93.68540838934152
637.0975599795091,86.96498906349409
639.2283210496747,114.99342172165309
641.3590821198403,124.80427386129698
643.4898431900059,108.85829519195372
645.6206042601715,83.47826911305442
647.7513653303371,71.54814446843044
649.8821264005027,53.49770821268506
652.0128874706681,37.50171582276413
654.1436485408337,40.159297127545294
656.2744096109993,62.23714380530541
658.4051706811649,113.0325521328731
660.5359317513305,144.9642020819038
662.6666928214961,176.16403954577757
664.7974538916617,188.57116277188902
666.9282149618273,167.55175803846362
669.0589760319929,118.42985116770656
671.1897371021585,98.06871413656967
673.320498172324,131.01134060551252
675.4512592424896,158.5055732454448
677.5820203126552,177.5930698154238
679.7127813828208,189.87300366398748
681.8435424529864,176.66139150101398
683.9743035231519,163.8020113175293
686.1050645933175,161.5273399046926
688.2358256634831,173.576397247163
690.3665867336487,184.16315678292273
692.4973478038143,195.31743841518315
694.6281088739798,176.235441926852
696.7588699441454,146.11320804435366
698.889631014311,122.03698736547112
701.0203920844766,89.40788747261035
703.1511531546422,28.757819054922297
705.2819142248078,53.71465299261357
707.4126752949734,110.3362512308262
709.543436365139,145.59967271407598
711.6741974353046,145.9022790894891
713.80495850547,176.851994510321
715.9357195756356,204.03602278398583
718.0664806458012,211.19242124155113
720.1972417159668,224.97713348087188
722.3280027861324,219.91460549589826
724.458763856298,187.29169680302812
726.5895249264636,149.7988276119775
728.7202859966292,119.7993989665863
730.8510470667948,118.8420412672374
732.9818081369604,116.29383440172221
735.112569207126,111.65958739533788
737.2433302772915,110.63930501147995
739.3740913474571,129.04240540009954
741.5048524176227,131.97049110906704
743.6356134877882,141.93236044192338
745.7663745579538,120.20427174265552
747.8971356281194,103.66714206920649
750.027896698285,89.52922724287896
752.1586577684506,86.650469406961
754.2894188386161,102.14349349311166
756.4201799087817,119.61977235958588
758.5509409789473,132.00704830763203
760.6817020491129,143.2689733305021
762.8124631192785,142.69310432102486
764.9432241894441,134.632141572538
767.0739852596097,135.3338761320169
769.2047463297753,158.56188806520566
771.3355073999409,191.52260705368676
773.4662684701063,212.79054686521275
775.5970295402719,199.94066391389373
777.7277906104375,156.1794364830446
779.8585516806031,100.47362412202128
781.9893127507687,79.45481602393188
784.1200738209343,107.13963911187145
786.2508348910999,142.581995261958
788.3815959612655,175.97306038946792
790.5123570314311,218.685507074292
792.6431181015967,276.45803311058387
794.7738791717622,368.0166555755271
796.9046402419278,507.28841607741816
799.0354013120934,685.160147820475
801.166162382259,888.0172601473266
803.2969234524245,1113.4783671112198
805.4276845225901,1330.7679812647118
807.5584455927557,1508.2543930523452
809.6892066629213,1640.4406861384437
811.8199677330869,1689.6816724805535
813.9507288032524,1629.4737192682035
816.081489873418,1494.7930038170632
818.2122509435836,1319.548128255864
820.3430120137492,1113.4406100259669
822.4737730839148,893.6932056691462
824.6045341540804,677.8214852709709
826.735295224246,509.4082491726646
828.8660562944116,410.558911597494
830.9968173645772,358.8028383556653
833.1275784347428,344.14876778567066
835.2583395049082,343.94095577280734
837.3891005750738,314.3266076336091
839.5198616452394,274.5001125526071
841.650622715405,234.66136578654272
843.7813837855706,217.84680648540663
845.9121448557362,175.8793762082538
848.0429059259018,155.02298033691304
850.1736669960674,148.87325264110427
852.304428066233,113.90798862002576
854.4351891363985,55.15988460008848
856.5659502065641,21.171458309602983
858.6967112767297,103.18031804107835
860.8274723468953,156.33366544185105
862.9582334170609,191.0572143696391
865.0889944872264,212.49581094790534
867.219755557392,213.29284857860864
869.3505166275576,182.62368792894645
871.4812776977232,143.27570187708722
873.6120387678887,106.2065773492808
875.7427998380543,84.15329079982116
877.8735609082199,66.84592276385162
880.0043219783855,80.82590188158268
882.1350830485511,102.20602150765914
884.2658441187167,109.18190319962628
886.3966051888823,114.94424814150987
888.5273662590479,137.79806641070647
890.6581273292135,139.67853928072213
892.7888883993791,129.81736577288814
894.9196494695445,88.38811921914646
897.0504105397101,48.58917084798557
899.1811716098757,22.515871903735608
901.3119326800413,16.766050552408288
903.4426937502069,29.96577179549671
905.5734548203725,56.677801324469435
907.7042158905381,79.60282349315308
909.8349769607037,92.68238189620786
911.9657380308693,99.39709094262088
914.0964991010349,96.1532858169246
916.2272601712004,91.80481138772895
918.358021241366,84.37800923814021
920.4887823115316,82.63505815765139
922.6195433816972,91.80276674847853
924.7503044518627,90.43554867861872
926.8810655220283,92.1403883436192
929.0118265921939,97.55799026265164
931.1425876623595,93.87112350781541
933.273348732525,83.14848308600759
935.4041098026906,67.90408769584916
937.5348708728562,44.77562090012307
939.6656319430218,22.0469665184046
941.7963930131874,15.13701362781051
943.927154083353,49.180403089606635
946.0579151535186,66.88861217633257
948.1886762236842,79.28622573117437
950.3194372938498,77.81465745258966
952.4501983640154,58.702106255847966
954.5809594341808,35.26790045387125
956.7117205043464,13.313705356812706
958.842481574512,34.03021277098678
960.9732426446776,41.53788484132538
963.1040037148432,39.40942997466574
965.2347647850088,35.608005572062936
967.3655258551744,31.445626608338348
969.49628692534,26.40548196982661
971.6270479955056,14.342728241880959
973.7578090656712,12.2604206936679
975.8885701358367,23.992599337938625
978.0193312060023,39.33587316192716
980.1500922761679,38.69304758430072
982.2808533463335,27.975403589821646
984.4116144164991,40.65164160777321
986.5423754866646,54.710848225300225
988.6731365568302,70.61923674427211
990.8038976269958,89.83649885765765
992.9346586971614,94.3258575178215
995.065419767327,87.05356081229121
997.1961808374925,69.73768262906103
999.3269419076581,70.2725459141353
1001.4577029778237,90.19448821021388
1003.5884640479893,91.89709214240868
1005.7192251181549,89.45255463546665
1007.8499861883205,65.24314617760186
1009.9807472584861,34.095176649156656
1012.1115083286517,10.92214133198868
1014.2422693988173,33.127769419576985
1016.3730304689827,55.68056777557804
1018.5037915391483,72.84091366030657
1020.6345526093139,80.63725555103574
1022.7653136794795,86.3450926377532
1024.896074749645,87.77224753541071
1027.0268358198107,85.77365675036886
1029.1575968899763,82.48563017223748
1031.2883579601419,61.98535999154599
1033.4191190303075,29.84433500909107
1035.549880100473,1.3871501683959613
1037.6806411706386,17.057823120397693
1039.8114022408042,35.381243784325925
1041.9421633109698,51.7062508711365
1044.0729243811354,62.19030202692484
1046.203685451301,67.449220426696
1048.3344465214666,69.37655857950743
1050.4652075916322,65.58581011758609
1052.5959686617978,47.23326769168259
1054.7267297319634,26.327676469818904
1056.857490802129,38.84289642438872
1058.9882518722945,58.95302617691096
1061.11901294246,55.59365853819938
1063.2497740126255,33.97840313476118
1065.380535082791,5.2366594088799845
1067.5112961529567,41.99419661438421
1069.6420572231223,78.44289053561127
1071.7728182932879,99.01903476151736
1073.9035793634534,98.75061021771617
1076.034340433619,79.08373836379495
1078.1651015037846,52.757573188565026
1080.2958625739502,45.16349103713143
1082.4266236441158,76.61172970687204
1084.5573847142814,104.360179563595
1086.688145784447,122.98498482964041
1088.8189068546126,130.9678447905299
1090.9496679247782,131.38223024054656
1093.0804289949438,113.56341674727355
1095.2111900651093,77.62107324843441
1097.341951135275,41.62788858778063
1099.4727122054405,21.703232818402274
1101.6034732756061,32.438296274453414
1103.7342343457717,55.12816839614679
1105.8649954159373,65.78955991043372
1107.995756486103,76.68168249936836
1110.1265175562685,83.8234058667773
1112.257278626434,84.08659098399285
1114.3880396965997,75.0481478219411
1116.5188007667653,66.14308989733362
1118.6495618369308,42.22022286116568
1120.7803229070964,25.839028778379863
1122.9110839772618,19.910153003052965
1125.0418450474274,26.42232142476979
1127.172606117593,31.33822593135237
1129.3033671877586,43.55215057312675
1131.4341282579242,55.96605676846096
1133.5648893280897,76.88812721452682
1135.6956503982553,79.96509324021017
1137.826411468421,83.65284131324562
1139.9571725385865,82.79542163525873
1142.087933608752,75.28414316310118
1144.2186946789177,66.74898745906074
1146.3494557490833,51.2545852137035
1148.4802168192489,28.789230238875383
1150.6109778894145,14.642270657209382
1152.74173895958,41.78629754368537
1154.8725000297457,62.793191439486876
1157.0032610999112,86.8515584624477
1159.1340221700768,103.90100658299416
1161.2647832402424,125.81067497128004
1163.395544310408,153.9669142386869
1165.5263053805736,167.66089479670273
1167.6570664507392,181.5515975470978
1169.7878275209048,171.2423233776875
1171.9185885910704,149.38131029372383
1174.049349661236,124.11082618825498
1176.1801107314016,92.91746435418445
1178.3108718015671,61.06205328691082
1180.4416328717327,46.63743956895626
1182.572393941898,36.53119175121951
1184.7031550120637,33.57183760527044
1186.8339160822293,31.02591158514712
1188.9646771523949,37.83241944886983
1191.0954382225605,51.69355664320765
1193.226199292726,62.277411895333586
1195.3569603628916,68.31233726666196
1197.4877214330572,57.416142119607386
1199.6184825032228,42.45198441354056
1201.7492435733884,32.22205903206409
1203.880004643554,22.466108489930317
1206.0107657137196,34.42540601389551
1208.1415267838852,52.72998769047948
1210.2722878540508,62.188768818631296
1212.4030489242164,59.10283915028199
1214.533809994382,54.954700347213986
1216.6645710645475,24.612073133507135
1218.7953321347131,14.373233496018429
1220.9260932048787,43.51382162133152
1223.0568542750443,60.597037191578195
1225.18761534521,73.06192335546977
1227.3183764153755,79.20650431258015
1229.449137485541,74.51244337345514
1231.5798985557067,74.47526218780104
1233.7106596258723,79.98664048596484
1235.8414206960379,89.55616197803195
1237.9721817662034,95.56528066400408
1240.102942836369,114.5199324625569
1242.2337039065346,128.1988227896839
1244.3644649767,128.19329167867375
1246.4952260468656,127.69921581983353
1248.6259871170312,114.17180571469606
1250.7567481871968,103.55343436453333
1252.8875092573624,96.97342294465889
1255.018270327528,94.57637966249638
1257.1490313976935,95.96114572976134
1259.2797924678591,78.9798269299523
1261.4105535380247,63.45566624111002
1263.5413146081903,46.71125920042147
1265.672075678356,31.688896104866863
1267.8028367485215,32.38069296381855
1269.933597818687,43.92025381571836
1272.0643588888527,58.10384029732787
1274.1951199590183,69.46679101463678
1276.3258810291838,83.4068124814042
1278.4566420993494,93.04526135918555
1280.587403169515,107.51607623898487
1282.7181642396806,115.35501917142608
1284.8489253098462,121.83007556886473
1286.9796863800118,117.66834278682346
1289.1104474501774,107.54155671076072
1291.241208520343,89.76246354324404
1293.3719695905086,63.86961753999655
1295.5027306606742,55.308283038457546
1297.6334917308398,57.08629743775456
1299.7642528010053,63.06345643261439
1301.895013871171,63.64189793877964
1304.0257749413363,61.63525651687748
1306.1565360115019,50.347605657532156
1308.2872970816675,55.77675197936578
1310.418058151833,61.220416633064545
1312.5488192219987,63.952561338472066
1314.6795802921642,71.63341248282532
1316.8103413623298,69.67074766482853
1318.9411024324954,60.90613221298453
1321.071863502661,52.60776031621369
1323.2026245728266,44.05635324301652
1325.3333856429922,41.48686081142394
1327.4641467131578,33.195174229003165
1329.5949077833234,34.76338265011006
1331.725668853489,38.140169616121796
1333.8564299236546,32.3235516438175
1335.9871909938201,37.84188844402487
1338.1179520639857,48.847664071962576
1340.2487131341513,59.264450943844764
1342.379474204317,79.72211684124046
1344.5102352744825,85.47903498103518
1346.640996344648,85.13133634560812
1348.7717574148137,85.47687653880386
1350.9025184849793,72.75830562870449
1353.0332795551449,60.84927903036588
1355.1640406253105,49.23427200216911
1357.294801695476,47.827119967511585
1359.4255627656416,58.915563129350865
1361.5563238358072,72.01937125533661
1363.6870849059728,75.8507288414076
1365.8178459761382,78.21575697110855
1367.9486070463038,76.29769278672546
1370.0793681164694,58.33650558952375
1372.210129186635,40.95618385739982
1374.3408902568005,24.363752084962243
1376.4716513269661,8.660289488146107
1378.6024123971317,29.702829681864138
1380.7331734672973,49.1698763729291
1382.863934537463,74.58180786260594
1384.9946956076285,82.9788653717286
1387.125456677794,85.4402473506294
1389.2562177479597,81.37859790349768
1391.3869788181253,59.29388975436077
1393.5177398882909,40.834052150019716
1395.6485009584565,29.03019653116124
1397.779262028622,22.142881856824257
1399.9100230987876,13.779292514889566
1402.0407841689532,22.663125309737197
1404.1715452391188,44.677744008266565
1406.3023063092844,58.9227872613938
1408.43306737945,72.34344915011327
1410.5638284496156,75.7129349266471
1412.6945895197812,81.77118955461275
1414.8253505899468,94.17773947489788
1416.9561116601124,105.48095861743248
1419.086872730278,112.29801354544624
1421.2176338004435,111.97127537321187
1423.3483948706091,116.99718831855043
1425.4791559407745,112.84849006732485
1427.60991701094,109.18741361191309
1429.7406780811057,109.80695837760601
1431.8714391512713,108.31247709663228
1434.0022002214369,107.99269565202476
1436.1329612916024,102.40395915212432
1438.263722361768,86.34392489715852
1440.3944834319336,71.92483840534877
1442.5252445020992,51.438806251481665
1444.6560055722648,32.23618087514828
1446.7867666424304,21.837223287586596
1448.917527712596,21.963771761961265
1451.0482887827616,25.44624874571879
1453.1790498529272,22.436792781167274
1455.3098109230928,21.27647245568027
1457.4405719932583,24.791490278438054
1459.571333063424,33.03004748767503
1461.7020941335895,39.60689100418114
1463.8328552037551,49.24075563540506
1465.9636162739207,56.33781514367993
1468.0943773440863,55.091418542421316
1470.225138414252,45.049092594370514
1472.3558994844175,35.74117402778198
1474.486660554583,19.708675869257572
1476.6174216247487,8.641505826733752
1478.7481826949142,34.380841580762116
1480.8789437650798,64.97997378422795
1483.0097048352454,91.21744995191183
1485.1404659054108,102.83256751397026
1487.2712269755764,107.7215433229032
1489.401988045742,98.32510176809015
1491.5327491159076,79.15389168475674
1493.6635101860732,47.97261021073199
1495.7942712562387,18.439938224735258
1497.9250323264043,29.37805497240316
1500.05579339657,56.271809594409866
1502.1865544667355,67.58407530209719
1504.317315536901,67.78771453877829
1506.4480766070667,61.92660110388205
1508.5788376772323,47.02835286241948
1510.7095987473979,34.43359050482505
1512.8403598175635,26.321485211516777
1514.971120887729,34.22271580108372
1517.1018819578946,51.61981345464336
1519.2326430280602,56.45052675814616
1521.3634040982258,60.91255825007018
1523.4941651683914,50.20136289264881
1525.624926238557,36.90307393557081
1527.7556873087226,42.663519873916165
1529.8864483788882,49.44454739797007
1532.0172094490538,61.35747673488967
1534.1479705192194,74.44824882173863
1536.278731589385,75.34060462600944
1538.4094926595506,68.83566365781475
1540.5402537297161,66.0132047093858
1542.6710147998817,51.196446516772475
1544.8017758700473,31.052343704534152
1546.9325369402127,27.800947890166544
1549.0632980103783,42.84341773291187
1551.1940590805439,65.96163735883178
1553.3248201507095,85.81575758383578
1555.455581220875,90.62433947158783
1557.5863422910406,89.09053349069232
1559.7171033612062,81.36603019026127
1561.8478644313718,69.88142813452673
1563.9786255015374,59.795010943638715
1566.109386571703,54.67225274095943
1568.2401476418686,52.38657573621936
1570.3709087120342,53.676079227430364
1572.5016697821998,55.8688193577459
1574.6324308523654,73.97659889977857
1576.763191922531,87.56980587846836
1578.8939529926965,90.2594924801923
1581.0247140628621,86.15513613259529
1583.1554751330277,79.79424355760898
1585.2862362031933,57.343399812589155
1587.416997273359,52.323170826921675
1589.5477583435245,52.276737952945595
1591.67851941369,68.96631352435621
1593.8092804838557,80.7431018054542
1595.9400415540213,84.6401953134271
1598.0708026241869,89.4215547750617
1600.2015636943524,84.55316205636235
1602.332324764518,86.7121875627345
1604.4630858346836,91.09375790167404
1606.593846904849,100.31068951218626
1608.7246079750146,114.1805030804364
1610.8553690451802,135.3970033266812
1612.9861301153458,149.10739883657504
1615.1168911855113,167.5041271444547
1617.247652255677,183.31680932457311
1619.3784133258425,194.80172348333792
1621.5091743960081,196.85667556657333
1623.6399354661737,198.6203217011532
1625.7706965363393,199.22359342001695
1627.901457606505,190.055282852662
1630.0322186766705,171.74321265560206
1632.162979746836,146.49028195477462
1634.2937408170017,119.48251549552685
1636.4245018871673,83.21432307190314
1638.5552629573328,49.45706404118093
1640.6860240274984,22.92840651059437
1642.816785097664,16.68010986723274
1644.9475461678296,39.12785620915037
1647.0783072379952,51.10232143972739
1649.2090683081608,58.82557248315223
1651.3398293783264,59.29337116179291
1653.470590448492,56.733367623970594
1655.6013515186576,52.49922175797431
1657.7321125888232,47.32428997299686
1659.8628736589887,57.400823141153694
1661.9936347291543,64.10128451482876
1664.12439579932,75.08186873141682
1666.2551568694855,84.50903784263711
1668.3859179396509,88.70924375564381
1670.5166790098165,88.23007534670103
1672.647440079982,78.29565595494545
1674.7782011501477,77.23174699726954
1676.9089622203132,71.03281612792044
1679.0397232904788,56.373444481454406
1681.1704843606444,50.990383173603625
1683.30124543081,37.8742590627712
1685.4320065009756,25.28509803083937
1687.5627675711412,31.281460117642563
1689.6935286413068,34.387360393287025
1691.8242897114724,39.78652917520745
1693.955050781638,38.71203273750626
1696.0858118518036,40.36627275815386
1698.2165729219691,44.10106313253016
1700.3473339921347,52.4766666766052
1702.4780950623003,54.24579343243843
1704.608856132466,57.55270018772264
1706.7396172026315,62.06412715045386
1708.870378272797,56.14276712211436
1711.0011393429627,49.67367171234881
1713.1319004131283,38.04029526350093
1715.2626614832939,30.341405036266814
1717.3934225534595,23.15222336810989
1719.524183623625,22.390841629680587
1721.6549446937906,23.532884843378575
1723.7857057639562,17.009555305739585
1725.9164668341218,23.27593310913564
1728.0472279042872,28.36449092819143
1730.1779889744528,29.111889505012456
1732.3087500446184,29.40166677992568
1734.439511114784,29.981967588437186
1736.5702721849495,32.68021678650253
1738.7010332551151,27.090509320684564
1740.8317943252807,25.64140259011323
1742.9625553954463,18.918531393816046
1745.093316465612,6.2187375202742805
1747.2240775357775,3.688855699193982
1749.354838605943,5.86662259077245
1751.4855996761087,14.505799976405246
1753.6163607462743,14.60869550330701
1755.7471218164399,11.846108477615967
1757.8778828866054,13.902189798883574
1760.008643956771,14.61323717650553
1762.1394050269366,16.81059693204683
1764.2701660971022,21.831717053835753
1766.4009271672678,17.5751590904291
1768.5316882374334,15.902528517826081
1770.662449307599,13.382850567768271
1772.7932103777646,5.6220626081102125
1774.9239714479302,4.451881404623214
1777.0547325180958,3.7750702421153997
1779.1854935882614,10.748026692488478
1781.316254658427,13.466129450485527
1783.4470157285925,12.744022169754697
1785.5777767987581,21.423224017578534
1787.7085378689237,34.24869464615727
1789.839298939089,42.033853735830334
1791.9700600092547,45.6818635371424
1794.1008210794203,48.92663546097043
1796.2315821495858,44.617343217858014
1798.3623432197514,42.77593699310575
1800.493104289917,36.16407715711107
1802.6238653600826,25.063989426200067
1804.7546264302482,16.562533137405335
1806.8853875004138,11.29817126536515
1809.0161485705794,15.988726824166605
1811.146909640745,19.585702267026676
1813.2776707109106,20.43005822936044
1815.4084317810762,18.663300248710257
1817.5391928512418,13.887285736933677
1819.6699539214073,15.3429550861441
1821.800714991573,20.933988176847787
