Frequency (T),Intensities (arb. units)
479.421240787256,84.02528942171132
481.5520018574216,46.583147875169644
483.6827629275872,46.458972770603445
485.8135239977528,86.32103774536864
487.9442850679184,128.82822672200993
490.07504613808396,118.24678080619005
492.20580720824955,80.47974660280809
494.3365682784151,41.424936111241024
496.4673293485807,8.638563983902753
498.59809041874627,18.712521986018267
500.72885148891186,22.956084644332627
502.85961255907745,41.38208138083571
504.99037362924304,58.720509942125446
507.1211346994086,60.674405741882055
509.25189576957416,42.85491436324682
511.38265683973975,45.31156859090904
513.5134179099053,53.0353742668921
515.6441789800709,48.26624105998092
517.7749400502365,29.287700815554892
519.9057011204021,7.021410144922317
522.0364621905677,21.00213291624046
524.1672232607333,27.768314233258423
526.2979843308989,78.68059912772836
528.4287454010645,146.53928713022088
530.55950647123,189.43471246424951
532.6902675413955,196.76910408309072
534.8210286115611,180.14298906224892
536.9517896817267,162.03957723268442
539.0825507518923,110.12889098066717
541.2133118220579,66.98325141312915
543.3440728922235,86.56895303907203
545.4748339623891,116.5939524539279
547.6055950325547,122.55821398708925
549.7363561027203,153.8114819930189
551.8671171728859,186.56497899166607
553.9978782430514,213.14254610918528
556.128639313217,217.360308531552
558.2594003833826,223.02653928007805
560.3901614535482,205.26551375907812
562.5209225237137,153.96760148779796
564.6516835938793,88.871081954528
566.7824446640449,63.06590597012688
568.9132057342105,25.98073339240111
571.043966804376,23.738017741087116
573.1747278745416,56.9179775019
575.3054889447072,89.42916447881274
577.4362500148728,89.69807827553373
579.5670110850384,77.13391185228642
581.697772155204,58.37162996806174
583.8285332253696,40.75924090516022
585.9592942955352,54.55381242735029
588.0900553657008,122.30142953521977
590.2208164358664,173.03891137698614
592.3515775060318,191.81707730781514
594.4823385761974,176.7584862742786
596.613099646363,113.29954484370171
598.7438607165286,60.201701387846875
600.8746217866942,19.654797102901973
603.0053828568598,16.089911110640433
605.1361439270254,25.438019982177927
607.266904997191,24.199682507077366
609.3976660673566,18.997445086897493
611.5284271375222,35.59591269880414
613.6591882076877,78.08361131844467
615.7899492778533,107.9894068687548
617.9207103480189,127.87433622991811
620.0514714181845,142.6925251348347
622.18223248835,163.9572639517425
624.3129935585156,222.4801070880034
626.4437546286812,269.49104427555994
628.5745156988468,267.78960451589086
630.7052767690124,277.92236671698834
632.836037839178,283.4050756115068
634.9667989093435,321.3767419279244
637.0975599795091,334.1904277383236
639.2283210496747,312.10197037449416
641.3590821198403,247.6480259172733
643.4898431900059,230.84636377915973
645.6206042601715,271.25033266361606
647.7513653303371,243.38203536687027
649.8821264005027,177.19561895448564
652.0128874706681,109.54955306533164
654.1436485408337,55.86040234125957
656.2744096109993,39.23034040370834
658.4051706811649,64.57573238577324
660.5359317513305,93.17405278871502
662.6666928214961,107.63139364967
664.7974538916617,86.2785338020501
666.9282149618273,69.99456007176187
669.0589760319929,104.98482615204217
671.1897371021585,142.56761101416885
673.320498172324,142.09243734854675
675.4512592424896,138.83930646778575
677.5820203126552,121.62103219699787
679.7127813828208,108.55998048391261
681.8435424529864,90.07172173724304
683.9743035231519,72.25101362724808
686.1050645933175,32.18584854650712
688.2358256634831,17.34332084447918
690.3665867336487,57.27580122797085
692.4973478038143,91.50452571843189
694.6281088739798,99.94694303750371
696.7588699441454,106.3630796323547
698.889631014311,99.98297470863021
701.0203920844766,75.01083192327438
703.1511531546422,53.34004975009799
705.2819142248078,64.35388867854948
707.4126752949734,102.61701897173997
709.543436365139,122.92654053806059
711.6741974353046,123.61934372034622
713.80495850547,106.20982142912693
715.9357195756356,79.8564949005336
718.0664806458012,56.016180509017936
720.1972417159668,16.169649430946567
722.3280027861324,40.64422207064688
724.458763856298,85.78557175299872
726.5895249264636,99.39158928748445
728.7202859966292,121.15272625447531
730.8510470667948,102.51217759124032
732.9818081369604,89.50909389067023
735.112569207126,82.60320194099442
737.2433302772915,62.68226258209724
739.3740913474571,45.91725703738716
741.5048524176227,53.51270511865836
743.6356134877882,113.18632067901058
745.7663745579538,153.0945937721897
747.8971356281194,182.47552456017686
750.027896698285,202.22538935770103
752.1586577684506,223.09205430977295
754.2894188386161,231.3342992918962
756.4201799087817,234.80273236559566
758.5509409789473,247.64455714165885
760.6817020491129,252.5529097885016
762.8124631192785,212.35877472232357
764.9432241894441,155.53514581332837
767.0739852596097,68.26654141172062
769.2047463297753,79.4388612260288
771.3355073999409,172.8356594245846
773.4662684701063,253.0202391645704
775.5970295402719,330.01393658152335
777.7277906104375,358.4593998180842
779.8585516806031,356.2994680227996
781.9893127507687,310.81219555488553
784.1200738209343,282.73328654946084
786.2508348910999,257.9942092375553
788.3815959612655,224.6648726785146
790.5123570314311,163.7566734079206
792.6431181015967,119.28148217569301
794.7738791717622,78.83894588210417
796.9046402419278,49.82036399617485
799.0354013120934,25.285934894593627
801.166162382259,20.78399788339471
803.2969234524245,34.78719542734239
805.4276845225901,92.2878711476161
807.5584455927557,168.3694367967985
809.6892066629213,236.84424588071383
811.8199677330869,283.1922911335238
813.9507288032524,304.64366742444696
816.081489873418,342.7693570220322
818.2122509435836,381.9834939289042
820.3430120137492,427.33480909389044
822.4737730839148,471.20078736842675
824.6045341540804,472.63917830260345
826.735295224246,455.6908090494293
828.8660562944116,456.20716033156816
830.9968173645772,563.3363502924196
833.1275784347428,746.7541307959528
835.2583395049082,927.0519369771862
837.3891005750738,1081.1541871984173
839.5198616452394,1186.3064399676794
841.650622715405,1227.0088714908254
843.7813837855706,1177.662325994192
845.9121448557362,1057.8552051538586
848.0429059259018,885.6525357447716
850.1736669960674,688.1683617801331
852.304428066233,482.31543389220803
854.4351891363985,289.21911234387943
856.5659502065641,146.06918021394034
858.6967112767297,88.2539110363833
860.8274723468953,123.22959248422806
862.9582334170609,155.76831393624087
865.0889944872264,168.9280343664617
867.219755557392,208.71872750922014
869.3505166275576,259.0006008615637
871.4812776977232,288.3195439775818
873.6120387678887,285.18109350874676
875.7427998380543,296.395231907998
877.8735609082199,338.3382744623611
880.0043219783855,384.33229472834216
882.1350830485511,394.59981187362706
884.2658441187167,363.09609520665464
886.3966051888823,311.39237440301747
888.5273662590479,236.30952543957653
890.6581273292135,175.68838563870455
892.7888883993791,140.32574521573164
894.9196494695445,141.9242232492229
897.0504105397101,139.01929776141296
899.1811716098757,133.8711807209473
901.3119326800413,108.42481366762445
903.4426937502069,73.59958594772702
905.5734548203725,14.82041445783463
907.7042158905381,31.183967621967152
909.8349769607037,63.19004292060189
911.9657380308693,77.87651326626617
914.0964991010349,105.54597436835108
916.2272601712004,105.19791332497672
918.358021241366,110.41434946077314
920.4887823115316,85.32626047007075
922.6195433816972,63.633495482807106
924.7503044518627,41.778776739413196
926.8810655220283,28.61605633493545
929.0118265921939,43.17999198651096
931.1425876623595,46.170112090437684
933.273348732525,58.6815176213767
935.4041098026906,55.12223051247137
937.5348708728562,27.581005344321895
939.6656319430218,9.090872098846736
941.7963930131874,34.605509910162304
943.927154083353,50.18041830550501
946.0579151535186,60.31135365199104
948.1886762236842,55.90891072061769
950.3194372938498,72.45097167012439
952.4501983640154,81.554092429069
954.5809594341808,100.99708977697715
956.7117205043464,112.7153276247123
958.842481574512,116.3575555516813
960.9732426446776,109.91812280008575
963.1040037148432,94.44823401718187
965.2347647850088,77.73322036371542
967.3655258551744,47.766906689783966
969.49628692534,23.799559676321017
971.6270479955056,18.996386667648036
973.7578090656712,28.027123866935998
975.8885701358367,51.09924640769772
978.0193312060023,70.36093386688555
980.1500922761679,83.05038333260758
982.2808533463335,82.05213761367746
984.4116144164991,77.06530538533544
986.5423754866646,82.06819137487388
988.6731365568302,113.97685470939508
990.8038976269958,149.2479982142142
992.9346586971614,175.3611884007631
995.065419767327,187.10915840910897
997.1961808374925,176.45699821626135
999.3269419076581,157.3596674095901
1001.4577029778237,123.41899424059254
1003.5884640479893,97.45690283878464
1005.7192251181549,58.141272128313084
1007.8499861883205,33.489639912650055
1009.9807472584861,15.698259377447625
1012.1115083286517,28.980495318006547
1014.2422693988173,31.816279018414345
1016.3730304689827,28.182338906708637
1018.5037915391483,18.697840501527107
1020.6345526093139,17.52002477738805
1022.7653136794795,31.015517679348424
1024.896074749645,36.27958759755384
1027.0268358198107,43.72382717774226
1029.1575968899763,54.348729777574775
1031.2883579601419,57.81920449800704
1033.4191190303075,56.230731665019086
1035.549880100473,53.48546058931849
1037.6806411706386,61.288388874900974
1039.8114022408042,93.32146512577698
1041.9421633109698,116.23735645964122
1044.0729243811354,117.68173106318933
1046.203685451301,99.73919057407406
1048.3344465214666,78.32071296815273
1050.4652075916322,48.83704069399053
1052.5959686617978,30.545761952311068
1054.7267297319634,4.182585527840312
1056.857490802129,13.477755084582936
1058.9882518722945,29.94250704406697
1061.11901294246,46.563048009746986
1063.2497740126255,75.3657990723091
1065.380535082791,99.79192266438456
1067.5112961529567,120.23396452385525
1069.6420572231223,131.08050291436675
1071.7728182932879,122.69249214623952
1073.9035793634534,95.55431879537
1076.034340433619,69.09347261165047
1078.1651015037846,81.41478823521038
1080.2958625739502,116.29610982048969
1082.4266236441158,146.04522960432868
1084.5573847142814,156.78212150401725
1086.688145784447,155.7239443756967
1088.8189068546126,132.16705419726077
1090.9496679247782,105.2613793381906
1093.0804289949438,78.97240307189662
1095.2111900651093,70.51222298586057
1097.341951135275,71.98494638458347
1099.4727122054405,86.5665366607123
1101.6034732756061,98.55404087333449
1103.7342343457717,96.15451788934357
1105.8649954159373,96.43995821308617
1107.995756486103,76.88400565075989
1110.1265175562685,66.93926055843795
1112.257278626434,77.74996537543129
1114.3880396965997,93.66996722703148
1116.5188007667653,98.43253582798998
1118.6495618369308,87.93433628761325
1120.7803229070964,70.66601617633738
1122.9110839772618,48.96814407282136
1125.0418450474274,45.09560915721007
1127.172606117593,57.279856210285445
1129.3033671877586,51.60313436054437
1131.4341282579242,38.040058981862245
1133.5648893280897,20.020221894285697
1135.6956503982553,18.222823640222398
1137.826411468421,29.470821986947396
1139.9571725385865,48.115124545126974
1142.087933608752,53.65626580834356
1144.2186946789177,51.71725376000378
1146.3494557490833,44.72871438673773
1148.4802168192489,30.233197791783976
1150.6109778894145,13.28542576323364
1152.74173895958,16.454481964713985
1154.8725000297457,35.53320285636135
1157.0032610999112,55.761344904470505
1159.1340221700768,79.1994060651668
1161.2647832402424,100.80430214747652
1163.395544310408,98.66841267752824
1165.5263053805736,87.62056792376765
1167.6570664507392,74.11024983021683
1169.7878275209048,65.8340581128704
1171.9185885910704,52.830911281527314
1174.049349661236,46.417872780926224
1176.1801107314016,26.67278566739223
1178.3108718015671,21.742753900468962
1180.4416328717327,23.393510664997613
1182.572393941898,21.708172264215893
1184.7031550120637,32.14916590351294
1186.8339160822293,40.55765532942988
1188.9646771523949,44.3724648258775
1191.0954382225605,53.932370686381894
1193.226199292726,68.37414668881667
1195.3569603628916,65.17224022070434
1197.4877214330572,72.17908005555435
1199.6184825032228,64.57134367329095
1201.7492435733884,58.962560704422366
1203.880004643554,53.61746376790303
1206.0107657137196,48.73083336814188
1208.1415267838852,49.243958398013746
1210.2722878540508,48.224520742817276
1212.4030489242164,50.270561005361394
1214.533809994382,57.4239624811234
1216.6645710645475,65.08011602568278
1218.7953321347131,64.93154839645618
1220.9260932048787,54.95520294663187
1223.0568542750443,46.31971052240062
1225.18761534521,37.73806456191374
1227.3183764153755,37.307439020375064
1229.449137485541,33.38688441369828
1231.5798985557067,20.977760908449707
1233.7106596258723,4.8830992273395655
1235.8414206960379,24.675646597240377
1237.9721817662034,55.91511782970565
1240.102942836369,72.83978999154898
1242.2337039065346,80.87310544513315
1244.3644649767,75.45529006216556
1246.4952260468656,63.8585589762811
1248.6259871170312,56.90748681133656
1250.7567481871968,50.329133074869134
1252.8875092573624,45.06762518500028
1255.018270327528,37.45503435035939
1257.1490313976935,39.621663684723266
1259.2797924678591,42.630206191224694
1261.4105535380247,48.55884437868112
1263.5413146081903,46.18629317178578
1265.672075678356,30.616042791357927
1267.8028367485215,19.432635515340305
1269.933597818687,11.318341724674967
1272.0643588888527,5.296712314691664
1274.1951199590183,13.337877882902125
1276.3258810291838,10.587662839899297
1278.4566420993494,7.089336400408465
1280.587403169515,22.089419753150334
1282.7181642396806,39.30936303057066
1284.8489253098462,58.581800880922366
1286.9796863800118,62.72432249968247
1289.1104474501774,61.10249697233916
1291.241208520343,53.87356554542752
1293.3719695905086,40.01216202071098
1295.5027306606742,33.948457598892105
1297.6334917308398,35.03741745214077
1299.7642528010053,46.84104230641013
1301.895013871171,52.05244347993645
1304.0257749413363,49.80611838163382
1306.1565360115019,45.994651781695374
1308.2872970816675,38.47821985901977
1310.418058151833,30.35589795434506
1312.5488192219987,25.436387218869818
1314.6795802921642,28.593219813727025
1316.8103413623298,20.943563703321633
1318.9411024324954,14.308138946734417
1321.071863502661,8.979662283331425
1323.2026245728266,19.133228032616024
1325.3333856429922,37.08046609598127
1327.4641467131578,51.40098254134787
1329.5949077833234,64.9182188303674
1331.725668853489,71.84013038446862
1333.8564299236546,74.0724421742064
1335.9871909938201,69.58620298749275
1338.1179520639857,63.59224980616965
1340.2487131341513,55.581394264454346
1342.379474204317,36.24835712976784
1344.5102352744825,17.46623817109898
1346.640996344648,16.634214774018368
1348.7717574148137,34.05991805980047
1350.9025184849793,53.002297213801064
1353.0332795551449,60.09733656080987
1355.1640406253105,54.170957375633165
1357.294801695476,49.912617088003564
1359.4255627656416,43.712611769844656
1361.5563238358072,52.76375239347163
1363.6870849059728,58.96020547406788
1365.8178459761382,66.14491475818313
1367.9486070463038,77.68426382633152
1370.0793681164694,85.8338522455985
1372.210129186635,92.7324283176331
1374.3408902568005,96.3178946322609
1376.4716513269661,90.20511209230398
1378.6024123971317,75.1398520880992
1380.7331734672973,67.97814988611066
1382.863934537463,63.2950844261949
1384.9946956076285,56.84534063964603
1387.125456677794,45.211856402403214
1389.2562177479597,33.703848007542774
1391.3869788181253,24.0593777308509
1393.5177398882909,18.183233211784415
1395.6485009584565,21.37652478954567
1397.779262028622,38.07869386963635
1399.9100230987876,59.80773333050696
1402.0407841689532,66.1145417196755
1404.1715452391188,70.56057639438158
1406.3023063092844,60.94082333040842
1408.43306737945,51.92452769112384
1410.5638284496156,39.16258805374355
1412.6945895197812,50.95303292469442
1414.8253505899468,71.60632772656017
1416.9561116601124,82.94244267149718
1419.086872730278,102.68051111834174
1421.2176338004435,93.88469406448137
1423.3483948706091,82.63760627508367
1425.4791559407745,70.17355174368436
1427.60991701094,40.15026208786401
1429.7406780811057,23.322573795170793
1431.8714391512713,35.278631292076
1434.0022002214369,57.40188233257467
1436.1329612916024,79.27605942270938
1438.263722361768,99.77317436198358
1440.3944834319336,115.73064154666714
1442.5252445020992,130.36045765817568
1444.6560055722648,143.5220072132698
1446.7867666424304,156.34676788157515
1448.917527712596,156.96233478361256
1451.0482887827616,142.52885157651275
1453.1790498529272,120.18942597976336
1455.3098109230928,97.5250184520562
1457.4405719932583,67.16960287853819
1459.571333063424,39.51692943828228
1461.7020941335895,11.995219056325702
1463.8328552037551,21.45465867972894
1465.9636162739207,35.04960294408985
1468.0943773440863,44.47393061405204
1470.225138414252,43.182341478801355
1472.3558994844175,41.63103229658719
1474.486660554583,40.47301031367621
1476.6174216247487,45.19398654890312
1478.7481826949142,47.27867303254391
1480.8789437650798,48.1694025662369
1483.0097048352454,43.6817782921326
1485.1404659054108,46.319446724758464
1487.2712269755764,39.940865209868
1489.401988045742,39.385440127157686
1491.5327491159076,44.48004274722295
1493.6635101860732,43.93134061824708
1495.7942712562387,47.44238765220546
1497.9250323264043,48.00683997831458
1500.05579339657,57.89248574728466
1502.1865544667355,59.726779957103766
1504.317315536901,63.077328836626336
1506.4480766070667,61.76883470278806
1508.5788376772323,65.08192778005855
1510.7095987473979,69.25327679544041
1512.8403598175635,79.55177914560909
1514.971120887729,86.60358405265177
1517.1018819578946,85.21125006699458
1519.2326430280602,87.38539169403876
1521.3634040982258,86.28643252588577
1523.4941651683914,80.75170646297512
1525.624926238557,78.95609179796067
1527.7556873087226,68.49591776356378
1529.8864483788882,77.27806980589038
1532.0172094490538,80.29954427594593
1534.1479705192194,81.25088452351675
1536.278731589385,82.81219778945766
1538.4094926595506,81.19435801590373
1540.5402537297161,78.98809582837224
1542.6710147998817,80.1851833602036
1544.8017758700473,82.43095558743332
1546.9325369402127,70.79992526198666
1549.0632980103783,70.92903521797861
1551.1940590805439,58.77638385602871
1553.3248201507095,44.65039983708345
1555.455581220875,43.506900701148226
1557.5863422910406,46.27616680291407
1559.7171033612062,46.36937928409878
1561.8478644313718,46.46990868497642
1563.9786255015374,38.12979183898766
1566.109386571703,24.24018833808107
1568.2401476418686,33.67225855188984
1570.3709087120342,44.79432080488037
1572.5016697821998,56.534042681047296
1574.6324308523654,61.13394455589905
1576.763191922531,58.655385607708354
1578.8939529926965,62.31738967783078
1581.0247140628621,67.40560885501048
1583.1554751330277,77.66082466888373
1585.2862362031933,84.53565628881947
1587.416997273359,83.18048588546066
1589.5477583435245,78.02071530278829
1591.67851941369,69.93225674255723
1593.8092804838557,58.158781758993875
1595.9400415540213,41.131647475305854
1598.0708026241869,24.204098952973442
1600.2015636943524,4.065320702165061
1602.332324764518,18.116979813945232
1604.4630858346836,41.45731242624457
1606.593846904849,55.327581529805805
1608.7246079750146,71.6687338326552
1610.8553690451802,85.81470270488738
1612.9861301153458,89.86188431630518
1615.1168911855113,86.79055090268312
1617.247652255677,86.79638756139951
1619.3784133258425,85.81316126110515
1621.5091743960081,94.83812609643029
1623.6399354661737,118.75269389870427
1625.7706965363393,136.65169973800138
1627.901457606505,159.6296085665085
1630.0322186766705,184.8832698981233
1632.162979746836,197.68106284944272
1634.2937408170017,191.92913939274766
1636.4245018871673,186.58935798120314
1638.5552629573328,178.2350794204319
1640.6860240274984,174.6748945399053
1642.816785097664,165.37683005790367
1644.9475461678296,154.59485878273668
1647.0783072379952,146.39516285382612
1649.2090683081608,145.08762197889797
1651.3398293783264,134.40147329749902
1653.470590448492,135.91934237419736
1655.6013515186576,135.56249162457013
1657.7321125888232,125.959526699934
1659.8628736589887,115.50239789897773
1661.9936347291543,102.73069808367535
1664.12439579932,85.52981168174607
1666.2551568694855,69.31345937075152
1668.3859179396509,47.596261357357754
1670.5166790098165,32.00158711286708
1672.647440079982,28.89900885019711
1674.7782011501477,35.755321459876455
1676.9089622203132,39.84548634975785
1679.0397232904788,54.77788492167224
1681.1704843606444,67.18547566343516
1683.30124543081,73.49111993787476
1685.4320065009756,68.73914154278053
1687.5627675711412,61.32776549671123
1689.6935286413068,52.52619266170144
1691.8242897114724,35.31283220164329
1693.955050781638,16.017566341915956
1696.0858118518036,18.62914043161612
1698.2165729219691,16.50141611577946
1700.3473339921347,23.440233511905546
1702.4780950623003,26.47514545774923
1704.608856132466,27.194982766834617
1706.7396172026315,39.56816222561856
1708.870378272797,40.482507773735165
1711.0011393429627,42.608532294461426
1713.1319004131283,40.39933536716562
1715.2626614832939,31.22313908371922
1717.3934225534595,21.288480409402382
1719.524183623625,12.627169155868131
1721.6549446937906,7.920591810962301
1723.7857057639562,17.649518630840348
1725.9164668341218,19.641926986010454
1728.0472279042872,18.676434907490947
1730.1779889744528,12.132666701986485
1732.3087500446184,8.981429681121526
1734.439511114784,2.528276043700804
1736.5702721849495,4.872751216734376
1738.7010332551151,4.384856146960838
1740.8317943252807,8.055818534005903
1742.9625553954463,12.338565483646553
1745.093316465612,27.510221394940064
1747.2240775357775,34.302111557957666
1749.354838605943,42.96497977567242
1751.4855996761087,55.72472024231
1753.6163607462743,71.69574888380188
1755.7471218164399,82.40192724148072
1757.8778828866054,91.28816813564721
1760.008643956771,102.8091824003224
1762.1394050269366,109.42767796611669
1764.2701660971022,105.23401642369116
1766.4009271672678,99.68995098114591
1768.5316882374334,92.94647826531923
1770.662449307599,84.99163663716666
1772.7932103777646,65.56549017665985
1774.9239714479302,55.19170365163548
1777.0547325180958,42.253301518122534
1779.1854935882614,29.49375541236759
1781.316254658427,18.299712596025987
1783.4470157285925,21.862895167468963
1785.5777767987581,38.79345236557678
1787.7085378689237,48.89798691110229
1789.839298939089,55.65609139732651
1791.9700600092547,58.55743972518684
1794.1008210794203,60.09027787695454
1796.2315821495858,52.31610102618865
1798.3623432197514,54.596126652785564
1800.493104289917,55.86376480786428
1802.6238653600826,60.61400553724722
1804.7546264302482,65.60973767768775
1806.8853875004138,69.52431969266982
1809.0161485705794,74.826762696589
1811.146909640745,77.06685647372663
1813.2776707109106,81.19798881597173
1815.4084317810762,74.13850854406687
1817.5391928512418,69.83831366555616
1819.6699539214073,59.93182870368854
1821.800714991573,60.22228545712359
