Frequency (T),Intensities (arb. units)
245.03752306904198,205.12751508353037
247.16828413920754,182.53658262817044
249.29904520937313,142.98931894846177
251.42980627953872,105.07391141709535
253.5605673497043,70.35645379287132
255.69132841986988,1.7423559150977423
257.82208949003547,39.78521836323508
259.95285056020106,76.9301755229801
262.08361163036665,104.75894710599407
264.21437270053224,167.8410995850294
266.34513377069777,205.7790434540504
268.47589484086336,201.01168585932328
270.60665591102895,160.21285604127763
272.73741698119454,110.33744923177271
274.86817805136013,168.6036480443577
276.9989391215257,251.80231369846612
279.1297001916913,252.43170263112953
281.26046126185685,159.3046646323936
283.39122233202244,207.4600018132468
285.521983402188,230.0146456875988
287.6527444723536,227.07370545809079
289.7835055425192,141.34519797771327
291.9142666126848,90.50768278879104
294.0450276828504,129.54018494589195
296.1757887530159,125.80667722472538
298.3065498231815,86.37305742038143
300.4373108933471,39.642874237190746
302.5680719635127,63.696120112443644
304.6988330336783,89.23454951424242
306.8295941038439,79.21576256799024
308.96035517400946,101.85046118890183
311.091116244175,144.69536716065411
313.2218773143406,156.75843371227757
315.3526383845062,163.4994606529821
317.48339945467177,146.1167077581521
319.61416052483736,77.0286826862564
321.74492159500295,86.60000665820397
323.87568266516854,119.45282553587039
326.0064437353341,89.20965288513935
328.13720480549966,41.79896396219713
330.26796587566525,27.716515716715215
332.39872694583084,65.40193834215685
334.52948801599644,43.09957608103798
336.660249086162,122.83911762533991
338.7910101563276,210.43419202259182
340.9217712264932,230.5359495201942
343.05253229665874,159.01712663894818
345.18329336682433,39.75108795913411
347.3140544369899,154.64853276787224
349.4448155071555,283.93976191915664
351.5755765773211,300.47277363278016
353.7063376474867,232.90842012197044
355.8370987176523,212.43586881096505
357.9678597878178,190.30710453522983
360.0986208579834,120.62987844826004
362.229381928149,125.99420870263083
364.3601429983146,119.19479318279345
366.4909040684802,113.47970481287479
368.62166513864577,113.5834766054062
370.75242620881136,128.6527131341742
372.8831872789769,118.66764544590662
375.0139483491425,137.4423293625267
377.14470941930807,173.7445666933393
379.27547048947366,226.47300280902564
381.40623155963925,263.9924239987286
383.53699262980484,261.7274146975761
385.66775369997043,229.10746231516273
387.79851477013597,160.48661588879048
389.92927584030156,83.12922845128864
392.06003691046715,59.48500184433127
394.19079798063274,82.18114199499561
396.3215590507983,127.34565188147184
398.4523201209639,193.51810236411745
400.5830811911295,232.6860439213627
402.71384226129504,202.71697034577025
404.84460333146063,148.55948103535331
406.9753644016262,107.75690590683813
409.1061254717918,130.98349188945858
411.2368865419574,114.48043685349991
413.367647612123,75.30032402734294
415.4984086822886,56.77506220481283
417.6291697524541,87.77385078738875
419.7599308226197,131.1673627252727
421.8906918927853,188.8789999975404
424.0214529629509,184.0055451997751
426.1522140331165,166.96132634234604
428.28297510328207,138.36471228168202
430.41373617344766,152.01956089701446
432.5444972436132,159.6248909337174
434.6752583137788,154.42081346611386
436.8060193839444,139.3958275751572
438.93678045410996,121.52677343506669
441.06754152427555,91.84278054174406
443.19830259444115,45.28810882598934
445.32906366460674,26.704450176654458
447.45982473477227,57.25281512672877
449.59058580493786,31.34293112037218
451.72134687510345,25.0787407257178
453.85210794526904,41.37408256893607
455.98286901543463,81.05317420381438
458.1136300856002,135.97299341989395
460.2443911557658,224.55314802850828
462.37515222593134,308.61508340575216
464.50591329609694,304.8583675625566
466.6366743662625,203.5952511519144
468.7674354364281,92.94507013103285
470.8981965065937,100.7932699185742
473.0289575767593,142.1823803168257
475.1597186469249,150.63065298942317
477.2904797170904,94.95659120006202
479.421240787256,64.79832190327191
481.5520018574216,113.18914265688494
483.6827629275872,185.5215891202155
485.8135239977528,216.73524252803466
487.9442850679184,247.21178093451567
490.07504613808396,301.44925413630335
492.20580720824955,277.1926895205213
494.3365682784151,211.1451767142358
496.4673293485807,120.32032134223599
498.59809041874627,82.61542238987447
500.72885148891186,94.52710388923433
502.85961255907745,116.38063697852581
504.99037362924304,76.71976451502378
507.1211346994086,48.30374023500237
509.25189576957416,79.05072476266879
511.38265683973975,106.63484293749458
513.5134179099053,79.23394841911404
515.6441789800709,52.49185986119763
517.7749400502365,42.98380742656863
519.9057011204021,93.26603259930874
522.0364621905677,160.88147714151822
524.1672232607333,208.35141095090069
526.2979843308989,242.6532392732677
528.4287454010645,240.51910967557072
530.55950647123,229.26428718924305
532.6902675413955,166.87420263773288
534.8210286115611,130.38300524821517
536.9517896817267,80.8145359196697
539.0825507518923,88.82280849955457
541.2133118220579,82.17770515431755
543.3440728922235,56.95131515163747
545.4748339623891,98.95275518791847
547.6055950325547,143.9687295834848
549.7363561027203,158.35960145139137
551.8671171728859,112.64686327584
553.9978782430514,57.43128394278506
556.128639313217,23.32905658658323
558.2594003833826,23.138203336727948
560.3901614535482,31.681991185266742
562.5209225237137,65.01037815769848
564.6516835938793,87.27140220663696
566.7824446640449,112.7692065736378
568.9132057342105,114.01484172559982
571.043966804376,80.36733579497506
573.1747278745416,40.90728257633875
575.3054889447072,34.858776078835696
577.4362500148728,89.14038086589443
579.5670110850384,158.0266608785339
581.697772155204,155.45434171596088
583.8285332253696,153.89495529193104
585.9592942955352,149.04881194006884
588.0900553657008,161.824549516997
590.2208164358664,169.46955310895908
592.3515775060318,158.30561069328007
594.4823385761974,161.44800504945545
596.613099646363,170.82620069337412
598.7438607165286,194.73404878511272
600.8746217866942,191.7161815694561
603.0053828568598,189.77051386808597
605.1361439270254,168.0763683005367
607.266904997191,149.30496686106198
609.3976660673566,137.68964333416028
611.5284271375222,165.62041320237114
613.6591882076877,183.79150855969036
615.7899492778533,200.28405255011523
617.9207103480189,187.0161450001813
620.0514714181845,147.3257512007652
622.18223248835,124.544988133014
624.3129935585156,84.72002302334599
626.4437546286812,90.13537742824043
628.5745156988468,115.75599156855985
630.7052767690124,138.01288085011888
632.836037839178,135.29121353770438
634.9667989093435,88.62090161283712
637.0975599795091,41.41483188177094
639.2283210496747,21.406600481374017
641.3590821198403,40.7958194770746
643.4898431900059,34.11120606052127
645.6206042601715,3.0052785530640285
647.7513653303371,72.46028344260704
649.8821264005027,131.2299020420921
652.0128874706681,193.80225604495755
654.1436485408337,203.54219125359208
656.2744096109993,176.9244018330772
658.4051706811649,143.21285471908888
660.5359317513305,114.91508813673987
662.6666928214961,110.3638352749825
664.7974538916617,129.93080676963342
666.9282149618273,134.42211617768706
669.0589760319929,109.04100991057773
671.1897371021585,59.213096894980595
673.320498172324,40.8829260083508
675.4512592424896,49.31729373829667
677.5820203126552,73.69042626414821
679.7127813828208,97.99805571737406
681.8435424529864,97.02036922622212
683.9743035231519,111.41101477445144
686.1050645933175,159.77321510679747
688.2358256634831,214.74198961929415
690.3665867336487,235.73974056627483
692.4973478038143,249.44837192552396
694.6281088739798,264.667986415452
696.7588699441454,261.03822180863267
698.889631014311,252.06655661980415
701.0203920844766,213.56779162356696
703.1511531546422,196.90837080500395
705.2819142248078,189.63428008667145
707.4126752949734,159.29446808214038
709.543436365139,109.45940055740041
711.6741974353046,40.1670040216858
713.80495850547,16.691615401616893
715.9357195756356,42.93198836953488
718.0664806458012,41.858840008351024
720.1972417159668,54.821238605677785
722.3280027861324,71.18596950789416
724.458763856298,85.26611994467626
726.5895249264636,77.03546159092538
728.7202859966292,61.29126346739935
730.8510470667948,40.55478907242778
732.9818081369604,41.981865963346365
735.112569207126,80.00003051128796
737.2433302772915,156.93436694496413
739.3740913474571,229.58375928840087
741.5048524176227,289.586247574362
743.6356134877882,290.2733555014203
745.7663745579538,261.6720295286267
747.8971356281194,237.63297671002962
750.027896698285,238.97184416433976
752.1586577684506,235.35788748234262
754.2894188386161,216.9647028672399
756.4201799087817,195.82366078202742
758.5509409789473,182.97060292763268
760.6817020491129,200.94201515792537
762.8124631192785,202.87161437476172
764.9432241894441,212.97866197814577
767.0739852596097,223.02449910110428
769.2047463297753,246.23596270611137
771.3355073999409,271.37081417690996
773.4662684701063,290.9345624680181
775.5970295402719,284.19745574628325
777.7277906104375,259.1961737232105
779.8585516806031,229.290415123798
781.9893127507687,197.48034054938555
784.1200738209343,174.05355271779348
786.2508348910999,135.01606600686227
788.3815959612655,113.28168816505043
790.5123570314311,102.86413362195542
792.6431181015967,120.23620873950964
794.7738791717622,152.38863514945618
796.9046402419278,168.87958754370828
799.0354013120934,162.3384068193012
801.166162382259,153.96362665087983
803.2969234524245,163.33860506444714
805.4276845225901,189.8672265071371
807.5584455927557,206.32767779794736
809.6892066629213,211.28738916635038
811.8199677330869,210.68103146280984
813.9507288032524,223.28144642575288
816.081489873418,254.05367049326227
818.2122509435836,258.75559511739635
820.3430120137492,267.4701609112665
822.4737730839148,259.5647381768563
824.6045341540804,235.24793925796868
826.735295224246,188.41885994426266
828.8660562944116,120.18034188764189
830.9968173645772,84.41631998552474
833.1275784347428,69.3081016744391
835.2583395049082,84.07376030279853
837.3891005750738,111.35327462140839
839.5198616452394,103.66714528595433
841.650622715405,90.03958789851711
843.7813837855706,66.70609667781984
845.9121448557362,42.12838487975475
848.0429059259018,34.28971951375074
850.1736669960674,43.01647056545588
852.304428066233,43.6985060601178
854.4351891363985,38.71030463157251
856.5659502065641,33.75920758924329
858.6967112767297,22.509329983008268
860.8274723468953,19.25636033994576
862.9582334170609,57.91028869489512
865.0889944872264,119.44396939683661
867.219755557392,170.214307438566
869.3505166275576,222.13468295860957
871.4812776977232,273.35726529388063
873.6120387678887,329.7037371813627
875.7427998380543,375.54304264314277
877.8735609082199,409.31313091997424
880.0043219783855,424.03882215623656
882.1350830485511,431.71811888152746
884.2658441187167,435.7700440215821
886.3966051888823,456.8221927083312
888.5273662590479,477.4954106902082
890.6581273292135,492.3867694379484
892.7888883993791,525.4257754945064
894.9196494695445,588.7570044771055
897.0504105397101,621.7272924298198
899.1811716098757,610.0109200200561
901.3119326800413,557.1371521498332
903.4426937502069,502.5345004483395
905.5734548203725,422.77225592131293
907.7042158905381,333.7038719428983
909.8349769607037,244.6258057013811
911.9657380308693,170.15304518749093
914.0964991010349,131.2862071245795
916.2272601712004,96.68109438719942
918.358021241366,48.15903566714259
920.4887823115316,7.4211332388704
922.6195433816972,67.15627583200059
924.7503044518627,113.49999254858183
926.8810655220283,142.14211129172205
929.0118265921939,151.16968293657422
931.1425876623595,136.63016300484801
933.273348732525,117.07217917692027
935.4041098026906,100.703915465886
937.5348708728562,102.90959289416442
939.6656319430218,109.53032568540328
941.7963930131874,105.466951158912
943.927154083353,90.69512889982809
946.0579151535186,64.42193704756355
948.1886762236842,55.638475254990915
950.3194372938498,53.000368178506065
952.4501983640154,61.26893099549856
954.5809594341808,87.21212127518132
956.7117205043464,92.3811756457171
958.842481574512,106.87567804087018
960.9732426446776,106.51654163827024
963.1040037148432,106.73926620435603
965.2347647850088,99.9578863128285
967.3655258551744,82.3108208188913
969.49628692534,59.13796227464922
971.6270479955056,37.97378214236677
973.7578090656712,33.824064897614946
975.8885701358367,40.355164686272055
978.0193312060023,51.94752399237851
980.1500922761679,63.31118404283034
982.2808533463335,66.17990256221765
984.4116144164991,49.954210693190035
986.5423754866646,45.2700130947306
988.6731365568302,38.13822729006221
990.8038976269958,50.44300218780245
992.9346586971614,63.18424979213451
995.065419767327,65.71030252242797
997.1961808374925,78.99205974213648
999.3269419076581,79.39595193991026
1001.4577029778237,80.5486011403687
1003.5884640479893,73.96562111396163
1005.7192251181549,59.67608147835525
1007.8499861883205,39.130407729477554
1009.9807472584861,29.672553250643073
1012.1115083286517,53.592025812435644
1014.2422693988173,84.65144080708691
1016.3730304689827,105.60203169577954
1018.5037915391483,103.76821733090966
1020.6345526093139,103.90960716126538
1022.7653136794795,105.10448253145809
1024.896074749645,85.6850401450646
1027.0268358198107,82.41874654514051
1029.1575968899763,62.141816727587646
1031.2883579601419,58.82602687737851
1033.4191190303075,46.194066822290445
1035.549880100473,44.82350996447
1037.6806411706386,41.36362081866912
1039.8114022408042,36.52436677172628
1041.9421633109698,48.718874301701476
1044.0729243811354,56.46228690199954
1046.203685451301,61.166530066782244
1048.3344465214666,60.892714258705126
1050.4652075916322,59.818207466013874
1052.5959686617978,60.63042883787741
1054.7267297319634,71.92007475443984
1056.857490802129,87.80982521805878
1058.9882518722945,110.45529456358916
1061.11901294246,131.7562374233002
1063.2497740126255,133.7678211318261
1065.380535082791,132.09471770070292
1067.5112961529567,132.43960127674154
1069.6420572231223,123.0741306638844
1071.7728182932879,112.91664898798788
1073.9035793634534,88.90089944740119
1076.034340433619,60.89227735073138
1078.1651015037846,40.148092983603696
1080.2958625739502,10.60835223070664
1082.4266236441158,26.09099392376776
1084.5573847142814,48.98632054856219
1086.688145784447,54.66207233587652
1088.8189068546126,36.249451253957616
1090.9496679247782,14.1002512504463
1093.0804289949438,39.477625615902
1095.2111900651093,72.5055459606138
1097.341951135275,88.14230581798198
1099.4727122054405,90.13439828151533
1101.6034732756061,87.0633608296682
1103.7342343457717,73.32031155495135
1105.8649954159373,65.65166031092546
1107.995756486103,68.95133387469197
1110.1265175562685,72.1256092467498
1112.257278626434,60.12866478351035
1114.3880396965997,39.525710015624966
1116.5188007667653,34.53237719307615
1118.6495618369308,38.1867772803729
1120.7803229070964,51.42939004769479
1122.9110839772618,57.27599756678378
1125.0418450474274,62.69272447819099
1127.172606117593,69.1919130787942
1129.3033671877586,79.27646279324088
1131.4341282579242,85.34589944368999
1133.5648893280897,98.0322155838296
1135.6956503982553,106.548905963563
1137.826411468421,105.80175953036242
1139.9571725385865,98.0143343372438
1142.087933608752,95.43992996621732
1144.2186946789177,92.45799719202275
1146.3494557490833,94.26172819656611
1148.4802168192489,88.33403948683122
1150.6109778894145,80.22026027906088
1152.74173895958,74.65738115341138
1154.8725000297457,55.35576791034435
1157.0032610999112,39.38156862536189
1159.1340221700768,17.616687673218568
1161.2647832402424,8.969715545789299
1163.395544310408,30.021153235289418
1165.5263053805736,50.726503408685716
1167.6570664507392,57.73697298988589
1169.7878275209048,57.026879049860476
1171.9185885910704,35.26533457131015
1174.049349661236,24.316435203076313
1176.1801107314016,36.31977808857223
1178.3108718015671,57.1642846272552
1180.4416328717327,75.30177149408478
1182.572393941898,86.1816832670443
1184.7031550120637,84.76465586173501
1186.8339160822293,82.11534320852006
1188.9646771523949,73.5857645162333
1191.0954382225605,77.15403222059807
1193.226199292726,81.75755727479562
1195.3569603628916,92.09407963710177
1197.4877214330572,99.89237749207497
1199.6184825032228,103.85889750913975
1201.7492435733884,90.65970294925502
1203.880004643554,70.77551397250116
1206.0107657137196,37.92189812418871
1208.1415267838852,16.225224665619542
1210.2722878540508,31.680596224300466
1212.4030489242164,44.16113515551988
1214.533809994382,50.165047102406255
1216.6645710645475,48.99536220454551
1218.7953321347131,55.4272152326139
1220.9260932048787,65.66804488338164
1223.0568542750443,68.57628361167579
1225.18761534521,63.84074568144852
1227.3183764153755,51.38829035822643
1229.449137485541,53.9679713909205
1231.5798985557067,45.10200614097493
1233.7106596258723,33.91292616067875
1235.8414206960379,17.156997712055784
1237.9721817662034,35.575002930666855
1240.102942836369,50.50396685443907
1242.2337039065346,66.04794274805407
1244.3644649767,51.408666690899125
1246.4952260468656,37.740807448573726
1248.6259871170312,15.683987696284394
1250.7567481871968,25.860658718650683
1252.8875092573624,56.3285185335847
1255.018270327528,73.14044214248942
1257.1490313976935,87.0489164199214
1259.2797924678591,86.7532161038965
1261.4105535380247,81.56488895887433
1263.5413146081903,69.78624867829407
1265.672075678356,58.540309473533995
1267.8028367485215,47.79043095475015
1269.933597818687,36.25668455755341
1272.0643588888527,28.424575811609582
1274.1951199590183,9.960929588661982
1276.3258810291838,17.335137162851037
1278.4566420993494,36.17919247502662
1280.587403169515,44.43308602621065
1282.7181642396806,45.90110432996212
1284.8489253098462,29.50111874288855
1286.9796863800118,13.390113836681952
1289.1104474501774,6.053279922298422
1291.241208520343,13.408654243720441
1293.3719695905086,14.772714565786377
1295.5027306606742,29.66739976829631
1297.6334917308398,49.22846481789082
1299.7642528010053,73.62333659952708
1301.895013871171,87.33668999002646
1304.0257749413363,92.74143581702457
1306.1565360115019,97.23805191106086
1308.2872970816675,85.08746768473189
1310.418058151833,64.19256120351827
1312.5488192219987,47.414068065920375
1314.6795802921642,47.62256320916243
1316.8103413623298,56.626005518540836
1318.9411024324954,61.845133722730885
1321.071863502661,55.3694794035022
1323.2026245728266,41.484747349561374
1325.3333856429922,29.16820845529486
1327.4641467131578,19.066165620750155
1329.5949077833234,23.577734918859935
1331.725668853489,31.179464850566507
1333.8564299236546,35.416287072994116
1335.9871909938201,44.237318832617675
1338.1179520639857,49.339374953471506
1340.2487131341513,42.32095043695508
1342.379474204317,35.95809140298611
1344.5102352744825,44.60176949939547
1346.640996344648,68.77551955742972
1348.7717574148137,83.54081575976203
1350.9025184849793,95.54261509928737
1353.0332795551449,100.75425700077555
1355.1640406253105,95.2755331959282
1357.294801695476,95.61100187302986
1359.4255627656416,91.7205126695088
1361.5563238358072,96.22721949329387
1363.6870849059728,86.47163103006747
1365.8178459761382,74.07278432668137
1367.9486070463038,54.640265959330335
1370.0793681164694,38.279542819020996
1372.210129186635,28.183125148853275
1374.3408902568005,31.65303050986614
1376.4716513269661,41.89219311499047
1378.6024123971317,55.11031211157342
1380.7331734672973,58.651471196411165
1382.863934537463,65.18124200548857
1384.9946956076285,72.38856668053701
1387.125456677794,92.66778743859066
1389.2562177479597,109.48428460320704
1391.3869788181253,127.63631988871751
1393.5177398882909,133.70940328671
1395.6485009584565,134.0686276436536
1397.779262028622,127.32681412613555
1399.9100230987876,104.13720244138294
1402.0407841689532,93.3197847695565
1404.1715452391188,78.66214349475224
1406.3023063092844,76.09332117708769
1408.43306737945,79.30322853503336
1410.5638284496156,80.6574690715999
1412.6945895197812,74.87607043781213
1414.8253505899468,68.54224598106624
1416.9561116601124,70.41201425947555
1419.086872730278,71.42836468903366
1421.2176338004435,74.05381165975855
1423.3483948706091,77.04617195111938
1425.4791559407745,81.79592797752507
1427.60991701094,87.52259678720607
1429.7406780811057,86.51135915546425
1431.8714391512713,80.37532627829015
1434.0022002214369,60.89827560159913
1436.1329612916024,49.586037903421534
1438.263722361768,37.79373377404526
1440.3944834319336,36.9866772942377
1442.5252445020992,42.8816935143735
1444.6560055722648,52.86293948471074
1446.7867666424304,57.066003092529485
1448.917527712596,48.10108443533309
1451.0482887827616,48.9902649905999
1453.1790498529272,56.4699939846456
1455.3098109230928,67.29990982008191
1457.4405719932583,80.90151512111254
1459.571333063424,91.16206967954523
1461.7020941335895,86.12741034650598
1463.8328552037551,70.7458410362571
1465.9636162739207,57.69524347886072
1468.0943773440863,53.15787400654524
1470.225138414252,55.76407943554276
1472.3558994844175,58.036698509446886
1474.486660554583,47.89640846331119
1476.6174216247487,36.64316051018156
1478.7481826949142,16.01031387739726
1480.8789437650798,7.460052257752104
1483.0097048352454,24.916521188069666
1485.1404659054108,35.52388592165186
1487.2712269755764,45.848312257794156
1489.401988045742,56.14601471704433
1491.5327491159076,51.25282579191407
1493.6635101860732,44.70418324831715
1495.7942712562387,28.035108001609544
1497.9250323264043,13.41247114784258
1500.05579339657,17.684409077056927
1502.1865544667355,27.153182291022404
1504.317315536901,27.665551407769943
1506.4480766070667,39.837563582006
1508.5788376772323,49.66195042188166
1510.7095987473979,58.27538100019353
1512.8403598175635,57.65456383069537
1514.971120887729,56.02270700496946
1517.1018819578946,47.1847085977006
1519.2326430280602,33.251323333896835
1521.3634040982258,17.43335397615578
1523.4941651683914,8.433025141078405
1525.624926238557,13.25970741030273
1527.7556873087226,23.804547678034062
1529.8864483788882,34.97030521346179
1532.0172094490538,41.116900801871424
1534.1479705192194,55.8410370272802
1536.278731589385,63.45866498174277
1538.4094926595506,70.29346535199397
1540.5402537297161,75.86208655169507
1542.6710147998817,84.0953597193898
1544.8017758700473,89.80394326215314
1546.9325369402127,90.5092926958799
1549.0632980103783,82.55847299116631
1551.1940590805439,72.02619721811828
1553.3248201507095,54.739596750195815
1555.455581220875,37.70155142573657
1557.5863422910406,16.088679286683433
1559.7171033612062,6.769136057324847
1561.8478644313718,11.50887485352555
1563.9786255015374,13.038538271649276
1566.109386571703,25.56470360034484
1568.2401476418686,28.821747977598974
1570.3709087120342,36.39051148304782
1572.5016697821998,49.055097041367944
1574.6324308523654,49.80460283856593
1576.763191922531,47.794026391976494
1578.8939529926965,47.95875383561478
1581.0247140628621,54.31999254830768
1583.1554751330277,53.64257969411507
1585.2862362031933,48.25311010670583
1587.416997273359,46.1547912261676
1589.5477583435245,49.03072585890265
1591.67851941369,55.17752952422306
1593.8092804838557,60.718477974690856
1595.9400415540213,54.66854747815042
1598.0708026241869,47.87447963150672
1600.2015636943524,45.69118501086128
1602.332324764518,46.607001616916435
1604.4630858346836,46.846199713615285
1606.593846904849,54.87030937172345
1608.7246079750146,55.08521991660705
1610.8553690451802,54.65089228733023
1612.9861301153458,45.91695639528604
1615.1168911855113,31.44581802461411
1617.247652255677,12.858729126693204
1619.3784133258425,18.809365554269878
1621.5091743960081,30.793239651430103
1623.6399354661737,44.4547446280529
1625.7706965363393,57.12326101567306
1627.901457606505,66.72040318199052
1630.0322186766705,68.99683824269158
1632.162979746836,57.31225450252397
1634.2937408170017,50.535151771935254
1636.4245018871673,35.45201567807163
1638.5552629573328,21.732326984372467
1640.6860240274984,15.023549884078584
1642.816785097664,28.32434110896118
1644.9475461678296,49.16197626195315
1647.0783072379952,70.01558104496988
1649.2090683081608,89.16230963951502
1651.3398293783264,111.60659730198988
1653.470590448492,124.98480811033389
1655.6013515186576,139.23814600041214
1657.7321125888232,146.43067607294208
1659.8628736589887,141.5444443498364
1661.9936347291543,136.5213080262696
1664.12439579932,127.20655704992141
1666.2551568694855,115.98322217859874
1668.3859179396509,113.70391651429429
1670.5166790098165,114.45356894289917
1672.647440079982,119.5816709810394
1674.7782011501477,128.4145145507794
1676.9089622203132,130.03660626914672
1679.0397232904788,144.88927860257837
1681.1704843606444,153.13045610313523
1683.30124543081,161.15018751120562
1685.4320065009756,160.69688509688018
1687.5627675711412,146.2192046613977
1689.6935286413068,120.72748855183366
1691.8242897114724,94.82923629345375
1693.955050781638,70.73859210519949
1696.0858118518036,46.10302108618272
1698.2165729219691,25.342448893817124
1700.3473339921347,7.789100421026045
1702.4780950623003,2.1598054155991897
1704.608856132466,4.654878124541427
1706.7396172026315,1.0097064700516847
1708.870378272797,20.5540564540447
1711.0011393429627,44.285222450396645
1713.1319004131283,65.55803804176088
1715.2626614832939,86.9523414156713
1717.3934225534595,96.84322937298998
1719.524183623625,95.25083662366163
1721.6549446937906,85.35807943019766
1723.7857057639562,82.2237714143644
1725.9164668341218,78.10386000491118
1728.0472279042872,86.99262803493087
1730.1779889744528,100.4619646143658
1732.3087500446184,114.18434471700826
1734.439511114784,126.03332125059663
1736.5702721849495,134.56556893827658
1738.7010332551151,119.97775119636037
1740.8317943252807,101.08386111549032
1742.9625553954463,73.11977886433945
1745.093316465612,46.88172268433207
1747.2240775357775,26.449847669382887
1749.354838605943,30.572092757463366
1751.4855996761087,42.273483450620986
1753.6163607462743,56.71454991083155
1755.7471218164399,59.84105276741793
1757.8778828866054,57.08618876713319
1760.008643956771,45.23129982635535
1762.1394050269366,35.69080145838047
1764.2701660971022,24.450665537195174
1766.4009271672678,16.77950615541688
1768.5316882374334,18.897919617138054
1770.662449307599,26.87407842104092
1772.7932103777646,27.728596713027844
1774.9239714479302,28.68949697044458
1777.0547325180958,20.050637977602864
1779.1854935882614,9.145064879208471
1781.316254658427,4.660375549629939
1783.4470157285925,19.88034222099983
1785.5777767987581,38.32635063200857
1787.7085378689237,56.959086890343954
1789.839298939089,72.8913977154043
1791.9700600092547,85.2583239088693
1794.1008210794203,95.89235539773794
1796.2315821495858,98.31937272961437
1798.3623432197514,93.99414714196608
1800.493104289917,86.79734863985237
1802.6238653600826,84.4558143782986
1804.7546264302482,76.36546899579241
1806.8853875004138,70.52086992294801
1809.0161485705794,69.38888617160643
1811.146909640745,57.99911645989219
1813.2776707109106,43.74270791892218
1815.4084317810762,31.960356053369388
1817.5391928512418,25.130959540333578
1819.6699539214073,23.776493000877785
1821.800714991573,26.97847335605515
1823.9314760617385,34.54220304129957
