Frequency (T),Intensities (arb. units)
626.4437546286812,165.17369181176122
628.5745156988468,191.1504295261063
630.7052767690124,177.9340852327915
632.836037839178,163.22361326161464
634.9667989093435,175.6756829127948
637.0975599795091,186.47537154882983
639.2283210496747,196.6589334465295
641.3590821198403,175.09899792586202
643.4898431900059,170.50986580032645
645.6206042601715,137.9130658480391
647.7513653303371,114.68203388349785
649.8821264005027,124.173177107467
652.0128874706681,160.71499928484147
654.1436485408337,193.40278914285352
656.2744096109993,186.14261714392194
658.4051706811649,175.64007836649196
660.5359317513305,170.05939123673735
662.6666928214961,144.32858341369774
664.7974538916617,111.4913604437002
666.9282149618273,95.28024225217501
669.0589760319929,140.87481078859457
671.1897371021585,205.71991382584372
673.320498172324,224.43878432335194
675.4512592424896,214.10964685759427
677.5820203126552,172.75658986122727
679.7127813828208,141.3270337301878
681.8435424529864,115.63317321682422
683.9743035231519,94.7196335521663
686.1050645933175,91.04000912625078
688.2358256634831,74.96062255491749
690.3665867336487,64.90414365365974
692.4973478038143,51.66901235787981
694.6281088739798,47.27538016900295
696.7588699441454,49.39896628156443
698.889631014311,63.407290219504624
701.0203920844766,77.7262473626406
703.1511531546422,107.01218291390829
705.2819142248078,124.17712115062682
707.4126752949734,132.92421582707178
709.543436365139,127.0586140848397
711.6741974353046,93.4587219718717
713.80495850547,54.212799259875496
715.9357195756356,27.978184596743844
718.0664806458012,40.42393167020572
720.1972417159668,63.19136482930119
722.3280027861324,70.69061395832364
724.458763856298,74.63249573114508
726.5895249264636,58.152646525334696
728.7202859966292,45.4269685088659
730.8510470667948,51.24090642705958
732.9818081369604,57.692098743546524
735.112569207126,51.97804023382862
737.2433302772915,48.19526107213902
739.3740913474571,51.28350937647058
741.5048524176227,53.741342671014735
743.6356134877882,59.92088532211569
745.7663745579538,81.58678764094593
747.8971356281194,94.36041264574325
750.027896698285,102.5132934607434
752.1586577684506,127.45206746937306
754.2894188386161,124.42511446012213
756.4201799087817,110.11302839549215
758.5509409789473,71.56065295740284
760.6817020491129,31.099953927171438
762.8124631192785,27.865656618697788
764.9432241894441,49.94181797679948
767.0739852596097,83.055012067839
769.2047463297753,113.88839966521874
771.3355073999409,107.94946239633957
773.4662684701063,90.5224092489399
775.5970295402719,75.43486813394799
777.7277906104375,64.9055321318937
779.8585516806031,37.90029276440883
781.9893127507687,17.76255349025484
784.1200738209343,62.88572871917793
786.2508348910999,105.78088071230776
788.3815959612655,129.8777610125273
790.5123570314311,128.65746992816923
792.6431181015967,116.93912977291997
794.7738791717622,103.2827362223628
796.9046402419278,86.55895582985887
799.0354013120934,74.67003292353682
801.166162382259,45.58756942999247
803.2969234524245,51.55695422949276
805.4276845225901,81.17408498029059
807.5584455927557,107.1855965425662
809.6892066629213,111.89069181750043
811.8199677330869,133.79154026731064
813.9507288032524,164.66798931350544
816.081489873418,197.85044195957727
818.2122509435836,188.1775457406034
820.3430120137492,170.8478558615277
822.4737730839148,134.20678823903702
824.6045341540804,95.33932170978056
826.735295224246,116.27120380509315
828.8660562944116,133.73516241713315
830.9968173645772,135.88051257168848
833.1275784347428,128.67800471862122
835.2583395049082,119.09502920913874
837.3891005750738,125.13829690512677
839.5198616452394,138.47449832894222
841.650622715405,140.17185740754655
843.7813837855706,113.30040940205714
845.9121448557362,107.69397311725847
848.0429059259018,126.89491482122595
850.1736669960674,163.42812531564192
852.304428066233,173.5491355087868
854.4351891363985,168.76601302517113
856.5659502065641,142.63790732203333
858.6967112767297,113.8864560329211
860.8274723468953,93.07371516115032
862.9582334170609,61.692741801684804
865.0889944872264,36.432544439985065
867.219755557392,60.12832429409117
869.3505166275576,88.27791070483671
871.4812776977232,95.47977270720087
873.6120387678887,72.0472927815477
875.7427998380543,38.03102596045253
877.8735609082199,26.087128217442643
880.0043219783855,54.81521673241653
882.1350830485511,58.62331203320809
884.2658441187167,63.60087628870031
886.3966051888823,55.22088832959261
888.5273662590479,67.1388496998992
890.6581273292135,72.7295830957091
892.7888883993791,86.06929749715366
894.9196494695445,80.60452969972566
897.0504105397101,66.07953941931048
899.1811716098757,52.253080592646036
901.3119326800413,23.406601000978632
903.4426937502069,49.67108626451216
905.5734548203725,115.51458433222511
907.7042158905381,179.9400455216291
909.8349769607037,238.27494544015372
911.9657380308693,289.68836742917284
914.0964991010349,339.4052757887476
916.2272601712004,352.8437299473793
918.358021241366,341.2421529782965
920.4887823115316,300.0419976771783
922.6195433816972,256.1038887611469
924.7503044518627,212.4834058094195
926.8810655220283,190.246096903585
929.0118265921939,173.85150198964712
931.1425876623595,188.14537906162894
933.273348732525,196.26191930054233
935.4041098026906,213.05679113120004
937.5348708728562,209.44603046922174
939.6656319430218,210.55545279163576
941.7963930131874,204.29633060634237
943.927154083353,204.77918250378968
946.0579151535186,209.1377338684585
948.1886762236842,213.3196089659667
950.3194372938498,193.52203734561724
952.4501983640154,159.41965228676534
954.5809594341808,113.47189040366854
956.7117205043464,103.81621489280538
958.842481574512,139.28138987109955
960.9732426446776,190.40500159895518
963.1040037148432,221.30395578579942
965.2347647850088,242.9140462616496
967.3655258551744,263.1267405901782
969.49628692534,287.3596775001416
971.6270479955056,296.1049409152833
973.7578090656712,294.35490120417995
975.8885701358367,306.7688059944281
978.0193312060023,339.6902283615918
980.1500922761679,359.88772287618167
982.2808533463335,371.7464666521125
984.4116144164991,354.1335303203903
986.5423754866646,333.8551332621836
988.6731365568302,310.67119291252874
990.8038976269958,269.7175128058422
992.9346586971614,217.8784416821212
995.065419767327,167.4502143085997
997.1961808374925,165.95695283692606
999.3269419076581,149.59694132089976
1001.4577029778237,146.4042591223312
1003.5884640479893,146.53324617069765
1005.7192251181549,156.14041751239398
1007.8499861883205,149.3668964680055
1009.9807472584861,141.08015910765963
1012.1115083286517,118.09136541459364
1014.2422693988173,108.5780157839367
1016.3730304689827,108.503684310612
1018.5037915391483,138.13240051157607
1020.6345526093139,208.00482378504094
1022.7653136794795,344.5213530065235
1024.896074749645,473.67680113485454
1027.0268358198107,605.9582763799641
1029.1575968899763,696.4668804571967
1031.2883579601419,746.770441534361
1033.4191190303075,753.480434140756
1035.549880100473,719.9162456186295
1037.6806411706386,682.7882884787368
1039.8114022408042,665.9491752194075
1041.9421633109698,711.1690103988798
1044.0729243811354,777.4378184288648
1046.203685451301,858.870545001986
1048.3344465214666,907.8394692639685
1050.4652075916322,925.9218544093299
1052.5959686617978,881.9231352307381
1054.7267297319634,791.160652900486
1056.857490802129,670.3972484539768
1058.9882518722945,517.6462511860286
1061.11901294246,371.34423228632085
1063.2497740126255,242.330909675772
1065.380535082791,157.44456070391894
1067.5112961529567,124.0895339272204
1069.6420572231223,114.30008478053406
1071.7728182932879,104.81696332952448
1073.9035793634534,54.09654840482127
1076.034340433619,33.161638551850125
1078.1651015037846,68.10856073553717
1080.2958625739502,90.59417416621882
1082.4266236441158,96.419342185999
1084.5573847142814,105.41950174340354
1086.688145784447,94.68567623142337
1088.8189068546126,95.69899940807868
1090.9496679247782,90.91059156015211
1093.0804289949438,99.74268056786146
1095.2111900651093,103.99931471966735
1097.341951135275,115.98303549968249
1099.4727122054405,118.99157003397515
1101.6034732756061,114.48674530802433
1103.7342343457717,103.78967604784948
1105.8649954159373,96.67029421426085
1107.995756486103,87.67525136343879
1110.1265175562685,83.86264211495813
1112.257278626434,82.60909400797047
1114.3880396965997,73.95499476612002
1116.5188007667653,64.97258126804768
1118.6495618369308,59.696619325090275
1120.7803229070964,54.13629648691705
1122.9110839772618,56.50489267152447
1125.0418450474274,57.56201208842058
1127.172606117593,62.293571275009405
1129.3033671877586,60.27082367371356
1131.4341282579242,45.70540853203467
1133.5648893280897,43.363894570459784
1135.6956503982553,81.64118633761406
1137.826411468421,130.86034297048164
1139.9571725385865,180.869703016857
1142.087933608752,218.80835101495185
1144.2186946789177,236.2985810066033
1146.3494557490833,232.1307855871567
1148.4802168192489,195.4128480654899
1150.6109778894145,156.25077064183097
1152.74173895958,127.4264545760507
1154.8725000297457,130.44471503535257
1157.0032610999112,169.35334392755794
1159.1340221700768,196.649239992585
1161.2647832402424,202.22426127470118
1163.395544310408,187.05876502600265
1165.5263053805736,152.70816627747195
1167.6570664507392,114.9749079158974
1169.7878275209048,77.88364922440282
1171.9185885910704,68.42194346571118
1174.049349661236,55.29514446940266
1176.1801107314016,52.80387295149871
1178.3108718015671,52.59431748504978
1180.4416328717327,48.438653709590994
1182.572393941898,47.83866678697247
1184.7031550120637,32.62257961046228
1186.8339160822293,11.450064552379944
1188.9646771523949,24.03591551578238
1191.0954382225605,51.12342047206281
1193.226199292726,77.76744512001947
1195.3569603628916,89.89312387906953
1197.4877214330572,106.85349210797636
1199.6184825032228,111.44383200074212
1201.7492435733884,111.0871720214968
1203.880004643554,100.96727810111089
1206.0107657137196,74.4774498679218
1208.1415267838852,43.78804860530094
1210.2722878540508,5.937031956151309
1212.4030489242164,50.24560409696315
1214.533809994382,81.03934593019275
1216.6645710645475,111.4930117450518
1218.7953321347131,120.76473119728138
1220.9260932048787,119.81633787842526
1223.0568542750443,103.63923255161512
1225.18761534521,81.57440243711193
1227.3183764153755,62.566915626040135
1229.449137485541,45.24160853143401
1231.5798985557067,41.15226331272724
1233.7106596258723,59.832050582307
1235.8414206960379,86.50984133265555
1237.9721817662034,110.16662302126173
1240.102942836369,123.81972189822258
1242.2337039065346,131.72562690745025
1244.3644649767,118.90386615436665
1246.4952260468656,123.44320579552026
1248.6259871170312,125.12031023793779
1250.7567481871968,140.3100490449884
1252.8875092573624,142.7580573620964
1255.018270327528,137.84686681236465
1257.1490313976935,120.87625080786466
1259.2797924678591,109.44340788369871
1261.4105535380247,89.74413406333858
1263.5413146081903,80.61056079117323
1265.672075678356,79.58791575632797
1267.8028367485215,81.08626980223049
1269.933597818687,76.51112547787258
1272.0643588888527,70.82225879914193
1274.1951199590183,59.33618841718352
1276.3258810291838,38.631389874933554
1278.4566420993494,19.789793827534623
1280.587403169515,12.244100891586
1282.7181642396806,8.059752968164394
1284.8489253098462,8.476920719476846
1286.9796863800118,15.660928429519723
1289.1104474501774,14.659516808760431
1291.241208520343,18.354363075592946
1293.3719695905086,24.36703530435587
1295.5027306606742,16.650737984639186
1297.6334917308398,7.7812822285568135
1299.7642528010053,7.399480158102666
1301.895013871171,29.98394565242215
1304.0257749413363,57.37832865666857
1306.1565360115019,82.22960573274247
1308.2872970816675,103.82335694576858
1310.418058151833,111.95036131860802
1312.5488192219987,126.02326951083064
1314.6795802921642,129.7648786980701
1316.8103413623298,130.30714201378274
1318.9411024324954,131.48902087600467
1321.071863502661,126.82791715668063
1323.2026245728266,106.32145582316981
1325.3333856429922,83.62547078247289
1327.4641467131578,68.51330736187614
1329.5949077833234,71.96934655798748
1331.725668853489,83.51340507056774
1333.8564299236546,93.8722279029705
1335.9871909938201,104.03419721936436
1338.1179520639857,102.23744726661361
1340.2487131341513,99.93409398881928
1342.379474204317,113.26367208353254
1344.5102352744825,125.2046641907213
1346.640996344648,141.9045691537977
1348.7717574148137,146.77882009210978
1350.9025184849793,147.1995035917977
1353.0332795551449,142.295451845142
1355.1640406253105,145.2330634338147
1357.294801695476,157.74549706647585
1359.4255627656416,174.4696473302323
1361.5563238358072,185.71368255930528
1363.6870849059728,198.5460066817732
1365.8178459761382,191.99108305258048
1367.9486070463038,195.70929455171398
1370.0793681164694,198.66366782817386
1372.210129186635,195.1636103032261
1374.3408902568005,192.83157853491156
1376.4716513269661,173.84086092170844
1378.6024123971317,154.2200052406145
1380.7331734672973,133.36663701731152
1382.863934537463,127.78512615810115
1384.9946956076285,131.75993658572756
1387.125456677794,151.26171900317564
1389.2562177479597,169.11976193951404
1391.3869788181253,177.35946203563697
1393.5177398882909,170.0720509174996
1395.6485009584565,150.49467877832134
1397.779262028622,125.17135858256023
1399.9100230987876,115.62636738040725
1402.0407841689532,114.40816163678451
1404.1715452391188,125.8141631387234
1406.3023063092844,131.7506440946185
1408.43306737945,122.88558239155583
1410.5638284496156,112.5940703173629
1412.6945895197812,92.91432513476188
1414.8253505899468,82.48072270284727
1416.9561116601124,75.4568709649525
1419.086872730278,67.66706328076528
1421.2176338004435,66.77466227913395
1423.3483948706091,69.63740559702758
1425.4791559407745,71.03749544638059
1427.60991701094,65.61597198192125
1429.7406780811057,63.99752169753313
1431.8714391512713,60.21967072880717
1434.0022002214369,59.87968850799071
1436.1329612916024,52.83220866970449
1438.263722361768,38.11768679753439
1440.3944834319336,32.82473692494694
1442.5252445020992,26.683798528742813
1444.6560055722648,13.042186297720175
1446.7867666424304,5.671030278744194
1448.917527712596,12.952838843802718
1451.0482887827616,16.517139210839925
1453.1790498529272,14.71698897177983
1455.3098109230928,16.04841792108448
1457.4405719932583,21.67287128611057
1459.571333063424,27.959374524904504
1461.7020941335895,21.915220592892673
1463.8328552037551,16.381848156313552
1465.9636162739207,12.739251197713537
1468.0943773440863,20.83696044862096
1470.225138414252,46.87334883806454
1472.3558994844175,71.73380543338548
1474.486660554583,105.22750789097566
1476.6174216247487,123.96096564291373
1478.7481826949142,119.16643227132461
1480.8789437650798,117.71779042180397
1483.0097048352454,108.7864819577734
1485.1404659054108,113.004914113627
1487.2712269755764,109.5447667292715
1489.401988045742,111.15047766083437
1491.5327491159076,108.79618934983482
1493.6635101860732,102.4709380619049
1495.7942712562387,104.09466969406871
1497.9250323264043,113.34216461463195
1500.05579339657,112.84689875585498
1502.1865544667355,100.43339676580321
1504.317315536901,90.35044619305302
1506.4480766070667,87.70802151045169
1508.5788376772323,97.52261267910488
1510.7095987473979,123.49932681553035
1512.8403598175635,124.36231320117555
1514.971120887729,115.50776942171505
1517.1018819578946,104.15886010657249
1519.2326430280602,84.30918795069717
1521.3634040982258,73.7453911839415
1523.4941651683914,63.064269500554275
1525.624926238557,58.77605015958836
1527.7556873087226,51.62462079895993
1529.8864483788882,41.98172617186022
1532.0172094490538,25.59657224110484
1534.1479705192194,43.21656610742796
1536.278731589385,57.296030949461226
1538.4094926595506,65.23279949063618
1540.5402537297161,69.5521827493588
1542.6710147998817,58.54213118971302
1544.8017758700473,42.09276122868955
1546.9325369402127,28.201821971759745
1549.0632980103783,10.573964040840893
1551.1940590805439,20.979346342402124
1553.3248201507095,29.688295283263628
1555.455581220875,46.945222576799786
1557.5863422910406,55.31698217870774
1559.7171033612062,55.14027153524277
1561.8478644313718,51.15721690958983
1563.9786255015374,50.11988191729953
1566.109386571703,30.60056608648225
1568.2401476418686,21.015907665813135
1570.3709087120342,19.921480914672106
1572.5016697821998,25.674888915692698
1574.6324308523654,29.693481294330578
1576.763191922531,29.49328595471987
1578.8939529926965,40.420263830879136
1581.0247140628621,51.25465050915243
1583.1554751330277,58.921692036178825
1585.2862362031933,52.20143139601947
1587.416997273359,45.64186512488504
1589.5477583435245,34.67183960230049
1591.67851941369,30.56466099160363
1593.8092804838557,28.9083685441322
1595.9400415540213,38.569638699205655
1598.0708026241869,35.93385519934342
1600.2015636943524,44.50818864600828
1602.332324764518,55.95124804641063
1604.4630858346836,64.77291263660712
1606.593846904849,77.23725738802904
1608.7246079750146,81.73932575100638
1610.8553690451802,82.69567144092137
1612.9861301153458,86.39273925351556
1615.1168911855113,94.23905651581349
1617.247652255677,104.36254586901941
1619.3784133258425,120.65952452371903
1621.5091743960081,121.54031379627509
1623.6399354661737,115.63879954083465
1625.7706965363393,119.39801383864999
1627.901457606505,119.86939432279347
1630.0322186766705,136.94815502306363
1632.162979746836,150.1205523036099
1634.2937408170017,159.0636907157514
1636.4245018871673,154.46068992006923
1638.5552629573328,142.69483815406437
1640.6860240274984,125.82691526020471
1642.816785097664,108.85325599077889
1644.9475461678296,98.75013109198386
1647.0783072379952,80.68330724840166
1649.2090683081608,76.57414461385933
1651.3398293783264,72.12317306063511
1653.470590448492,61.76714985799746
1655.6013515186576,51.74245424472535
1657.7321125888232,48.00230119916662
1659.8628736589887,39.18818573352716
1661.9936347291543,43.07268196455269
1664.12439579932,46.39804961462942
1666.2551568694855,51.993546719985034
1668.3859179396509,60.63314905001408
1670.5166790098165,69.56357507090739
1672.647440079982,70.45101589225622
1674.7782011501477,70.7522494209975
1676.9089622203132,69.3151857239783
1679.0397232904788,61.16810869986137
1681.1704843606444,56.22627451784065
1683.30124543081,62.69248023670378
1685.4320065009756,63.024661721838285
1687.5627675711412,60.958556502807276
1689.6935286413068,76.64539595804003
1691.8242897114724,78.30822923034407
1693.955050781638,75.72653475476079
1696.0858118518036,79.17253738542571
1698.2165729219691,75.86606991665562
1700.3473339921347,73.24576765672285
1702.4780950623003,69.93141440756851
1704.608856132466,62.54506687562527
1706.7396172026315,61.74718524235257
1708.870378272797,61.376359321345106
1711.0011393429627,63.56756805645624
1713.1319004131283,77.23448015802877
1715.2626614832939,83.11194148187306
1717.3934225534595,85.12153928279483
1719.524183623625,81.6246518537954
1721.6549446937906,70.11589246957588
1723.7857057639562,61.7270847840913
1725.9164668341218,49.30376155073701
1728.0472279042872,40.10858278902293
1730.1779889744528,45.32109076308833
1732.3087500446184,57.52852019893017
1734.439511114784,79.92790829363724
1736.5702721849495,99.86636165220435
1738.7010332551151,116.56848622003888
1740.8317943252807,135.46992353153735
1742.9625553954463,146.14634838724803
1745.093316465612,155.17494340946322
1747.2240775357775,155.54205405828742
1749.354838605943,148.0723584549407
1751.4855996761087,136.08575013202844
1753.6163607462743,122.7227252442033
1755.7471218164399,95.51245563933612
1757.8778828866054,74.67644774467372
1760.008643956771,70.75609278300514
1762.1394050269366,56.93300451397381
1764.2701660971022,54.97982470478504
1766.4009271672678,53.2924531743768
1768.5316882374334,44.3445466610923
1770.662449307599,43.89110919991091
1772.7932103777646,47.75078659506681
1774.9239714479302,54.00727999481615
1777.0547325180958,62.48800860030608
1779.1854935882614,66.19599518176878
1781.316254658427,72.41121503364624
1783.4470157285925,77.55339443307152
1785.5777767987581,78.31091325768791
1787.7085378689237,69.96018762276982
1789.839298939089,57.02720828956914
1791.9700600092547,44.12088287991721
1794.1008210794203,22.92822414270264
1796.2315821495858,2.8712999489915503
1798.3623432197514,24.142728668841244
1800.493104289917,42.25124988164637
1802.6238653600826,63.82469238487305
1804.7546264302482,87.75901872282333
1806.8853875004138,104.13526557793661
1809.0161485705794,108.73926579946321
1811.146909640745,110.11350824798775
1813.2776707109106,113.72054412005681
1815.4084317810762,111.48492224058866
1817.5391928512418,103.13926213314294
1819.6699539214073,111.44981965234476
1821.800714991573,120.10566574188293
1823.9314760617385,128.31381273311965
