Frequency (T),Intensities (arb. units)
696.7588699441454,215.80578772705513
698.889631014311,223.9073929469278
701.0203920844766,209.38438391995035
703.1511531546422,183.84441624534287
705.2819142248078,141.71860320852366
707.4126752949734,74.05335590356185
709.543436365139,12.943935237839865
711.6741974353046,102.02142770046454
713.80495850547,167.7219460167805
715.9357195756356,212.57684699693374
718.0664806458012,222.38443113779246
720.1972417159668,207.1271341200637
722.3280027861324,186.61442951197097
724.458763856298,145.417300109695
726.5895249264636,94.0591592361115
728.7202859966292,92.50230999625222
730.8510470667948,106.40986465990758
732.9818081369604,115.49603179657633
735.112569207126,108.85552905662371
737.2433302772915,127.0906515775588
739.3740913474571,119.71287925093058
741.5048524176227,115.07790976627744
743.6356134877882,100.76484407394322
745.7663745579538,95.54535560811294
747.8971356281194,99.95593663386018
750.027896698285,111.74271654273318
752.1586577684506,124.8570445928591
754.2894188386161,144.2537794419583
756.4201799087817,155.85165546915064
758.5509409789473,159.63673527742338
760.6817020491129,145.65417765678453
762.8124631192785,109.76838966629988
764.9432241894441,70.2016287934959
767.0739852596097,29.408443017856094
769.2047463297753,23.51911742094328
771.3355073999409,63.88830033900838
773.4662684701063,90.00540887607876
775.5970295402719,91.65058655869048
777.7277906104375,82.51280472496681
779.8585516806031,50.47886202220225
781.9893127507687,63.864785994240634
784.1200738209343,71.66324817473343
786.2508348910999,117.6307804892331
788.3815959612655,129.49415004000832
790.5123570314311,131.02108001281297
792.6431181015967,89.69486483965785
794.7738791717622,47.30118210945195
796.9046402419278,69.25125657744086
799.0354013120934,139.4057307492926
801.166162382259,208.74505618490068
803.2969234524245,268.1875089919852
805.4276845225901,318.9707524829064
807.5584455927557,383.94761913731435
809.6892066629213,433.438144002932
811.8199677330869,487.6682258156837
813.9507288032524,564.7959514994309
816.081489873418,659.596074129529
818.2122509435836,753.1953406921634
820.3430120137492,815.3141829483906
822.4737730839148,835.8394465854991
824.6045341540804,815.4819626174595
826.735295224246,753.4807541735804
828.8660562944116,672.0964576821864
830.9968173645772,582.5325743482936
833.1275784347428,495.5816597652905
835.2583395049082,392.69841257018885
837.3891005750738,293.2679658582509
839.5198616452394,238.34149743463712
841.650622715405,217.68594203980246
843.7813837855706,214.82934611543078
845.9121448557362,189.23895109137675
848.0429059259018,147.73559031811865
850.1736669960674,105.11254527498993
852.304428066233,73.08239044223751
854.4351891363985,58.7442942273288
856.5659502065641,57.58885898171619
858.6967112767297,67.03992693633734
860.8274723468953,80.83132690309778
862.9582334170609,82.56953205410719
865.0889944872264,73.9882076013
867.219755557392,65.13816633087895
869.3505166275576,79.07934237788281
871.4812776977232,79.77857463770434
873.6120387678887,91.57076417892749
875.7427998380543,93.35572442443058
877.8735609082199,113.6309473253155
880.0043219783855,112.69021086755362
882.1350830485511,115.98440453925303
884.2658441187167,107.29312771246013
886.3966051888823,116.19233420790685
888.5273662590479,111.70999528446679
890.6581273292135,112.94851168645798
892.7888883993791,114.27346072430738
894.9196494695445,105.22295522188924
897.0504105397101,95.82146219043162
899.1811716098757,80.23896942660875
901.3119326800413,56.49322024882933
903.4426937502069,46.33557015140199
905.5734548203725,46.73837504267172
907.7042158905381,53.742819148670236
909.8349769607037,48.12212423727517
911.9657380308693,36.56137663538284
914.0964991010349,71.6190510240377
916.2272601712004,124.68101091697638
918.358021241366,140.40464157453394
920.4887823115316,148.6606023236815
922.6195433816972,156.42795966874837
924.7503044518627,191.19609858485188
926.8810655220283,231.9967010617675
929.0118265921939,256.12165949989173
931.1425876623595,261.3296474722383
933.273348732525,239.5378450587336
935.4041098026906,213.6980876634576
937.5348708728562,182.82560351112087
939.6656319430218,151.9843606267305
941.7963930131874,121.78827089973458
943.927154083353,114.53933556874819
946.0579151535186,108.08965766004992
948.1886762236842,112.25865652506982
950.3194372938498,113.76799649910387
952.4501983640154,108.3012381391734
954.5809594341808,102.97100332591822
956.7117205043464,81.86850910879043
958.842481574512,65.4727983902155
960.9732426446776,52.65004484545983
963.1040037148432,40.65751688392023
965.2347647850088,17.403033639603198
967.3655258551744,1.2260612658604875
969.49628692534,13.908928431704426
971.6270479955056,19.76823567635882
973.7578090656712,25.777622553839418
975.8885701358367,59.39299463128652
978.0193312060023,77.34298947531354
980.1500922761679,87.01700031389227
982.2808533463335,79.14716017839932
984.4116144164991,66.9038806220195
986.5423754866646,53.81787777964684
988.6731365568302,47.5440986873861
990.8038976269958,42.27516860187573
992.9346586971614,33.71250903473611
995.065419767327,39.71534790907032
997.1961808374925,29.476213326373305
999.3269419076581,26.441221329141396
1001.4577029778237,18.445577138599493
1003.5884640479893,23.934014699909007
1005.7192251181549,40.7912722615042
1007.8499861883205,53.40502892732647
1009.9807472584861,65.70740633318013
1012.1115083286517,70.48373962684786
1014.2422693988173,81.74643868203289
1016.3730304689827,79.19274817361539
1018.5037915391483,68.85373762508453
1020.6345526093139,66.92344320459762
1022.7653136794795,73.56694848837229
1024.896074749645,79.59514091750682
1027.0268358198107,79.32245166682291
1029.1575968899763,67.17191859148276
1031.2883579601419,52.86775276338189
1033.4191190303075,56.08414446162052
1035.549880100473,53.21073759453241
1037.6806411706386,68.10128998666323
1039.8114022408042,72.54582460996298
1041.9421633109698,61.21927920065219
1044.0729243811354,63.04602296965416
1046.203685451301,57.008986307060404
1048.3344465214666,57.13010803681538
1050.4652075916322,60.947481578799675
1052.5959686617978,60.19345240027707
1054.7267297319634,61.52287797611712
1056.857490802129,53.97759607609499
1058.9882518722945,47.843789339496006
1061.11901294246,28.489295034634242
1063.2497740126255,19.707645954523347
1065.380535082791,37.601489776558196
1067.5112961529567,76.85997377427456
1069.6420572231223,86.60742236578889
1071.7728182932879,99.0624482142291
1073.9035793634534,97.02123746579962
1076.034340433619,91.49959875455826
1078.1651015037846,87.27231350462021
1080.2958625739502,73.9317896282689
1082.4266236441158,69.48611006510319
1084.5573847142814,65.49529682108518
1086.688145784447,68.72282950848586
1088.8189068546126,68.03156321496796
1090.9496679247782,71.5904279382489
1093.0804289949438,73.6789896856713
1095.2111900651093,62.878541827871466
1097.341951135275,70.798749061299
1099.4727122054405,75.83261964653168
1101.6034732756061,74.88211512951509
1103.7342343457717,67.4363256158179
1105.8649954159373,61.57432570842651
1107.995756486103,67.00046078656607
1110.1265175562685,77.74931193654601
1112.257278626434,94.22658083314175
1114.3880396965997,91.15847518292122
1116.5188007667653,101.96001382060105
1118.6495618369308,98.21205372102108
1120.7803229070964,103.16757553389107
1122.9110839772618,99.27612700602688
1125.0418450474274,80.60436417193081
1127.172606117593,62.57538905312254
1129.3033671877586,46.61443901435997
1131.4341282579242,48.98185098596344
1133.5648893280897,38.82115562164132
1135.6956503982553,30.96186079830565
1137.826411468421,15.115095439796043
1139.9571725385865,6.016203198817553
1142.087933608752,35.98363703649511
1144.2186946789177,52.176787670574605
1146.3494557490833,52.99389170291283
1148.4802168192489,43.179616956788806
1150.6109778894145,15.508998007759322
1152.74173895958,28.979497983891612
1154.8725000297457,67.73674581943419
1157.0032610999112,95.2273678903068
1159.1340221700768,119.37729461490655
1161.2647832402424,133.45643645869956
1163.395544310408,117.89331221201003
1165.5263053805736,93.31517913998694
1167.6570664507392,63.93594115203535
1169.7878275209048,55.37673747306927
1171.9185885910704,65.03938606683131
1174.049349661236,71.44163918104695
1176.1801107314016,64.77599433974223
1178.3108718015671,50.44416062118508
1180.4416328717327,35.55071183071067
1182.572393941898,30.671537183248404
1184.7031550120637,8.37095551589368
1186.8339160822293,15.890049826252493
1188.9646771523949,40.180080059434204
1191.0954382225605,68.55277338386283
1193.226199292726,91.08619259644658
1195.3569603628916,108.49033610743338
1197.4877214330572,121.17842006803743
1199.6184825032228,134.60066690917884
1201.7492435733884,136.6079558539991
1203.880004643554,125.63986575297984
1206.0107657137196,112.10212360921744
1208.1415267838852,91.7654226570314
1210.2722878540508,76.33447889489192
1212.4030489242164,71.95978262577879
1214.533809994382,73.37320393050625
1216.6645710645475,82.00934348207129
1218.7953321347131,71.41411022501248
1220.9260932048787,54.29545807974335
1223.0568542750443,30.843343942076856
1225.18761534521,13.990558731148914
1227.3183764153755,16.439662078848176
1229.449137485541,19.360067758841947
1231.5798985557067,18.099306532686185
1233.7106596258723,34.52672082099981
1235.8414206960379,49.45143813537225
1237.9721817662034,58.80835110158521
1240.102942836369,61.552304483628156
1242.2337039065346,63.48540251654504
1244.3644649767,56.65728441257917
1246.4952260468656,52.399479612604104
1248.6259871170312,50.593251579375675
1250.7567481871968,44.301112888977364
1252.8875092573624,33.72680256638992
1255.018270327528,28.32220501333205
1257.1490313976935,21.058899838697663
1259.2797924678591,22.919982313635956
1261.4105535380247,25.348427917502004
1263.5413146081903,28.872204408974923
1265.672075678356,31.094746279399782
1267.8028367485215,27.12184481685689
1269.933597818687,24.81436949670912
1272.0643588888527,18.131737717007535
1274.1951199590183,23.317747703799373
1276.3258810291838,36.799170067539855
1278.4566420993494,47.33583524556734
1280.587403169515,65.16534974591912
1282.7181642396806,78.73384792937748
1284.8489253098462,92.57355560519987
1286.9796863800118,95.72169148461933
1289.1104474501774,90.11429026331184
1291.241208520343,74.32684892319834
1293.3719695905086,71.12201830536605
1295.5027306606742,63.644548429193094
1297.6334917308398,49.03327962231886
1299.7642528010053,38.757093480301215
1301.895013871171,16.631615077672222
1304.0257749413363,13.188770217392003
1306.1565360115019,41.753784782585214
1308.2872970816675,68.7917248100116
1310.418058151833,106.84539082381248
1312.5488192219987,123.37175679692413
1314.6795802921642,129.82822994578333
1316.8103413623298,122.31309877454602
1318.9411024324954,109.62202083915878
1321.071863502661,127.11699739272863
1323.2026245728266,164.6974160643325
1325.3333856429922,203.35908812279476
1327.4641467131578,219.89255247618433
1329.5949077833234,207.2824165780808
1331.725668853489,170.92156886800652
1333.8564299236546,121.36240438727023
1335.9871909938201,61.00777244011992
1338.1179520639857,30.005245524111952
1340.2487131341513,56.387451892908835
1342.379474204317,84.24579836138292
1344.5102352744825,100.53766892485537
1346.640996344648,117.51575764559381
1348.7717574148137,109.93875583679365
1350.9025184849793,95.19709682007561
1353.0332795551449,74.48881987615394
1355.1640406253105,52.87641448565936
1357.294801695476,30.821437504277412
1359.4255627656416,18.421306419253384
1361.5563238358072,13.700457775159778
1363.6870849059728,23.156667792107104
1365.8178459761382,16.803484461772346
1367.9486070463038,8.562449186302024
1370.0793681164694,14.970907391486863
1372.210129186635,36.643478372517215
1374.3408902568005,57.95032185872448
1376.4716513269661,76.29421356847821
1378.6024123971317,84.09934547407074
1380.7331734672973,72.85941985507837
1382.863934537463,59.47938907049633
1384.9946956076285,49.2371703855709
1387.125456677794,32.456745635296286
1389.2562177479597,52.00370736387635
1391.3869788181253,80.88034051866754
1393.5177398882909,99.30819008616803
1395.6485009584565,107.80835397745656
1397.779262028622,110.5918015094842
1399.9100230987876,106.14515206005896
1402.0407841689532,96.25718765886582
1404.1715452391188,85.31965517940941
1406.3023063092844,74.85769916739753
1408.43306737945,58.78412296929895
1410.5638284496156,42.27927164554081
1412.6945895197812,37.508594099292985
1414.8253505899468,38.84892000646748
1416.9561116601124,40.95994583933503
1419.086872730278,54.73352540707052
1421.2176338004435,60.41019330679903
1423.3483948706091,67.45113441789009
1425.4791559407745,67.18378585509696
1427.60991701094,61.036132668128694
1429.7406780811057,61.47539898917462
1431.8714391512713,62.57463163560946
1434.0022002214369,66.06303643734614
1436.1329612916024,65.71193763712432
1438.263722361768,59.82616610873423
1440.3944834319336,53.814244245936884
1442.5252445020992,49.000468615332835
1444.6560055722648,43.61555043787083
1446.7867666424304,42.09947929783056
1448.917527712596,41.900143516759286
1451.0482887827616,40.0106082388288
1453.1790498529272,40.06194698978309
1455.3098109230928,35.131221967222025
1457.4405719932583,29.471118446617737
1459.571333063424,14.9557298851799
1461.7020941335895,17.095687207100607
1463.8328552037551,34.40613010293681
1465.9636162739207,45.332158329747955
1468.0943773440863,58.07058002154544
1470.225138414252,69.34976617665457
1472.3558994844175,77.6448321691944
1474.486660554583,88.98398389454864
1476.6174216247487,100.85405338894563
1478.7481826949142,107.9747725847785
1480.8789437650798,113.90183800633724
1483.0097048352454,108.43149263416676
1485.1404659054108,98.66135287189643
1487.2712269755764,82.26315724405912
1489.401988045742,69.25790441659765
1491.5327491159076,59.505951403247295
1493.6635101860732,76.79478526575664
1495.7942712562387,89.69437144066198
1497.9250323264043,99.47127758663416
1500.05579339657,104.15727822767512
1502.1865544667355,96.4790667368288
1504.317315536901,86.21055479478535
1506.4480766070667,68.74266688238889
1508.5788376772323,48.38512040176923
1510.7095987473979,30.32168929166371
1512.8403598175635,7.696889470623147
1514.971120887729,18.81326127661728
1517.1018819578946,31.851636291356797
1519.2326430280602,47.47808709610823
1521.3634040982258,57.49681964812393
1523.4941651683914,62.855385843445276
1525.624926238557,70.70888679948186
1527.7556873087226,78.62993577413046
1529.8864483788882,83.11549479084704
1532.0172094490538,86.32209185846345
1534.1479705192194,96.28352857213258
1536.278731589385,109.19938211001563
1538.4094926595506,107.74463818061454
1540.5402537297161,97.95545728658655
1542.6710147998817,80.00874617246572
1544.8017758700473,52.37176794725781
1546.9325369402127,23.868601167183503
1549.0632980103783,18.833926218448706
1551.1940590805439,43.04556372111795
1553.3248201507095,62.02148771982816
1555.455581220875,84.23611428380653
1557.5863422910406,106.6966775993675
1559.7171033612062,126.97057056324466
1561.8478644313718,138.4849354337547
1563.9786255015374,147.9425392633552
1566.109386571703,147.67408834394809
1568.2401476418686,138.43161629195168
1570.3709087120342,135.67735527751583
1572.5016697821998,125.04919601312477
1574.6324308523654,124.32392729782501
1576.763191922531,124.49189364069913
1578.8939529926965,119.31960096530766
1581.0247140628621,106.35993339108073
1583.1554751330277,84.06834711065643
1585.2862362031933,55.75457370162155
1587.416997273359,44.33440683781112
1589.5477583435245,66.00748620425561
1591.67851941369,98.13214310656537
1593.8092804838557,120.55365270882866
1595.9400415540213,131.07749873512122
1598.0708026241869,124.3425236386969
1600.2015636943524,120.35080238315118
1602.332324764518,101.25023664546549
1604.4630858346836,91.67443432938529
1606.593846904849,83.58249108513813
1608.7246079750146,74.91157397688453
1610.8553690451802,62.29110040071411
1612.9861301153458,51.318389040136246
1615.1168911855113,32.99130320437986
1617.247652255677,20.521725385192234
1619.3784133258425,13.63575116203424
1621.5091743960081,9.366603122329805
1623.6399354661737,12.906126829988622
1625.7706965363393,19.935271691808662
1627.901457606505,23.758996396970378
1630.0322186766705,41.70312596736804
1632.162979746836,46.612231738233135
1634.2937408170017,57.66693601386365
1636.4245018871673,65.54609651922563
1638.5552629573328,63.791841067852914
1640.6860240274984,54.78719953486676
1642.816785097664,40.90707091383518
1644.9475461678296,35.27912916916888
1647.0783072379952,34.741164377376165
1649.2090683081608,40.24358297175864
1651.3398293783264,46.41704234051582
1653.470590448492,41.949400382169706
1655.6013515186576,34.29987320635821
1657.7321125888232,27.082163321038532
1659.8628736589887,22.577543422539105
1661.9936347291543,22.99084089896668
1664.12439579932,22.537844931710286
1666.2551568694855,35.14798752524593
1668.3859179396509,54.34775009506841
1670.5166790098165,69.8164833006418
1672.647440079982,84.61672103341603
1674.7782011501477,93.67467630227338
1676.9089622203132,87.68784202187649
1679.0397232904788,80.5814887601696
1681.1704843606444,68.26358438752247
1683.30124543081,54.7125034243661
1685.4320065009756,44.0004699657297
1687.5627675711412,32.89874717436755
1689.6935286413068,26.037811932864212
1691.8242897114724,26.119862351779098
1693.955050781638,24.102273540107156
1696.0858118518036,23.819709151187507
1698.2165729219691,21.903972751713688
1700.3473339921347,17.420267701740315
1702.4780950623003,18.478042943897353
1704.608856132466,24.669013210991782
1706.7396172026315,24.419623874826303
1708.870378272797,23.22277794487875
1711.0011393429627,28.539271859157168
1713.1319004131283,29.204739232621865
1715.2626614832939,22.945688013341734
1717.3934225534595,20.300405128394814
1719.524183623625,19.339669641613792
1721.6549446937906,34.23745610281161
1723.7857057639562,41.670891420243315
1725.9164668341218,59.43456251700986
1728.0472279042872,60.89846952618821
1730.1779889744528,49.299141870339994
1732.3087500446184,34.658855731089986
1734.439511114784,17.292267113637447
1736.5702721849495,6.244972132235493
1738.7010332551151,13.526091922593729
1740.8317943252807,21.567293182622087
1742.9625553954463,28.055742794826195
1745.093316465612,34.002904993928766
1747.2240775357775,37.52700940469447
1749.354838605943,36.29300967284096
1751.4855996761087,34.94576207889452
1753.6163607462743,19.238111596159165
1755.7471218164399,2.6230555279831074
1757.8778828866054,7.6678817699441275
1760.008643956771,17.578618996624538
1762.1394050269366,21.786924379939638
1764.2701660971022,17.955758293199825
1766.4009271672678,29.262528648504016
1768.5316882374334,47.697153489016046
1770.662449307599,66.86677221068635
1772.7932103777646,89.44567044598608
1774.9239714479302,97.2027534943604
1777.0547325180958,98.40446359730444
1779.1854935882614,92.81444043842258
1781.316254658427,79.07640137857419
1783.4470157285925,62.29086780549647
1785.5777767987581,51.49391948900029
1787.7085378689237,39.73124253197677
1789.839298939089,40.68931702424469
1791.9700600092547,44.039531133615675
1794.1008210794203,55.77314739174603
1796.2315821495858,73.4488102955189
1798.3623432197514,87.69368521427732
1800.493104289917,93.99098997203248
1802.6238653600826,98.6081184695813
1804.7546264302482,101.24022787126258
1806.8853875004138,103.76445035385434
1809.0161485705794,98.09404015672331
1811.146909640745,92.26112074266287
1813.2776707109106,79.50688299040881
1815.4084317810762,61.423646658016175
1817.5391928512418,42.906484148550945
1819.6699539214073,29.332343850822344
1821.800714991573,16.282019695752698
