Frequency (T),Intensities (arb. units)
481.5520018574216,102.8722342809732
483.6827629275872,83.39584149661181
485.8135239977528,127.86502715591463
487.9442850679184,204.82078364151883
490.07504613808396,222.26162202712138
492.20580720824955,246.76955122383276
494.3365682784151,232.85796753294258
496.4673293485807,194.00283188459846
498.59809041874627,178.67220318087277
500.72885148891186,147.14744486716137
502.85961255907745,145.00128684565533
504.99037362924304,128.07864616479114
507.1211346994086,109.09442444501663
509.25189576957416,49.2425933620903
511.38265683973975,44.69233447033242
513.5134179099053,61.41418709913668
515.6441789800709,104.71244802024819
517.7749400502365,157.1760230935438
519.9057011204021,180.57246560951168
522.0364621905677,215.90890638528856
524.1672232607333,259.197840151739
526.2979843308989,293.1854703161468
528.4287454010645,255.72419336384772
530.55950647123,180.16817681499367
532.6902675413955,90.54724689150683
534.8210286115611,2.9816071750512427
536.9517896817267,67.07791626897806
539.0825507518923,123.59428035211388
541.2133118220579,168.12831789404106
543.3440728922235,206.0251732727507
545.4748339623891,213.62996781740986
547.6055950325547,181.54175451943766
549.7363561027203,82.97220119791726
551.8671171728859,33.68754800407104
553.9978782430514,84.327304045484
556.128639313217,96.68140149491133
558.2594003833826,73.13028320158475
560.3901614535482,76.03361372687526
562.5209225237137,75.3584923008847
564.6516835938793,91.55069707877709
566.7824446640449,131.71573817373624
568.9132057342105,159.83957605486944
571.043966804376,156.95244364829907
573.1747278745416,117.0568011105675
575.3054889447072,64.30777179806661
577.4362500148728,85.67577483594442
579.5670110850384,150.51764849453232
581.697772155204,170.4147111689589
583.8285332253696,158.77133022301797
585.9592942955352,125.78664169588568
588.0900553657008,94.34015591796559
590.2208164358664,100.50470905209474
592.3515775060318,170.13200975030747
594.4823385761974,218.0526344012917
596.613099646363,244.72117210439495
598.7438607165286,231.7817862774638
600.8746217866942,214.49459710948577
603.0053828568598,190.84917907136378
605.1361439270254,159.20878309508217
607.266904997191,112.11557070146031
609.3976660673566,62.44579907476921
611.5284271375222,26.604216682456162
613.6591882076877,74.94659967662733
615.7899492778533,123.11537671587654
617.9207103480189,163.6259915465399
620.0514714181845,197.54197369628102
622.18223248835,222.04433688347007
624.3129935585156,233.34576760518937
626.4437546286812,232.2413128488158
628.5745156988468,223.10774285535481
630.7052767690124,197.67226903832827
632.836037839178,173.55396673162022
634.9667989093435,169.643454282429
637.0975599795091,162.0696829136718
639.2283210496747,160.32456396083256
641.3590821198403,129.66046522086566
643.4898431900059,103.06617960430897
645.6206042601715,103.9411708686846
647.7513653303371,118.67308873112954
649.8821264005027,130.68488788760797
652.0128874706681,124.06874363749
654.1436485408337,123.2679737182881
656.2744096109993,132.06107124130892
658.4051706811649,136.7613608295745
660.5359317513305,83.5603916158046
662.6666928214961,42.74037550755818
664.7974538916617,69.84625148825901
666.9282149618273,114.49587306447744
669.0589760319929,173.98584359889225
671.1897371021585,226.69450568679858
673.320498172324,255.84483210472476
675.4512592424896,235.76072080717984
677.5820203126552,203.954447782057
679.7127813828208,173.05436539931281
681.8435424529864,165.9093562603745
683.9743035231519,141.95260506828845
686.1050645933175,124.69615198072188
688.2358256634831,116.47497423470884
690.3665867336487,100.8875233317103
692.4973478038143,125.20232163269137
694.6281088739798,164.69974222414518
696.7588699441454,160.0277249472181
698.889631014311,172.59425857755167
701.0203920844766,218.219754882045
703.1511531546422,245.18472770987805
705.2819142248078,221.3577126253063
707.4126752949734,192.4483810775049
709.543436365139,141.53804891728063
711.6741974353046,132.74356138370106
713.80495850547,134.69689215865486
715.9357195756356,110.92716157908363
718.0664806458012,84.083145748869
720.1972417159668,32.76996958596134
722.3280027861324,15.905543492149825
724.458763856298,14.131027435387928
726.5895249264636,3.2255924283570554
728.7202859966292,31.48198909266061
730.8510470667948,55.932333698964605
732.9818081369604,64.04125483249841
735.112569207126,50.25498766188618
737.2433302772915,16.633768161254686
739.3740913474571,56.6998506725769
741.5048524176227,94.66873204717848
743.6356134877882,125.88864552076278
745.7663745579538,157.79365584770773
747.8971356281194,206.2295127062481
750.027896698285,241.25724262266743
752.1586577684506,255.5169530358795
754.2894188386161,255.01673863925686
756.4201799087817,239.08528313448903
758.5509409789473,192.56399936877682
760.6817020491129,123.8117666128612
762.8124631192785,52.13014053129183
764.9432241894441,84.19400382233219
767.0739852596097,139.87416316301412
769.2047463297753,163.4494956323757
771.3355073999409,164.2447073632644
773.4662684701063,164.2387451875359
775.5970295402719,150.23981458340302
777.7277906104375,124.75614285450895
779.8585516806031,108.54830708215647
781.9893127507687,81.48632206551366
784.1200738209343,41.0319613476587
786.2508348910999,69.69872703975179
788.3815959612655,102.37628776042149
790.5123570314311,104.98248732546766
792.6431181015967,70.31466158867538
794.7738791717622,22.788504967256312
796.9046402419278,66.74048152616942
799.0354013120934,110.23311801010976
801.166162382259,113.17988505161703
803.2969234524245,107.18258228205362
805.4276845225901,78.42212998504499
807.5584455927557,75.9622989104949
809.6892066629213,90.5989861670985
811.8199677330869,96.32726605591262
813.9507288032524,94.66697872165845
816.081489873418,99.66881982556177
818.2122509435836,110.77519330263786
820.3430120137492,107.10444730188252
822.4737730839148,122.09396425475265
824.6045341540804,140.13157250073232
826.735295224246,163.42000418526035
828.8660562944116,164.88018934079764
830.9968173645772,164.05293050826984
833.1275784347428,145.25601193768262
835.2583395049082,127.51679484673588
837.3891005750738,91.17990088524476
839.5198616452394,63.448107860127216
841.650622715405,39.92585577554925
843.7813837855706,45.84348659368338
845.9121448557362,86.54953816508076
848.0429059259018,107.78457911413588
850.1736669960674,114.19420637730113
852.304428066233,125.427120521114
854.4351891363985,134.6816214976677
856.5659502065641,143.94711175406826
858.6967112767297,120.30401444142385
860.8274723468953,122.13068203716038
862.9582334170609,110.60303359325535
865.0889944872264,113.72656535004974
867.219755557392,115.57334682153186
869.3505166275576,107.42691015950253
871.4812776977232,93.31479583852712
873.6120387678887,90.89930147535419
875.7427998380543,94.18660733293659
877.8735609082199,110.0907532243963
880.0043219783855,113.5071289708628
882.1350830485511,107.51021895165097
884.2658441187167,93.51457700244057
886.3966051888823,82.05353427099675
888.5273662590479,75.97433981519782
890.6581273292135,45.43974119145697
892.7888883993791,7.373436562732018
894.9196494695445,48.1916297896406
897.0504105397101,83.46656075118898
899.1811716098757,120.50574602002399
901.3119326800413,158.82677478240484
903.4426937502069,185.95065643352262
905.5734548203725,184.13705102577364
907.7042158905381,151.63554027732164
909.8349769607037,115.28166267869388
911.9657380308693,103.43216728801394
914.0964991010349,134.98550261838395
916.2272601712004,184.02658880055353
918.358021241366,219.554164477049
920.4887823115316,233.24925784050268
922.6195433816972,238.77976383160149
924.7503044518627,230.10884293692456
926.8810655220283,195.92369379420128
929.0118265921939,148.1335126953408
931.1425876623595,82.10281342331412
933.273348732525,35.777166765966406
935.4041098026906,65.14911570906754
937.5348708728562,102.76063508645962
939.6656319430218,111.52792660919843
941.7963930131874,125.67992057648601
943.927154083353,159.61928765970654
946.0579151535186,187.4163895997341
948.1886762236842,187.44007697591303
950.3194372938498,168.00930134592625
952.4501983640154,156.26602053544065
954.5809594341808,159.68153619790192
956.7117205043464,141.96066772310277
958.842481574512,115.2822320416426
960.9732426446776,63.48583055752979
963.1040037148432,10.426163856887595
965.2347647850088,50.737089122027825
967.3655258551744,103.66824823631525
969.49628692534,124.03709182439863
971.6270479955056,141.32154604368574
973.7578090656712,138.80230466538882
975.8885701358367,142.90373902089885
978.0193312060023,152.54070182804728
980.1500922761679,153.39450162448682
982.2808533463335,161.86088298939717
984.4116144164991,138.18115816638107
986.5423754866646,117.74614132273089
988.6731365568302,68.85664024878444
990.8038976269958,47.16881866926972
992.9346586971614,46.58531629100774
995.065419767327,63.82932348617267
997.1961808374925,62.57457863302568
999.3269419076581,90.799867653921
1001.4577029778237,106.41460581548964
1003.5884640479893,129.24924307289785
1005.7192251181549,114.12818420591293
1007.8499861883205,96.4979537091041
1009.9807472584861,70.00516058346146
1012.1115083286517,46.598196500203414
1014.2422693988173,83.67482302485344
1016.3730304689827,122.08472791550884
1018.5037915391483,155.0500526764912
1020.6345526093139,183.64347998022498
1022.7653136794795,182.67301140173996
1024.896074749645,160.90427143315102
1027.0268358198107,145.09771830497635
1029.1575968899763,123.51415401179142
1031.2883579601419,106.03602832656055
1033.4191190303075,105.00659466214312
1035.549880100473,110.71749691518437
1037.6806411706386,118.92347826916057
1039.8114022408042,119.26128821629639
1041.9421633109698,109.79090276858203
1044.0729243811354,112.70829218169048
1046.203685451301,114.66267140061842
1048.3344465214666,114.50035732646404
1050.4652075916322,108.85276708154096
1052.5959686617978,100.92767273148439
1054.7267297319634,73.81528942152066
1056.857490802129,57.82327128933255
1058.9882518722945,62.56759488443922
1061.11901294246,79.04123125079515
1063.2497740126255,96.38754619127404
1065.380535082791,95.32883755108348
1067.5112961529567,96.99350329377101
1069.6420572231223,84.62318631092938
1071.7728182932879,83.86139130378263
1073.9035793634534,98.86965027130836
1076.034340433619,120.51836926130039
1078.1651015037846,139.381722624379
1080.2958625739502,141.06236175787635
1082.4266236441158,127.9965374623228
1084.5573847142814,120.61215461621018
1086.688145784447,106.8732529746195
1088.8189068546126,93.1294778470334
1090.9496679247782,75.65066628900303
1093.0804289949438,71.46240399235415
1095.2111900651093,82.87966518618447
1097.341951135275,90.59181539312955
1099.4727122054405,83.593801980767
1101.6034732756061,65.81709073344442
1103.7342343457717,45.38070621222329
1105.8649954159373,21.94746729100366
1107.995756486103,13.310947436950585
1110.1265175562685,37.259444102041016
1112.257278626434,72.52074346551068
1114.3880396965997,106.58453336302769
1116.5188007667653,139.56231454976324
1118.6495618369308,146.47660205397736
1120.7803229070964,144.08333262326957
1122.9110839772618,135.2633304613568
1125.0418450474274,120.97175655622655
1127.172606117593,122.35377292579439
1129.3033671877586,107.12003343054619
1131.4341282579242,73.20383302533605
1133.5648893280897,46.678303086244334
1135.6956503982553,74.33854718543466
1137.826411468421,117.20723841367472
1139.9571725385865,144.0718945661496
1142.087933608752,147.96281556519224
1144.2186946789177,138.9817544440266
1146.3494557490833,136.7846144879254
1148.4802168192489,123.56085806876492
1150.6109778894145,111.06512463727911
1152.74173895958,88.67178445811699
1154.8725000297457,59.989294213778024
1157.0032610999112,27.077517638491017
1159.1340221700768,20.931211180862498
1161.2647832402424,59.756137832689355
1163.395544310408,94.44299537801189
1165.5263053805736,126.10579112965009
1167.6570664507392,154.14525347375405
1169.7878275209048,168.18407194166707
1171.9185885910704,169.00859493197302
1174.049349661236,147.70933070021417
1176.1801107314016,128.05669801913936
1178.3108718015671,105.25952143787737
1180.4416328717327,72.59184340190701
1182.572393941898,28.076673854397924
1184.7031550120637,34.42439398234747
1186.8339160822293,73.3884434821578
1188.9646771523949,108.61333195423553
1191.0954382225605,122.95777085295607
1193.226199292726,133.09393282356322
1195.3569603628916,133.12246787842685
1197.4877214330572,118.49005444850239
1199.6184825032228,107.25812270430293
1201.7492435733884,85.72773994308224
1203.880004643554,55.46293811495277
1206.0107657137196,48.76673357917874
1208.1415267838852,67.20107889996852
1210.2722878540508,62.85045938918839
1212.4030489242164,46.52908508594339
1214.533809994382,49.056166846999126
1216.6645710645475,68.64908676396557
1218.7953321347131,87.90825131703598
1220.9260932048787,95.80822432474956
1223.0568542750443,103.0269393691388
1225.18761534521,116.28541715413314
1227.3183764153755,123.76388164785175
1229.449137485541,157.64528054385292
1231.5798985557067,204.30757449801803
1233.7106596258723,275.1363025534983
1235.8414206960379,334.7245306161677
1237.9721817662034,394.81332146099743
1240.102942836369,456.5348376644289
1242.2337039065346,508.5865823525227
1244.3644649767,559.7463907675468
1246.4952260468656,580.2005481628622
1248.6259871170312,584.4102793854344
1250.7567481871968,548.5135139905051
1252.8875092573624,505.84728475128827
1255.018270327528,441.3969452344484
1257.1490313976935,376.52189468131763
1259.2797924678591,325.7282265434013
1261.4105535380247,273.6696293716948
1263.5413146081903,221.82937867810656
1265.672075678356,166.5752175611194
1267.8028367485215,105.93219123650923
1269.933597818687,86.97263455939651
1272.0643588888527,106.76424419005522
1274.1951199590183,127.08736233216301
1276.3258810291838,145.7752490279008
1278.4566420993494,158.91350502425405
1280.587403169515,156.50868708040167
1282.7181642396806,165.7299195040441
1284.8489253098462,166.24920541769737
1286.9796863800118,165.6586965618307
1289.1104474501774,172.21342997713091
1291.241208520343,172.17191586560645
1293.3719695905086,166.6493796936324
1295.5027306606742,152.12409063182386
1297.6334917308398,144.6534888744615
1299.7642528010053,142.13863252448843
1301.895013871171,136.7173182250108
1304.0257749413363,123.17802331978928
1306.1565360115019,106.02549029213496
1308.2872970816675,78.89267501786136
1310.418058151833,58.2764930637842
1312.5488192219987,55.341718300651436
1314.6795802921642,67.26240985276029
1316.8103413623298,71.50811062623691
1318.9411024324954,72.1490484961812
1321.071863502661,71.29610170909413
1323.2026245728266,61.46307194850701
1325.3333856429922,48.85322170783127
1327.4641467131578,48.4669118143649
1329.5949077833234,66.03610668863325
1331.725668853489,86.69993819185358
1333.8564299236546,110.31960082310626
1335.9871909938201,128.4662690408424
1338.1179520639857,130.65256236241174
1340.2487131341513,139.58479134922325
1342.379474204317,134.5785759639242
1344.5102352744825,130.71085544548126
1346.640996344648,136.50651254335818
1348.7717574148137,145.1693311484549
1350.9025184849793,159.7659993167138
1353.0332795551449,168.3361083309618
1355.1640406253105,158.7843203426814
1357.294801695476,138.0039915337956
1359.4255627656416,112.43456005611328
1361.5563238358072,86.28214955796798
1363.6870849059728,55.80008006897354
1365.8178459761382,35.482922195854584
1367.9486070463038,29.087723900762338
1370.0793681164694,46.07511665682319
1372.210129186635,59.16220767532606
1374.3408902568005,63.66678391978913
1376.4716513269661,63.70861927375447
1378.6024123971317,52.55084872111995
1380.7331734672973,49.23527877010922
1382.863934537463,39.5426769194523
1384.9946956076285,30.506517609364764
1387.125456677794,31.553127470728175
1389.2562177479597,39.520745761586916
1391.3869788181253,51.521171660010246
1393.5177398882909,68.37995829579306
1395.6485009584565,76.59775192343237
1397.779262028622,77.81661526557261
1399.9100230987876,78.34341681757071
1402.0407841689532,64.32936494948956
1404.1715452391188,55.24514756446484
1406.3023063092844,44.96622106337852
1408.43306737945,35.094205815907735
1410.5638284496156,28.3415258635192
1412.6945895197812,17.945673830584685
1414.8253505899468,14.735861452185576
1416.9561116601124,30.323351497416244
1419.086872730278,51.39530700361443
1421.2176338004435,66.71847037217451
1423.3483948706091,88.11675299550812
1425.4791559407745,88.59321655831631
1427.60991701094,88.32313071308151
1429.7406780811057,70.5168343907829
1431.8714391512713,63.99509951421634
1434.0022002214369,52.443933385897694
1436.1329612916024,46.65095219942358
1438.263722361768,41.804342317059
1440.3944834319336,47.11463185307941
1442.5252445020992,60.4560016249341
1444.6560055722648,65.41871102637434
1446.7867666424304,64.54949460825462
1448.917527712596,69.66081553816164
1451.0482887827616,63.23139642068028
1453.1790498529272,63.38907786901306
1455.3098109230928,50.49486150537499
1457.4405719932583,40.606116429409425
1459.571333063424,39.58644792170017
1461.7020941335895,58.6812607750234
1463.8328552037551,81.76795338168883
1465.9636162739207,98.43452066159261
1468.0943773440863,106.05464917059281
1470.225138414252,90.12902273597787
1472.3558994844175,78.61954969671443
1474.486660554583,65.53352658261184
1476.6174216247487,50.036360386743645
1478.7481826949142,67.25150143492
1480.8789437650798,88.61878181823343
1483.0097048352454,119.12656087385606
1485.1404659054108,133.0060970817315
1487.2712269755764,143.44412523098774
1489.401988045742,147.8151899545016
1491.5327491159076,140.41955288021754
1493.6635101860732,130.01905183633866
1495.7942712562387,117.94884565376353
1497.9250323264043,98.65941022557081
1500.05579339657,91.23597580191202
1502.1865544667355,87.66397339129188
1504.317315536901,83.16160142335785
1506.4480766070667,73.9407513730165
1508.5788376772323,66.1550689707781
1510.7095987473979,47.79318827217148
1512.8403598175635,41.90737101239299
1514.971120887729,30.6315617711709
1517.1018819578946,27.16250815617472
1519.2326430280602,23.162751874710196
1521.3634040982258,17.541254618326317
1523.4941651683914,30.631200675186108
1525.624926238557,38.1664243716369
1527.7556873087226,35.49898697547357
1529.8864483788882,40.61872642356559
1532.0172094490538,25.615509574099285
1534.1479705192194,13.372460412924534
1536.278731589385,11.105908194071384
1538.4094926595506,11.264618422868377
1540.5402537297161,6.760718037687036
1542.6710147998817,5.75342755640686
1544.8017758700473,18.291177729733686
1546.9325369402127,31.361704503497307
1549.0632980103783,53.459216727979104
1551.1940590805439,78.96663101770655
1553.3248201507095,108.32158653520857
1555.455581220875,132.822997010999
1557.5863422910406,150.49442652281758
1559.7171033612062,149.0962544053094
1561.8478644313718,150.85233831850508
1563.9786255015374,132.82357767552827
1566.109386571703,131.95433127329335
1568.2401476418686,125.12158504316791
1570.3709087120342,128.6596078610149
1572.5016697821998,129.95608413134698
1574.6324308523654,130.788848977431
1576.763191922531,121.27562986876092
1578.8939529926965,121.30607092253977
1581.0247140628621,125.51915641149692
1583.1554751330277,130.31670319308688
1585.2862362031933,132.50129991371162
1587.416997273359,131.36214090701657
1589.5477583435245,118.3149565046789
1591.67851941369,104.47963651962813
1593.8092804838557,89.61862063961375
1595.9400415540213,61.42626583481901
1598.0708026241869,49.230778286693656
1600.2015636943524,41.806517711315216
1602.332324764518,40.18206027908366
1604.4630858346836,45.91981215611911
1606.593846904849,42.6446336021562
1608.7246079750146,49.99086931986722
1610.8553690451802,57.73454622088621
1612.9861301153458,50.42998912764772
1615.1168911855113,40.436712902384855
1617.247652255677,26.77048605067718
1619.3784133258425,16.879375714730358
1621.5091743960081,35.20187927855523
1623.6399354661737,49.24806878787853
1625.7706965363393,66.33679679683976
1627.901457606505,69.1511608218497
1630.0322186766705,71.98659315416451
1632.162979746836,59.439394899557854
1634.2937408170017,47.97677104192489
1636.4245018871673,50.35561827826536
1638.5552629573328,82.82725083127617
1640.6860240274984,125.84492682403081
1642.816785097664,158.36199029546316
1644.9475461678296,190.72624839191846
1647.0783072379952,207.68311663234704
1649.2090683081608,222.45810932977557
1651.3398293783264,231.79246357303464
1653.470590448492,232.38437861033415
1655.6013515186576,237.0771383562356
1657.7321125888232,235.14518171597157
1659.8628736589887,227.98874912436267
1661.9936347291543,213.12828073822843
1664.12439579932,206.04974274392947
1666.2551568694855,193.47641334579276
1668.3859179396509,182.76224111666738
1670.5166790098165,166.44152667385953
1672.647440079982,148.59849563085567
1674.7782011501477,122.37374453926363
1676.9089622203132,89.17250991050898
1679.0397232904788,49.26017563364413
1681.1704843606444,14.430517653136702
1683.30124543081,48.77228742763586
1685.4320065009756,81.21270647194181
1687.5627675711412,105.92157462037784
1689.6935286413068,124.9094387719454
1691.8242897114724,128.1756343580976
1693.955050781638,124.84099878099896
1696.0858118518036,122.72910532557029
1698.2165729219691,108.04323419281246
1700.3473339921347,95.09984656490745
1702.4780950623003,91.86784860701437
1704.608856132466,86.05674359403645
1706.7396172026315,80.95749765510693
1708.870378272797,80.50873912275082
1711.0011393429627,79.6595545584205
1713.1319004131283,71.81293184478493
1715.2626614832939,56.57001433849241
1717.3934225534595,44.1030371307747
1719.524183623625,40.05138530493792
1721.6549446937906,45.83250583675481
1723.7857057639562,56.09767946570966
1725.9164668341218,67.23344700598786
1728.0472279042872,74.4211581738364
1730.1779889744528,83.97958048370184
1732.3087500446184,90.74045103119526
1734.439511114784,94.39447506926557
1736.5702721849495,91.57167571205768
1738.7010332551151,103.69308725276007
1740.8317943252807,110.22558022793275
1742.9625553954463,112.61618244222765
1745.093316465612,105.11009907819185
1747.2240775357775,99.40516050435112
1749.354838605943,91.71414086969419
1751.4855996761087,80.86837366452775
1753.6163607462743,75.59349319134716
1755.7471218164399,70.05691200941874
1757.8778828866054,72.90183476458087
1760.008643956771,74.38476650674178
1762.1394050269366,72.52578546261772
1764.2701660971022,80.67651805017591
1766.4009271672678,74.51929578453623
1768.5316882374334,80.68532869975259
1770.662449307599,88.75157696899585
1772.7932103777646,93.07104996792538
1774.9239714479302,97.41373374415788
1777.0547325180958,97.72513537641876
1779.1854935882614,90.20379684923148
1781.316254658427,85.05796260822211
1783.4470157285925,87.76628539787188
1785.5777767987581,84.5500629951248
1787.7085378689237,81.06854397140015
1789.839298939089,71.10223708266419
1791.9700600092547,73.27613978955257
1794.1008210794203,70.13934956413888
1796.2315821495858,58.55015908356102
1798.3623432197514,45.919374929620254
1800.493104289917,42.374938803506076
1802.6238653600826,38.47918424291442
1804.7546264302482,32.02331859981566
1806.8853875004138,27.791219108124753
1809.0161485705794,26.1939767069469
1811.146909640745,32.245392580810275
1813.2776707109106,49.95576749685947
1815.4084317810762,61.326625251747465
1817.5391928512418,68.46163708635132
1819.6699539214073,70.1408133003109
1821.800714991573,71.56621855463223
1823.9314760617385,65.8456771338512
