1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-0.055214229931164205
0.030223667798749316,0.7141046726437779
0.030263212446276177,-3.6309757383683925
0.030302757093803038,3.149996359616608
0.0303423017413299,4.499627003620376
0.03038184638885676,-0.08393297950101752
0.03042139103638362,-5.756270143391781
0.030460935683910482,-4.816208204971902
0.030500480331437343,1.3831322220162323
0.030540024978964204,3.3846361450177955
0.030579569626491065,-1.5097659282063773
0.030619114274017926,0.23301164394835094
0.030658658921544787,2.486148627125229
0.030698203569071648,2.3920231548222652
0.03073774821659851,3.71614246557541
0.03077729286412537,-3.170141205463339
0.03081683751165223,2.1043243250918975
0.03085638215917909,-1.8093814812606164
0.030895926806705953,-1.8601070734473728
0.030935471454232814,-2.9982860827230606
0.030975016101759675,2.7640850718107055
0.031014560749286536,1.4414171176381378
0.031054105396813397,2.3607193249341396
0.031093650044340258,-4.568219075396474
0.03113319469186712,-4.190552677698716
0.03117273933939398,2.2744751994845984
0.03121228398692084,-0.3565896922457963
0.0312518286344477,-4.713841121690556
0.031291373281974566,-1.3228329480564538
0.03133091792950142,-1.7831001476254276
0.03137046257702829,1.742726102830349
0.03141000722455514,-7.301389220127343
0.03144955187208201,-5.327018337282209
0.031489096519608864,-0.3502624763650841
0.03152864116713573,-0.4073344293865775
0.031568185814662586,2.078456303639573
0.031607730462189454,3.575061863251052
0.03164727510971631,1.6239519892540253
0.031686819757243176,-4.110788346384768
0.03172636440477003,-0.6962672674890387
0.0317659090522969,-2.2229748524661623
0.03180545369982375,-2.599930228363079
0.03184499834735062,-0.7522582503373014
0.031884542994877474,3.1778101831347065
0.03192408764240434,-0.04407140783463781
0.031963632289931196,2.3245727513279792
0.032003176937458064,-0.2626472563343194
0.03204272158498492,1.433685285150756
0.032082266232511786,2.757232535477944
0.03212181088003864,0.6943794508106418
0.03216135552756551,1.011666750976672
0.03220090017509236,1.7768364441539157
0.03224044482261923,1.9945839318886662
0.032279989470146084,5.120171389953888
0.03231953411767295,-0.6941931547492057
0.032359078765199806,-2.1936049777208977
0.032398623412726674,-2.436077395779784
0.03243816806025353,-2.2267248592195568
0.032477712707780396,3.3637180829801023
0.03251725735530725,-1.0119463992066606
0.03255680200283412,-1.6925699768033313
0.03259634665036097,0.4655975273994972
0.03263589129788784,1.7582819767809763
0.032675435945414694,0.6685261577246084
0.03271498059294156,-0.5752231469427942
0.032754525240468416,-0.2825416504713205
0.032794069887995284,1.901135610273755
0.03283361453552214,1.058150737912558
0.032873159183049006,1.9814072890606234
0.03291270383057586,0.08906033889592102
0.03295224847810273,1.6324247339226448
0.03299179312562958,4.034334439313799
0.03303133777315645,0.2868859216932984
0.033070882420683304,-1.8897467315092253
0.03311042706821017,-2.534685559378553
0.033149971715737026,4.572906808841908
0.03318951636326389,3.107806916852338
0.03322906101079075,5.410610571668634
0.033268605658317615,8.720420483065329
0.03330815030584447,5.083528041764279
0.03334769495337134,5.285565337775502
0.03338723960089819,0.004934784179424945
0.03342678424842506,1.5228314225488262
0.03346632889595191,0.12769156854012564
0.03350587354347878,-2.6270758997867576
0.033545418191005635,-4.201974209717772
0.0335849628385325,-6.876901166025015
0.03362450748605936,-10.692206792220073
0.033664052133586225,-5.119116707372937
0.03370359678111308,0.43223606807038983
0.03374314142863995,-2.0288981130378225
0.0337826860761668,-1.8246863454001332
0.03382223072369367,3.115503905228403
