1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-0.524544757299015
0.030223667798749316,3.4235992519436076
0.030263212446276177,-0.6443803700550851
0.030302757093803038,-1.5252641281941575
0.0303423017413299,1.6188564529682368
0.03038184638885676,1.2739976416244088
0.03042139103638362,4.563042860255848
0.030460935683910482,5.170023218263115
0.030500480331437343,2.5419123413694797
0.030540024978964204,-0.7343261614925265
0.030579569626491065,2.649489187525429
0.030619114274017926,2.131930569209481
0.030658658921544787,4.844607930203403
0.030698203569071648,-4.03147513238546
0.03073774821659851,-1.3570245246554147
0.03077729286412537,2.1189422272064737
0.03081683751165223,0.7861711863991727
0.03085638215917909,-0.41489217779600773
0.030895926806705953,-2.712031381163282
0.030935471454232814,0.692536421492064
0.030975016101759675,0.8669609990254745
0.031014560749286536,-1.7884187482144818
0.031054105396813397,-1.380236657836549
0.031093650044340258,-0.43088992447943086
0.03113319469186712,1.5126366139055127
0.03117273933939398,2.363949954836166
0.03121228398692084,0.903986199742725
0.0312518286344477,-2.063236449544881
0.031291373281974566,1.6615415902432513
0.03133091792950142,0.830335585273442
0.03137046257702829,-1.964791564945068
0.03141000722455514,-2.571010879506957
0.03144955187208201,-3.189524575241359
0.031489096519608864,-1.6317502099629282
0.03152864116713573,-0.09172434111124295
0.031568185814662586,0.9100841067398022
0.031607730462189454,-1.77356324141244
0.03164727510971631,-2.2376825188955065
0.031686819757243176,-3.3389609093327097
0.03172636440477003,-2.4460578552481724
0.0317659090522969,2.359874262755853
0.03180545369982375,-3.9728447944766208
0.03184499834735062,-0.7365726772328149
0.031884542994877474,-3.162569308291422
0.03192408764240434,-6.9539935316236
0.031963632289931196,-1.274838030059337
0.032003176937458064,0.5324575991633507
0.03204272158498492,3.911867076326433
0.032082266232511786,-2.3517695138401717
0.03212181088003864,1.6465545674722408
0.03216135552756551,-0.32227800142930096
0.03220090017509236,0.16172824733647762
0.03224044482261923,2.2273887804024026
0.032279989470146084,-1.3286966856264861
0.03231953411767295,1.7754217249459787
0.032359078765199806,-0.7102840795442418
0.032398623412726674,-0.10535054446644643
0.03243816806025353,2.3931918385822
0.032477712707780396,3.219127213656449
0.03251725735530725,1.3315100064775587
0.03255680200283412,1.6721256666249389
0.03259634665036097,-3.038227107759353
0.03263589129788784,-2.34262278347466
0.032675435945414694,2.401455243210636
0.03271498059294156,5.020946618692132
0.032754525240468416,2.5990496440238067
0.032794069887995284,0.8984011319326666
0.03283361453552214,0.8460278121579896
0.032873159183049006,-0.1438260168703498
0.03291270383057586,1.0372744537660332
0.03295224847810273,3.306747868246257
0.03299179312562958,2.4896005414140516
0.03303133777315645,3.738344427819633
0.033070882420683304,0.8639005284740795
0.03311042706821017,1.883426421414302
0.033149971715737026,2.502997219642852
0.03318951636326389,0.37460872772124776
0.03322906101079075,-2.894146891734442
0.033268605658317615,-4.819467127856815
0.03330815030584447,-3.4586608254292117
0.03334769495337134,-2.3311612008797615
0.03338723960089819,-3.4483047831325875
0.03342678424842506,0.04717983872374387
0.03346632889595191,1.3908533418332933
0.03350587354347878,1.788479443437212
0.033545418191005635,3.9396518761219887
0.0335849628385325,2.052523379621367
0.03362450748605936,1.5552504783751155
0.033664052133586225,-1.511302538760231
0.03370359678111308,1.6019544502169563
0.03374314142863995,-0.25345900780313846
0.0337826860761668,-3.395190398602921
0.03382223072369367,-2.7577682497170053
0.03386177537122052,-4.578652466637867
0.03390132001874739,-3.733405934038625
0.033940864666274245,-3.616163617057846
0.03398040931380111,-0.21303395618030363
0.03401995396132797,-2.2904291833293136
0.034059498608854835,-0.04416007172816583
0.03409904325638169,1.1509234900884384
0.03413858790390856,-2.0430717641994005
0.03417813255143541,0.18824266802311795
0.03421767719896228,-0.013268205460217564
0.03425722184648913,2.763883224431596
0.034296766494016,4.520581942117984
0.034336311141542855,5.2222967964476705
0.03437585578906972,-3.322465599823299
0.03441540043659658,-2.9382923361537445
0.034454945084123445,-1.003933462910717
0.0344944897316503,-6.073673737754689
0.03453403437917717,-5.458091350039638
0.03457357902670402,-1.5803144172716792
0.03461312367423089,-1.803632912798479
0.03465266832175774,0.09860280726526893
0.03469221296928461,0.9611686646610424
0.034731757616811465,0.806793758323755
0.03477130226433833,0.8529614199552875
0.03481084691186519,0.4091515892668889
0.034850391559392055,4.473185264312452
0.03488993620691891,0.05031621799669406
0.03492948085444578,-1.572950716047568
0.03496902550197263,-1.7025131302004022
0.0350085701494995,-3.5014103030030603
0.03504811479702635,-2.9308581765552737
0.03508765944455322,-3.9094445571193837
0.035127204092080075,-6.2170029174704045
0.03516674873960694,-6.327640401921789
0.0352062933871338,-6.938599635809716
0.035245838034660665,-2.697276661242898
0.03528538268218752,-3.628315047801177
0.03532492732971439,-3.642430067317043
0.03536447197724124,-1.2092508485443085
0.03540401662476811,-2.689906254805541
0.03544356127229496,-1.3404380007694403
0.03548310591982183,1.058969484394281
0.035522650567348685,5.050529878817775
0.03556219521487555,5.278343893862017
0.03560173986240241,1.7546810451220525
0.035641284509929275,1.245368812797099
0.03568082915745613,-0.1190819585661711
0.035720373804983,1.205898134822047
0.03575991845250985,-0.6705043123566481
0.03579946310003672,-0.7226831927753095
