1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-0.19372355855250056
0.030223667798749316,-12.947628532379195
0.030263212446276177,-13.4988614095579
0.030302757093803038,5.980336995693451
0.0303423017413299,14.372666559381996
0.03038184638885676,3.317082136811938
0.03042139103638362,-7.489081924357159
0.030460935683910482,-1.1553207458909593
0.030500480331437343,12.808373942992592
0.030540024978964204,23.730301661372515
0.030579569626491065,23.14512155695252
0.030619114274017926,19.858332350088418
0.030658658921544787,21.086936968402963
0.030698203569071648,23.93842107666632
0.03073774821659851,15.24706701796735
0.03077729286412537,0.895676698711652
0.03081683751165223,-2.6966504877172692
0.03085638215917909,-0.9011266925581394
0.030895926806705953,3.5535960149532055
0.030935471454232814,-11.27340804587109
0.030975016101759675,-18.752569385007245
0.031014560749286536,-11.275612561162669
0.031054105396813397,2.1379210995460536
0.031093650044340258,2.6066756711862853
0.03113319469186712,-6.432225060972017
0.03117273933939398,-1.3873591191623653
0.03121228398692084,-2.476120638645482
0.0312518286344477,-8.965617672103487
0.031291373281974566,-4.7108195230061805
0.03133091792950142,-14.917829844891177
0.03137046257702829,-13.848159717177612
0.03141000722455514,-8.483344761909029
0.03144955187208201,-10.990150216521776
0.031489096519608864,-4.624286960484153
0.03152864116713573,-5.2599831394238725
0.031568185814662586,1.4480254770406233
0.031607730462189454,4.499126176835219
0.03164727510971631,8.832320981645548
0.031686819757243176,2.683491778238703
0.03172636440477003,-15.530920534320483
0.0317659090522969,-26.83846757014954
0.03180545369982375,-19.19131609163331
0.03184499834735062,-7.079406753003309
0.031884542994877474,-2.017449833117551
0.03192408764240434,-6.935833281854318
0.031963632289931196,-14.954279759715945
0.032003176937458064,-14.75961011608134
0.03204272158498492,-12.51468471684067
0.032082266232511786,-14.192024613362765
0.03212181088003864,-13.029443312261122
0.03216135552756551,-4.228136024795854
0.03220090017509236,-5.224649066972936
0.03224044482261923,-3.026557104236735
0.032279989470146084,10.233715500636128
0.03231953411767295,12.002065838426272
0.032359078765199806,-1.2275262197517147
0.032398623412726674,7.865797995680195
0.03243816806025353,8.475795690131982
0.032477712707780396,1.3882135907493618
0.03251725735530725,1.1540801557741958
0.03255680200283412,-2.978631611781128
0.03259634665036097,-9.988265728051012
0.03263589129788784,-16.16703523892393
0.032675435945414694,-3.9209058985049268
0.03271498059294156,-2.9254385741557822
0.032754525240468416,2.8403106285530093
0.032794069887995284,0.6315357472467751
0.03283361453552214,-6.739642325360565
0.032873159183049006,4.545103693947847
0.03291270383057586,18.599715427700083
0.03295224847810273,18.239217298551317
0.03299179312562958,21.250445888226537
0.03303133777315645,27.923605117731856
0.033070882420683304,24.173503713355547
0.03311042706821017,6.839657301065666
0.033149971715737026,-1.5157242565080153
0.03318951636326389,1.9972414815122566
0.03322906101079075,12.470138187380215
0.033268605658317615,10.192577487737202
0.03330815030584447,4.6585688106572825
0.03334769495337134,7.500239388223947
0.03338723960089819,4.610864015113465
0.03342678424842506,1.8073614329165766
0.03346632889595191,-4.503781742302406
0.03350587354347878,-16.66617396602922
0.033545418191005635,-6.564964366015516
0.0335849628385325,6.573948754955755
0.03362450748605936,9.230928313960089
0.033664052133586225,6.071269387633938
0.03370359678111308,1.6521388200943052
0.03374314142863995,-0.12077933856306622
0.0337826860761668,-1.3107199735447619
0.03382223072369367,-2.0333340934718107
0.03386177537122052,-8.910431878490968
0.03390132001874739,-8.935345502403017
0.033940864666274245,-0.6965536169212587
0.03398040931380111,0.2737199398387773
0.03401995396132797,-3.468415920947896
0.034059498608854835,-9.276230215805132
0.03409904325638169,-4.977021589895402
0.03413858790390856,6.324335373871047
0.03417813255143541,-4.675088331614316
0.03421767719896228,-17.351211130749274
0.03425722184648913,-23.25268740838722
0.034296766494016,-17.773545241237915
0.034336311141542855,-13.74134033776504
0.03437585578906972,-9.36785158586991
0.03441540043659658,-8.837702515727308
0.034454945084123445,-11.781408115256896
0.0344944897316503,-14.573542151312353
0.03453403437917717,-24.5642324307003
0.03457357902670402,-32.71608370427982
0.03461312367423089,-21.554213730939303
0.03465266832175774,3.4483922083202705
0.03469221296928461,8.358417033271731
0.034731757616811465,-1.0401042065329928
0.03477130226433833,-15.11833553318063
0.03481084691186519,-10.338494326758099
0.034850391559392055,10.962141621552032
0.03488993620691891,16.283677092347794
0.03492948085444578,4.6346359974770905
0.03496902550197263,0.4828709526659196
0.0350085701494995,5.688275769402601
0.03504811479702635,13.37077343205292
0.03508765944455322,8.826767735782717
0.035127204092080075,5.507036965789223
0.03516674873960694,2.988307936120253
0.0352062933871338,5.5773846607054836
0.035245838034660665,2.3043929208926333
0.03528538268218752,-7.733138021563299
0.03532492732971439,-8.779252067748402
0.03536447197724124,-1.0299801543664255
0.03540401662476811,1.5789983427922412
0.03544356127229496,3.3322030770214663
0.03548310591982183,3.5098422225516037
0.035522650567348685,9.789688921308986
0.03556219521487555,16.89583651394072
0.03560173986240241,27.61508267361783
0.035641284509929275,31.569452342473646
0.03568082915745613,28.64058041576085
0.035720373804983,22.814957350874256
0.03575991845250985,15.053820925197298
0.03579946310003672,6.010654159680042
0.03583900774756357,3.7562241053618113
0.03587855239509044,11.895150069998998
0.035918097042617295,17.638849208291205
0.03595764169014416,13.988596026130985
0.03599718633767102,12.205162754011123
0.036036730985197885,10.903802573182286
0.03607627563272474,10.387818105981061
0.036115820280251607,6.166543345435141
0.03615536492777846,1.2521194593037341
0.03619490957530533,-4.331653783955198
0.03623445422283218,-8.628105290827126
0.03627399887035905,-11.020639310338652
0.036313543517885905,-6.88476334696062
0.03635308816541277,-6.65041802927377
0.036392632812939626,-4.487702737112446
0.036432177460466494,0.8728295554852608
0.03647172210799335,3.7638916994587808
0.036511266755520216,-1.560803181048616
0.03655081140304707,-3.3819335750262383
0.03659035605057394,-0.4347703036597954
0.03662990069810079,0.3168727895157035
0.03666944534562766,-4.504479958231456
0.036708989993154514,-10.78390345860264
0.03674853464068138,-10.870955363983605
0.036788079288208236,-8.4456023631862
0.036827623935735104,-6.899214605521737
