Frequency (T),Intensities (arb. units)
238.6452398585452,159.56278065387315
240.7760009287108,113.5307981897683
242.9067619988764,369.9514591242484
245.03752306904198,542.0467989293877
247.16828413920754,431.4220017416851
249.29904520937313,307.2277320027655
251.42980627953872,243.8903413594429
253.5605673497043,132.477001626242
255.69132841986988,207.6057828146447
257.82208949003547,248.19167601657887
259.95285056020106,194.60122774531274
262.08361163036665,175.12915158580833
264.21437270053224,476.20585446541986
266.34513377069777,379.3565144670987
268.47589484086336,120.0862044632804
270.60665591102895,286.95496390825963
272.73741698119454,94.76536067483532
274.86817805136013,114.63119657155619
276.9989391215257,384.79289155309806
279.1297001916913,245.71527314163197
281.26046126185685,337.0536895635601
283.39122233202244,76.54526194760126
285.521983402188,62.03725625806666
287.6527444723536,71.0180777126384
289.7835055425192,205.14778336696514
291.9142666126848,306.0544835319353
294.0450276828504,157.51931374438254
296.1757887530159,224.48889838588423
298.3065498231815,227.0364893247599
300.4373108933471,255.2216393869522
302.5680719635127,174.20539574359518
304.6988330336783,57.830782617737555
306.8295941038439,86.09903219440685
308.96035517400946,185.14878146443095
311.091116244175,168.77483695297752
313.2218773143406,226.1039634500769
315.3526383845062,121.90965904616574
317.48339945467177,237.10552716976113
319.61416052483736,148.58612964155407
321.74492159500295,78.55212462056635
323.87568266516854,235.92288818640824
326.0064437353341,103.45618153836551
328.13720480549966,232.94892849387813
330.26796587566525,181.4604358546506
332.39872694583084,316.0395031554654
334.52948801599644,330.1181061386412
336.660249086162,119.57584941628622
338.7910101563276,339.0660309929938
340.9217712264932,147.29576219319762
343.05253229665874,246.77521198914113
345.18329336682433,75.04918434453215
347.3140544369899,11.41054802370662
349.4448155071555,253.05533496226727
351.5755765773211,169.00838877981798
353.7063376474867,303.20988473024937
355.8370987176523,305.8324083738529
357.9678597878178,133.81958711645416
360.0986208579834,44.06905303968161
362.229381928149,86.26411811686077
364.3601429983146,59.40408739346042
366.4909040684802,250.47860791950927
368.62166513864577,280.4395740453645
370.75242620881136,316.81165436074355
372.8831872789769,155.87072470334596
375.0139483491425,139.30990356432986
377.14470941930807,153.41952848670826
379.27547048947366,315.38234958019774
381.40623155963925,163.6296022356477
383.53699262980484,194.50146757313908
385.66775369997043,216.5456583156076
387.79851477013597,118.42420812102716
389.92927584030156,156.38203602074228
392.06003691046715,49.698935940001256
394.19079798063274,144.47336742922852
396.3215590507983,119.31822109732163
398.4523201209639,140.84339051110766
400.5830811911295,40.954221442906444
402.71384226129504,125.81155513953694
404.84460333146063,307.55008408268884
406.9753644016262,152.0140443106425
409.1061254717918,208.99327844116127
411.2368865419574,100.14740186608677
413.367647612123,187.02182395923703
415.4984086822886,227.47773709722244
417.6291697524541,200.84367638690546
419.7599308226197,93.20076739239649
421.8906918927853,126.74094857020113
424.0214529629509,53.51573506323334
426.1522140331165,102.24168564777692
428.28297510328207,78.64272387737813
430.41373617344766,133.1237401252064
432.5444972436132,120.337776927795
434.6752583137788,36.159340499190925
436.8060193839444,248.31561960707532
438.93678045410996,252.23681613491786
441.06754152427555,47.08790688775347
443.19830259444115,103.36112852123354
445.32906366460674,98.80810864725059
447.45982473477227,85.36203834573661
449.59058580493786,203.38871461472692
451.72134687510345,169.68557528709104
453.85210794526904,205.67932600059632
455.98286901543463,35.15307416229416
458.1136300856002,47.1965764815347
460.2443911557658,174.41116123739803
462.37515222593134,173.0424314586354
464.50591329609694,229.8503862552126
466.6366743662625,164.56070609361
468.7674354364281,225.46790723545587
470.8981965065937,138.53314109537484
473.0289575767593,86.6649598190795
475.1597186469249,88.77875582484904
477.2904797170904,156.73536867707324
479.421240787256,217.54834781880675
481.5520018574216,111.20013864937364
483.6827629275872,68.39335338747989
485.8135239977528,180.63039366967274
487.9442850679184,98.69785530034662
490.07504613808396,176.07050165462664
492.20580720824955,129.7988755098576
494.3365682784151,159.3078574008993
496.4673293485807,133.74879595657544
498.59809041874627,222.34666178761137
500.72885148891186,113.28616785012234
502.85961255907745,133.09382705436602
504.99037362924304,117.2983822691826
507.1211346994086,97.22439383574336
509.25189576957416,135.62639159845742
511.38265683973975,145.14359347819078
513.5134179099053,121.63894798337789
515.6441789800709,77.00115093136777
517.7749400502365,136.0106288434626
519.9057011204021,137.74412456789486
522.0364621905677,126.5879396072945
524.1672232607333,161.707114841007
526.2979843308989,152.75103971376737
528.4287454010645,162.87972725243722
530.55950647123,127.39286926979725
532.6902675413955,116.10793225488729
534.8210286115611,82.17530182471074
536.9517896817267,235.44009748954988
539.0825507518923,83.129049373659
541.2133118220579,300.38028215176774
543.3440728922235,246.6530372595646
545.4748339623891,122.35004461897925
547.6055950325547,73.48418860001935
549.7363561027203,57.52146625566029
551.8671171728859,89.93818340992304
553.9978782430514,192.32085168573238
556.128639313217,200.51952560444084
558.2594003833826,216.48115855123714
560.3901614535482,118.96388338511352
562.5209225237137,130.07046966227966
564.6516835938793,116.20234692458712
566.7824446640449,186.4257655407655
568.9132057342105,181.4221730984592
571.043966804376,129.40326812862247
573.1747278745416,94.93024953296909
575.3054889447072,120.48798789219417
577.4362500148728,118.18128403078394
579.5670110850384,63.869289697139926
581.697772155204,85.70053656343755
583.8285332253696,132.3403910050056
585.9592942955352,79.1419225273891
588.0900553657008,141.20894833721817
590.2208164358664,124.89597496052978
592.3515775060318,102.95272872319795
594.4823385761974,76.860502628311
596.613099646363,103.09307044831016
598.7438607165286,57.056160514522155
600.8746217866942,99.80594727075142
603.0053828568598,146.0929766179476
605.1361439270254,105.31661541921913
607.266904997191,195.70656245599565
609.3976660673566,225.65351521452263
611.5284271375222,168.96833868704144
613.6591882076877,192.04206921859227
615.7899492778533,84.65581644272898
617.9207103480189,177.84613931538013
620.0514714181845,197.73502020745434
622.18223248835,88.08666603633493
624.3129935585156,114.86860676516703
626.4437546286812,146.68495735580674
628.5745156988468,149.4348414575854
630.7052767690124,152.4571010775708
632.836037839178,107.77306458327756
634.9667989093435,24.15712700006736
637.0975599795091,68.50683606019477
639.2283210496747,163.13687735996837
641.3590821198403,243.74916366917174
643.4898431900059,247.9316043836092
645.6206042601715,106.6063046970743
647.7513653303371,92.5476974296347
649.8821264005027,216.6200956999111
652.0128874706681,257.2246990661604
654.1436485408337,145.9409903274484
656.2744096109993,220.03520928449547
658.4051706811649,166.9768406457086
660.5359317513305,139.15181315613592
662.6666928214961,160.9691569616416
664.7974538916617,161.6068504075658
666.9282149618273,142.10558262948902
669.0589760319929,38.71701963688356
671.1897371021585,34.47919334383639
673.320498172324,81.02044892131565
675.4512592424896,98.27902318784443
677.5820203126552,125.13218225409389
679.7127813828208,109.22584187359021
681.8435424529864,68.95103518525349
683.9743035231519,32.32781724826806
686.1050645933175,135.76965212973218
688.2358256634831,204.83422748790014
690.3665867336487,201.19968913578506
692.4973478038143,178.04345396778228
694.6281088739798,104.63885850895744
696.7588699441454,38.07377102605904
698.889631014311,78.51941932733807
701.0203920844766,98.92464171975226
703.1511531546422,43.212247675284196
705.2819142248078,83.4271268986926
707.4126752949734,119.42281334482827
709.543436365139,77.588896232451
711.6741974353046,66.86490707359984
713.80495850547,104.45166987783938
715.9357195756356,70.61308066954491
718.0664806458012,86.49203278811461
720.1972417159668,46.89974711595514
722.3280027861324,107.13700986883777
724.458763856298,105.92679951935705
726.5895249264636,94.90178659459569
728.7202859966292,124.48750967378827
730.8510470667948,155.85328818018263
732.9818081369604,220.8762592096032
735.112569207126,132.84710800212082
737.2433302772915,62.1227171362319
739.3740913474571,68.89808285444258
741.5048524176227,52.08647806454383
743.6356134877882,61.40863880576943
745.7663745579538,69.46722416491988
747.8971356281194,107.515063954155
750.027896698285,78.0907747387844
752.1586577684506,27.431409866459898
754.2894188386161,68.29202029092595
756.4201799087817,127.8959366968847
758.5509409789473,120.54239879604076
760.6817020491129,103.46724269207154
762.8124631192785,86.05547346305987
764.9432241894441,132.0508000075803
767.0739852596097,162.8488809117555
769.2047463297753,123.19445896991441
771.3355073999409,89.14437544117291
773.4662684701063,81.71232775188149
775.5970295402719,100.6899162410266
777.7277906104375,35.198791790936944
779.8585516806031,28.22008955106875
781.9893127507687,101.48753045001803
784.1200738209343,54.728927626901914
786.2508348910999,46.93814250617331
788.3815959612655,50.79937185891304
790.5123570314311,45.61286370890709
792.6431181015967,145.1982925575259
794.7738791717622,4.772482938903482
796.9046402419278,72.12929146648095
799.0354013120934,182.03960310874194
801.166162382259,200.68347116997174
803.2969234524245,239.2356214023788
805.4276845225901,144.59142037907264
807.5584455927557,128.45376693714158
809.6892066629213,67.26691281869323
811.8199677330869,42.39073728046301
813.9507288032524,34.19363345831932
816.081489873418,70.20702020377452
818.2122509435836,122.90592198767882
820.3430120137492,90.90749688637945
822.4737730839148,137.44032851625397
824.6045341540804,60.38825670869398
826.735295224246,68.33649126968952
828.8660562944116,79.11572942210009
830.9968173645772,105.74283138678172
833.1275784347428,159.01091483994466
835.2583395049082,88.82528237499731
837.3891005750738,63.51095005585509
839.5198616452394,121.21497899762691
841.650622715405,144.06419141256617
843.7813837855706,113.62971483273745
845.9121448557362,64.21963688219961
848.0429059259018,63.0020285732235
850.1736669960674,42.37007709956546
852.304428066233,39.4536860917699
854.4351891363985,98.91942315607399
856.5659502065641,126.38664323715646
858.6967112767297,25.341542224150515
860.8274723468953,39.24281865449938
862.9582334170609,132.7877458236248
865.0889944872264,149.87103865988183
867.219755557392,112.59764458109031
869.3505166275576,140.6993874141847
871.4812776977232,199.77786381966453
873.6120387678887,145.48676695977935
875.7427998380543,55.00930619894759
877.8735609082199,40.87201031724733
880.0043219783855,75.18225976436982
882.1350830485511,39.60932266295586
884.2658441187167,46.845279800378805
886.3966051888823,41.23298736277526
888.5273662590479,20.34788298242138
890.6581273292135,67.4608374530201
892.7888883993791,62.74628069165516
894.9196494695445,42.59677057995972
897.0504105397101,101.78913465072776
899.1811716098757,110.06795884626511
901.3119326800413,116.30199255494256
903.4426937502069,106.50132991226893
905.5734548203725,81.27704396353518
907.7042158905381,55.45995017183191
909.8349769607037,16.543049117517814
911.9657380308693,40.665285183016586
914.0964991010349,101.7600963234057
916.2272601712004,78.06782298908435
918.358021241366,115.11732507088558
920.4887823115316,71.68107379467489
922.6195433816972,40.74511267936166
924.7503044518627,76.6646543209845
926.8810655220283,56.952053231085415
929.0118265921939,27.759514446390792
931.1425876623595,27.820905591926827
933.273348732525,32.759077008081036
935.4041098026906,31.965603098033156
937.5348708728562,43.81823913046766
939.6656319430218,84.03286552099668
941.7963930131874,90.29889068011714
943.927154083353,91.38931492491199
946.0579151535186,81.06934993514919
948.1886762236842,88.97545791974534
950.3194372938498,58.614154671637245
952.4501983640154,40.35258535739647
954.5809594341808,18.990954308299543
956.7117205043464,20.4221831800217
958.842481574512,57.85810871240377
960.9732426446776,82.02976100705826
963.1040037148432,107.42596978459511
965.2347647850088,74.45332334643689
967.3655258551744,48.344236459083795
969.49628692534,74.48090681333906
971.6270479955056,36.7642126081859
973.7578090656712,53.163925688680806
975.8885701358367,38.425470969954794
978.0193312060023,6.831985616654519
980.1500922761679,59.87958459333717
982.2808533463335,49.11850201855567
984.4116144164991,24.231531973141593
986.5423754866646,19.805506869914602
988.6731365568302,27.32800957684566
990.8038976269958,60.30908839143672
992.9346586971614,55.607893971286124
995.065419767327,74.3851698503559
997.1961808374925,41.76274633824217
999.3269419076581,10.126088672335882
1001.4577029778237,52.391848697419704
1003.5884640479893,26.58469934660935
1005.7192251181549,82.09193864960972
1007.8499861883205,57.78081921170321
1009.9807472584861,41.983819670053876
1012.1115083286517,23.825892440816254
1014.2422693988173,29.514518767282432
1016.3730304689827,83.18795087005395
1018.5037915391483,75.2266286472111
1020.6345526093139,56.512108858538156
1022.7653136794795,95.39506388287153
1024.896074749645,143.8679915011047
1027.0268358198107,167.227561747856
1029.1575968899763,177.91536457208977
1031.2883579601419,113.63517944617355
1033.4191190303075,121.51188579258775
1035.549880100473,198.05008459608376
1037.6806411706386,225.2743472736728
1039.8114022408042,156.84165145897995
1041.9421633109698,57.25424419679825
1044.0729243811354,63.73992033021818
1046.203685451301,21.26102649652999
1048.3344465214666,59.46835531888602
1050.4652075916322,155.30354245863768
1052.5959686617978,137.6362723170411
1054.7267297319634,180.80232820102498
1056.857490802129,185.62317713981616
1058.9882518722945,158.95264498597356
1061.11901294246,44.353364209740555
1063.2497740126255,18.364787277553027
1065.380535082791,28.39385385168512
1067.5112961529567,29.38819706642565
1069.6420572231223,118.84225337413079
1071.7728182932879,150.80382517246272
1073.9035793634534,106.73654898393787
1076.034340433619,90.55758976320038
1078.1651015037846,67.29853851122489
1080.2958625739502,41.49104193031955
1082.4266236441158,45.65762475172405
1084.5573847142814,87.711624646219
1086.688145784447,61.92086268431981
1088.8189068546126,89.2276847004494
1090.9496679247782,10.895068312649043
1093.0804289949438,32.756119370803255
1095.2111900651093,57.78287787132072
1097.341951135275,62.19746332203606
1099.4727122054405,83.93815835330355
1101.6034732756061,79.67939749441963
1103.7342343457717,22.86923710808858
1105.8649954159373,27.53155063136146
1107.995756486103,31.477291764228838
1110.1265175562685,49.65015826230687
1112.257278626434,48.19618880749948
1114.3880396965997,20.89045814704928
1116.5188007667653,35.492526841903114
1118.6495618369308,34.38611662002142
1120.7803229070964,77.59787143853768
1122.9110839772618,70.96105827235843
1125.0418450474274,131.59733905423258
1127.172606117593,118.76999950624189
1129.3033671877586,117.71930600456167
1131.4341282579242,85.06992468906151
1133.5648893280897,68.18859845573049
1135.6956503982553,33.888396401626586
1137.826411468421,61.26428239688606
1139.9571725385865,40.87613878842356
1142.087933608752,14.593908731323149
1144.2186946789177,17.376494975283514
1146.3494557490833,45.96498651565568
1148.4802168192489,62.741293855028374
1150.6109778894145,79.9886320670687
1152.74173895958,71.73780260838136
1154.8725000297457,107.28269723432948
1157.0032610999112,130.11028913643614
1159.1340221700768,112.67759828456661
1161.2647832402424,86.63315368720015
1163.395544310408,26.478009586361388
1165.5263053805736,42.81910461625511
1167.6570664507392,105.83840395073436
1169.7878275209048,112.13409860910654
1171.9185885910704,72.29198450924973
1174.049349661236,35.328734636217675
1176.1801107314016,22.22271388844842
1178.3108718015671,47.03899660796891
1180.4416328717327,74.72321361429675
1182.572393941898,45.91768596677687
1184.7031550120637,91.54495448926906
1186.8339160822293,93.19069755952869
1188.9646771523949,91.77086645186836
1191.0954382225605,98.50749690668829
1193.226199292726,138.95559577237808
1195.3569603628916,130.09930633074342
1197.4877214330572,80.3604961330902
1199.6184825032228,57.12632861549127
1201.7492435733884,45.85159510222583
1203.880004643554,23.599736255906283
1206.0107657137196,48.57712739145785
1208.1415267838852,39.24051232851277
1210.2722878540508,49.11705785894095
1212.4030489242164,71.36195284739487
1214.533809994382,83.48297068629113
1216.6645710645475,41.139371538398294
1218.7953321347131,29.343819200974835
1220.9260932048787,35.90653064011271
1223.0568542750443,64.18709449424945
1225.18761534521,51.24940882015913
1227.3183764153755,81.53856044871087
1229.449137485541,55.39020715509217
1231.5798985557067,80.67455909090098
1233.7106596258723,29.634820910604585
1235.8414206960379,51.13877137573516
1237.9721817662034,61.615238697808515
1240.102942836369,90.01651705764027
1242.2337039065346,53.556965950755576
1244.3644649767,57.28052455060039
1246.4952260468656,50.6096369024139
1248.6259871170312,10.036728505448151
1250.7567481871968,29.762727683059946
1252.8875092573624,71.12415349655865
1255.018270327528,68.19608293674604
1257.1490313976935,65.19003930477436
1259.2797924678591,46.23164395350549
1261.4105535380247,93.06689355939497
1263.5413146081903,140.2329822420168
1265.672075678356,135.96881998495056
1267.8028367485215,97.05743666683833
1269.933597818687,20.7782403375915
1272.0643588888527,61.83565645380792
1274.1951199590183,31.77555454160182
1276.3258810291838,25.561068162232203
1278.4566420993494,49.72344445546386
1280.587403169515,77.26547287938284
1282.7181642396806,105.05667555769014
1284.8489253098462,102.593870407563
1286.9796863800118,89.10903852997353
1289.1104474501774,51.49115105504849
1291.241208520343,96.82748428960015
1293.3719695905086,112.44395969927008
1295.5027306606742,109.85614417525925
1297.6334917308398,124.49377380933413
1299.7642528010053,101.12221709622928
1301.895013871171,76.21198914764341
1304.0257749413363,102.15019819644314
1306.1565360115019,79.05892034270383
1308.2872970816675,92.77075194947034
1310.418058151833,54.05996007939546
1312.5488192219987,65.61318028824647
1314.6795802921642,51.099467510378936
1316.8103413623298,23.812609910768906
1318.9411024324954,57.91846565294194
1321.071863502661,107.22415480527691
1323.2026245728266,131.82442448955922
1325.3333856429922,111.11658466961993
1327.4641467131578,107.3609469490529
1329.5949077833234,107.36988710871269
1331.725668853489,91.4835076042484
1333.8564299236546,51.98245638790592
1335.9871909938201,38.41169264537021
1338.1179520639857,67.62477798183775
1340.2487131341513,90.55640645819885
1342.379474204317,142.97203723669162
1344.5102352744825,155.1608105445444
1346.640996344648,159.40362870201787
1348.7717574148137,136.73981520447194
1350.9025184849793,90.92887237549236
1353.0332795551449,45.587410677679394
1355.1640406253105,54.67393900742698
1357.294801695476,87.0591823712522
1359.4255627656416,85.18382512862841
1361.5563238358072,93.70313242274645
1363.6870849059728,123.78724394390632
1365.8178459761382,129.1548752294115
1367.9486070463038,133.16480512895964
1370.0793681164694,121.49645215470782
1372.210129186635,120.11629560408286
1374.3408902568005,116.52340594476594
1376.4716513269661,123.17966337607574
1378.6024123971317,102.04636677313802
1380.7331734672973,91.26981545918535
1382.863934537463,44.21987366416402
1384.9946956076285,42.38936140588576
1387.125456677794,16.892265782854196
1389.2562177479597,40.45276759141758
1391.3869788181253,33.78733604203889
1393.5177398882909,60.26823540905165
1395.6485009584565,35.53651727119952
1397.779262028622,80.41465044411571
1399.9100230987876,42.0139438778716
1402.0407841689532,56.173147380939206
1404.1715452391188,46.67650854127331
1406.3023063092844,46.928012550710605
1408.43306737945,29.948787983240877
1410.5638284496156,8.65516432796717
1412.6945895197812,13.85322235267057
1414.8253505899468,24.248828518806956
1416.9561116601124,18.816789665653186
1419.086872730278,21.360932590982987
1421.2176338004435,39.286260899242386
1423.3483948706091,42.75332330926371
1425.4791559407745,85.1681683537758
1427.60991701094,106.30070013421776
1429.7406780811057,84.2729081008802
1431.8714391512713,94.20599141181717
1434.0022002214369,74.60273543156032
1436.1329612916024,63.113394046869885
1438.263722361768,32.30939135232563
1440.3944834319336,24.155152376835577
1442.5252445020992,20.961759641867737
1444.6560055722648,10.52404585468502
1446.7867666424304,33.54885235804355
1448.917527712596,33.537610291457874
1451.0482887827616,47.676152992922965
1453.1790498529272,47.54174533145005
1455.3098109230928,74.46436422152811
1457.4405719932583,35.451978200387266
1459.571333063424,41.38113588771211
1461.7020941335895,50.79651669180189
1463.8328552037551,41.25690720125169
1465.9636162739207,40.889180085212196
1468.0943773440863,56.48213685553888
1470.225138414252,69.0401143091826
1472.3558994844175,19.71320910238393
1474.486660554583,33.11406731620062
1476.6174216247487,28.131092796424856
1478.7481826949142,44.1712412409678
1480.8789437650798,37.55566837578927
1483.0097048352454,62.170989715248446
1485.1404659054108,106.7402436846232
1487.2712269755764,113.71118049195103
1489.401988045742,139.48816474665378
1491.5327491159076,133.89728808135496
1493.6635101860732,133.33987444157282
1495.7942712562387,84.79214264569018
1497.9250323264043,57.727172642768494
1500.05579339657,71.58330242888599
1502.1865544667355,61.914777880151654
1504.317315536901,75.6681840097931
1506.4480766070667,65.72376353971215
1508.5788376772323,47.266295708069656
1510.7095987473979,51.41464752584269
1512.8403598175635,50.47931977773086
1514.971120887729,45.722126662750895
1517.1018819578946,57.67197605014785
1519.2326430280602,72.7707721287021
1521.3634040982258,36.39604146094264
1523.4941651683914,53.4654999378078
1525.624926238557,77.93159714298271
1527.7556873087226,112.23670141951618
1529.8864483788882,97.32467431702284
1532.0172094490538,119.07203287046197
1534.1479705192194,90.04180531001003
1536.278731589385,107.04977840817408
1538.4094926595506,72.03577415278876
1540.5402537297161,61.77308936090707
1542.6710147998817,52.91018718692938
1544.8017758700473,44.175269666151706
1546.9325369402127,21.752387564717775
1549.0632980103783,40.43844329359424
1551.1940590805439,67.03901698723782
1553.3248201507095,64.31118359580664
1555.455581220875,60.86977837478729
1557.5863422910406,60.31912501217005
1559.7171033612062,54.40506153113318
1561.8478644313718,49.61788727105439
1563.9786255015374,31.48494748389725
1566.109386571703,40.174987347310214
1568.2401476418686,35.62275930353885
1570.3709087120342,46.0475609854504
1572.5016697821998,41.900399886198095
1574.6324308523654,41.545986500126936
1576.763191922531,70.82456910304076
1578.8939529926965,73.7043284463239
1581.0247140628621,113.85328395900882
1583.1554751330277,88.51140913816802
1585.2862362031933,89.11878256568033
1587.416997273359,61.35318977051458
1589.5477583435245,71.77136041919718
1591.67851941369,67.83384551522585
1593.8092804838557,55.65507515836967
1595.9400415540213,36.970317691275554
1598.0708026241869,32.89799095402162
1600.2015636943524,18.580078797169232
1602.332324764518,33.08214215147043
1604.4630858346836,53.965738595337776
1606.593846904849,35.882951098977095
1608.7246079750146,35.377695316689255
1610.8553690451802,26.296029590403105
1612.9861301153458,10.816171983780606
1615.1168911855113,37.73675137436645
1617.247652255677,38.69344127746089
1619.3784133258425,42.58943824929343
1621.5091743960081,39.566759400479064
1623.6399354661737,82.35063293861701
1625.7706965363393,85.62052289237465
1627.901457606505,117.99387017186429
1630.0322186766705,122.43527485117838
1632.162979746836,104.46612857428354
1634.2937408170017,77.55476686296812
1636.4245018871673,72.71572362288387
1638.5552629573328,52.915700328105274
1640.6860240274984,23.135973386238614
1642.816785097664,43.31543261523739
1644.9475461678296,64.43919039393741
1647.0783072379952,81.51710823853016
1649.2090683081608,83.23887795795585
1651.3398293783264,86.34498933456885
1653.470590448492,59.419321841262295
1655.6013515186576,70.92830095932818
1657.7321125888232,58.549404184197016
1659.8628736589887,62.28131312400099
1661.9936347291543,45.784804420973046
1664.12439579932,65.68657020819586
1666.2551568694855,79.32327514197274
1668.3859179396509,69.74741119616162
1670.5166790098165,71.72539006071324
1672.647440079982,56.85313687959002
1674.7782011501477,61.328302024727904
1676.9089622203132,64.93574804126946
1679.0397232904788,68.08752553776652
1681.1704843606444,45.252168995832044
1683.30124543081,39.59057686252967
1685.4320065009756,46.129436511019634
1687.5627675711412,32.50071418439243
1689.6935286413068,31.17064721441458
1691.8242897114724,26.25797348573722
1693.955050781638,22.203654340420883
1696.0858118518036,24.467472893412257
1698.2165729219691,13.892677988855493
1700.3473339921347,8.023460932467597
1702.4780950623003,28.48667879606718
1704.608856132466,30.626195159832935
1706.7396172026315,53.090633386160825
1708.870378272797,91.28647087462413
1711.0011393429627,78.25740778660789
1713.1319004131283,84.26520705203819
1715.2626614832939,47.776383980689445
1717.3934225534595,49.938506501394286
1719.524183623625,39.68231206845167
1721.6549446937906,39.62750685136555
1723.7857057639562,36.31930274922994
1725.9164668341218,26.024335525114704
1728.0472279042872,60.854560461033614
1730.1779889744528,47.06449993923037
1732.3087500446184,51.19636332829666
1734.439511114784,28.675701458485307
1736.5702721849495,29.711834700613686
1738.7010332551151,14.79645284240388
1740.8317943252807,21.3187792073208
1742.9625553954463,33.553413381755554
1745.093316465612,49.7213856988818
1747.2240775357775,51.8871282828969
1749.354838605943,39.27570341553693
1751.4855996761087,32.32202354126483
1753.6163607462743,33.09289136242889
1755.7471218164399,22.76661610709244
1757.8778828866054,31.702666580349238
1760.008643956771,19.73081637680436
1762.1394050269366,27.956878505674624
1764.2701660971022,15.30795022333868
1766.4009271672678,16.310927905784038
1768.5316882374334,8.526756010154944
1770.662449307599,29.774805296569347
1772.7932103777646,47.38776025945281
1774.9239714479302,62.78698793890398
1777.0547325180958,78.92158259198398
1779.1854935882614,101.2461305946317
1781.316254658427,90.31646222985526
1783.4470157285925,105.46353890164364
1785.5777767987581,86.60367369704724
1787.7085378689237,104.9209342476617
1789.839298939089,84.72921064642999
1791.9700600092547,60.1153595684506
1794.1008210794203,22.862700123154692
1796.2315821495858,27.657661882543806
1798.3623432197514,26.518909054409953
1800.493104289917,38.98012344892879
1802.6238653600826,44.27852044830888
1804.7546264302482,52.84920798869009
1806.8853875004138,30.701042374064105
1809.0161485705794,14.739760860273398
1811.146909640745,33.40748917094493
1813.2776707109106,58.10182369572738
1815.4084317810762,74.87526225453303
1817.5391928512418,82.54847424785257
1819.6699539214073,70.08212271628037
1821.800714991573,76.77253144550106
