Frequency (T),Intensities (arb. units)
656.2744096109993,482.97078940912303
658.4051706811649,757.7317455620461
660.5359317513305,1123.9143123314427
662.6666928214961,1646.3854189048564
664.7974538916617,1877.9718604910136
666.9282149618273,1915.3575407623762
669.0589760319929,1642.6514324677114
671.1897371021585,1356.2243680322606
673.320498172324,1043.4334570155447
675.4512592424896,583.3441709710397
677.5820203126552,247.52559897779915
679.7127813828208,159.3237143518598
681.8435424529864,358.4618189083465
683.9743035231519,495.1259716618579
686.1050645933175,441.88713239496326
688.2358256634831,542.9709945450186
690.3665867336487,561.6160384017173
692.4973478038143,540.176082919204
694.6281088739798,367.336448028009
696.7588699441454,253.368915621961
698.889631014311,331.95440498784245
701.0203920844766,473.03942406516035
703.1511531546422,478.9774769085563
705.2819142248078,319.3352678992598
707.4126752949734,536.100121287895
709.543436365139,730.6763126875944
711.6741974353046,547.6955615389645
713.80495850547,72.89783572983188
715.9357195756356,495.0371430223412
718.0664806458012,767.6862719869852
720.1972417159668,792.1153645331894
722.3280027861324,710.7265498348793
724.458763856298,657.0330803372996
726.5895249264636,478.5644810477567
728.7202859966292,441.7025381108325
730.8510470667948,343.1696205508238
732.9818081369604,126.18604490126987
735.112569207126,12.309457229764218
737.2433302772915,200.98958207701656
739.3740913474571,340.0046540872338
741.5048524176227,427.8964540983702
743.6356134877882,340.9923375675195
745.7663745579538,317.37686900078944
747.8971356281194,317.8553321933475
750.027896698285,406.53280054760353
752.1586577684506,666.5326906186926
754.2894188386161,859.7742698751315
756.4201799087817,968.615395731537
758.5509409789473,958.0295989880249
760.6817020491129,993.5498666826512
762.8124631192785,1082.8409093366972
764.9432241894441,899.246071189845
767.0739852596097,908.9013483331385
769.2047463297753,674.4105128182159
771.3355073999409,567.0442955737889
773.4662684701063,802.4428560132191
775.5970295402719,783.6111174601768
777.7277906104375,738.970231464225
779.8585516806031,757.8589784564617
781.9893127507687,704.6382351251651
784.1200738209343,617.8755053612588
786.2508348910999,563.7437091013788
788.3815959612655,520.1901797057187
790.5123570314311,599.8669429106078
792.6431181015967,504.64197391290037
794.7738791717622,636.5119561682145
796.9046402419278,678.1109427634518
799.0354013120934,860.6252177851022
801.166162382259,1036.8741245403392
803.2969234524245,1266.1963896497462
805.4276845225901,1426.1081898424598
807.5584455927557,1356.9675259433416
809.6892066629213,1088.102456428248
811.8199677330869,704.5926551510594
813.9507288032524,330.9872698935336
816.081489873418,307.2244949340508
818.2122509435836,265.691713010446
820.3430120137492,371.7230741567396
822.4737730839148,364.9828815984007
824.6045341540804,269.78224207876843
826.735295224246,444.6603116199738
828.8660562944116,656.5739554131112
830.9968173645772,748.3698147000653
833.1275784347428,759.2675805167565
835.2583395049082,675.3286645231925
837.3891005750738,498.8280069673887
839.5198616452394,411.3455917094851
841.650622715405,264.09783360755705
843.7813837855706,304.3376472295486
845.9121448557362,279.5612349170385
848.0429059259018,306.5019996019664
850.1736669960674,257.9607016494735
852.304428066233,186.889389064101
854.4351891363985,142.15777913100925
856.5659502065641,198.5372604368218
858.6967112767297,393.56142488194786
860.8274723468953,540.4497513226218
862.9582334170609,791.2396531501562
865.0889944872264,779.0803730416706
867.219755557392,871.7286290476716
869.3505166275576,690.6068886803401
871.4812776977232,591.5474614125096
873.6120387678887,247.44625470840677
875.7427998380543,192.88913983368906
877.8735609082199,67.69881403351482
880.0043219783855,104.45453323410594
882.1350830485511,243.26451143872944
884.2658441187167,364.7341080713745
886.3966051888823,504.5731240133123
888.5273662590479,520.5493733610887
890.6581273292135,381.9336138197779
892.7888883993791,351.56246247538934
894.9196494695445,296.45572954887365
897.0504105397101,239.7633001575227
899.1811716098757,58.53231794611679
901.3119326800413,195.94993640544817
903.4426937502069,453.1433415827938
905.5734548203725,657.2006335425871
907.7042158905381,701.4105927676644
909.8349769607037,685.7582117107077
911.9657380308693,445.9829900077122
914.0964991010349,464.3553184662129
916.2272601712004,561.3757600828933
918.358021241366,623.5645171038863
920.4887823115316,658.0459685107746
922.6195433816972,556.3803254383087
924.7503044518627,390.18496282356864
926.8810655220283,375.2028659213621
929.0118265921939,286.86075296063467
931.1425876623595,357.5318341567281
933.273348732525,448.4918224235357
935.4041098026906,503.6693097109045
937.5348708728562,672.3615790354032
939.6656319430218,774.0090244313419
941.7963930131874,913.8135890179643
943.927154083353,1159.0802043465176
946.0579151535186,1140.2452562034116
948.1886762236842,1182.9573054909217
950.3194372938498,1246.912774717528
952.4501983640154,1147.2064071747075
954.5809594341808,1179.1741145562112
956.7117205043464,1014.5358122798852
958.842481574512,918.0128571457054
960.9732426446776,967.7583097525562
963.1040037148432,995.0585185476893
965.2347647850088,983.1405369243777
967.3655258551744,1056.3737497851016
969.49628692534,1054.4416347310453
971.6270479955056,1092.1085978615354
973.7578090656712,1058.4578824946386
975.8885701358367,1194.4013293737787
978.0193312060023,1337.8509657102395
980.1500922761679,1538.40267839616
982.2808533463335,1726.415207204078
984.4116144164991,1866.581676402422
986.5423754866646,2195.4671412759412
988.6731365568302,2508.743704580819
990.8038976269958,3134.535449093521
992.9346586971614,3966.7093735357157
995.065419767327,4849.498200376249
997.1961808374925,5516.130355483725
999.3269419076581,5821.336070103427
1001.4577029778237,5625.704243576135
1003.5884640479893,5160.5175312622
1005.7192251181549,4556.121073598844
1007.8499861883205,4090.216591389508
1009.9807472584861,3597.524772000817
1012.1115083286517,3297.2619097325173
1014.2422693988173,2974.233626148222
1016.3730304689827,2803.8947481734263
1018.5037915391483,2607.3396127378614
1020.6345526093139,2530.2085577534936
1022.7653136794795,2421.0383920977874
1024.896074749645,2257.7414035529036
1027.0268358198107,1975.5318760005077
1029.1575968899763,2141.248508904244
1031.2883579601419,2656.8198269292548
1033.4191190303075,3062.5697693364687
1035.549880100473,2929.9460959207095
1037.6806411706386,2362.7445777627704
1039.8114022408042,1646.58369862988
1041.9421633109698,1125.9554884226113
1044.0729243811354,792.7178481680514
1046.203685451301,854.6323635902456
1048.3344465214666,1006.8326036071937
1050.4652075916322,1091.071733222268
1052.5959686617978,1013.7742612985519
1054.7267297319634,836.3355168882518
1056.857490802129,732.474155673329
1058.9882518722945,714.3944634304725
1061.11901294246,747.0125686544802
1063.2497740126255,784.9867564609699
1065.380535082791,806.7114104819514
1067.5112961529567,828.7050475209447
1069.6420572231223,760.2552860617162
1071.7728182932879,617.5716793111777
1073.9035793634534,424.6471966898715
1076.034340433619,232.35300427408532
1078.1651015037846,81.8319436296057
1080.2958625739502,327.6845605523706
1082.4266236441158,642.1028082554088
1084.5573847142814,745.526011810817
1086.688145784447,621.5261198020714
1088.8189068546126,549.6509836515934
1090.9496679247782,551.7925310522033
1093.0804289949438,605.1697143739649
1095.2111900651093,579.8369298577926
1097.341951135275,539.7231193511521
1099.4727122054405,424.0059007435795
1101.6034732756061,311.8186292632193
1103.7342343457717,292.4021794949756
1105.8649954159373,286.0616908523599
1107.995756486103,328.2171806205604
1110.1265175562685,433.8933283447301
1112.257278626434,686.1596186926398
1114.3880396965997,949.0250723137194
1116.5188007667653,1065.4071091990988
1118.6495618369308,1197.379006594641
1120.7803229070964,1424.6417434529815
1122.9110839772618,1678.4423659790416
1125.0418450474274,2052.292370857862
1127.172606117593,2471.942658901798
1129.3033671877586,2907.027740756398
1131.4341282579242,3435.9620205723522
1133.5648893280897,3744.0072100541083
1135.6956503982553,3875.4473495768616
1137.826411468421,3783.0739173590578
1139.9571725385865,3559.7493289065746
1142.087933608752,3134.4359051780807
1144.2186946789177,2742.894834454631
1146.3494557490833,2388.911817135748
1148.4802168192489,2140.981834772251
1150.6109778894145,1947.7282969061941
1152.74173895958,1805.705181834471
1154.8725000297457,1624.5629704646653
1157.0032610999112,1468.36862446178
1159.1340221700768,1355.3461472557035
1161.2647832402424,1210.3092860987651
1163.395544310408,1021.9673774120525
1165.5263053805736,797.5227653730615
1167.6570664507392,620.587791286818
1169.7878275209048,493.3460472526921
1171.9185885910704,497.20625596046784
1174.049349661236,507.9799155923502
1176.1801107314016,621.2295017238414
1178.3108718015671,741.1645978746297
1180.4416328717327,941.6600769304728
1182.572393941898,952.0675942377552
1184.7031550120637,1052.4101993373276
1186.8339160822293,1088.5043779078885
1188.9646771523949,1101.6953443927246
1191.0954382225605,1053.8010471842747
1193.226199292726,1058.4354783106185
1195.3569603628916,1045.3300354938458
1197.4877214330572,905.8467964700334
1199.6184825032228,817.7677921955401
1201.7492435733884,748.5232883103226
1203.880004643554,719.1774739402264
1206.0107657137196,688.7450245203755
1208.1415267838852,653.764849732602
1210.2722878540508,645.9871839652766
1212.4030489242164,594.2496483376947
1214.533809994382,554.1181990802146
1216.6645710645475,599.0626417581792
1218.7953321347131,694.3482725448226
1220.9260932048787,875.6110263385243
1223.0568542750443,874.3104286645397
1225.18761534521,819.3173139326663
1227.3183764153755,808.6063224046521
1229.449137485541,875.1163014189451
1231.5798985557067,958.2043388697151
1233.7106596258723,915.8021427343076
1235.8414206960379,804.1432891583063
1237.9721817662034,699.3979978148028
1240.102942836369,770.3531823526012
1242.2337039065346,974.1652857875215
1244.3644649767,1232.7322054549343
1246.4952260468656,1326.7488545438675
1248.6259871170312,1273.8584108819373
1250.7567481871968,915.9760958538843
1252.8875092573624,511.4175904317808
1255.018270327528,448.85861704831547
1257.1490313976935,794.8752177706901
1259.2797924678591,1091.6415198653408
1261.4105535380247,1302.0618035413918
1263.5413146081903,1275.1102105009327
1265.672075678356,1152.5985408563295
1267.8028367485215,991.2051712535621
1269.933597818687,856.76906258638
1272.0643588888527,896.2054978008089
1274.1951199590183,1003.0271928209469
1276.3258810291838,1138.7944163790003
1278.4566420993494,1250.95273940801
1280.587403169515,1308.9095880676869
1282.7181642396806,1325.796050277513
1284.8489253098462,1155.1968989052032
1286.9796863800118,856.2615445700574
1289.1104474501774,657.4687592331347
1291.241208520343,500.42869278591746
1293.3719695905086,537.1867454769962
1295.5027306606742,540.6208703487613
1297.6334917308398,471.45059763946045
1299.7642528010053,247.05058354907584
1301.895013871171,136.41789985506074
1304.0257749413363,470.0359396502802
1306.1565360115019,784.0529871290765
1308.2872970816675,1065.3910217248742
1310.418058151833,1243.2463402533908
1312.5488192219987,1494.2732807224365
1314.6795802921642,1681.9788078867912
1316.8103413623298,1868.6894525869761
1318.9411024324954,2136.0925278248524
1321.071863502661,2450.2440220841636
1323.2026245728266,2847.93308827396
1325.3333856429922,3310.5525395244003
1327.4641467131578,3797.0403812845398
1329.5949077833234,4245.265269474296
1331.725668853489,4644.420831122684
1333.8564299236546,4876.098095350467
1335.9871909938201,4788.636128189178
1338.1179520639857,4510.251519545058
1340.2487131341513,4160.58451871589
1342.379474204317,3722.3174581063495
1344.5102352744825,3314.8336782403712
1346.640996344648,2923.6587498291183
1348.7717574148137,2677.418465067915
1350.9025184849793,2395.1812821697995
1353.0332795551449,1989.1196097538907
1355.1640406253105,1512.7754315577208
1357.294801695476,1193.8684107743168
1359.4255627656416,1225.3334785223456
1361.5563238358072,1392.890075166146
1363.6870849059728,1500.753177679748
1365.8178459761382,1520.6656449745287
1367.9486070463038,1383.1953853266668
1370.0793681164694,1230.1369569359767
1372.210129186635,1216.8334078565078
1374.3408902568005,1428.490280222418
1376.4716513269661,1507.6077983811983
1378.6024123971317,1502.006080082906
1380.7331734672973,1379.2682446865701
1382.863934537463,1204.3749816771267
1384.9946956076285,969.7954711836481
1387.125456677794,818.1706886525345
1389.2562177479597,743.9007479725334
1391.3869788181253,765.4629038641888
1393.5177398882909,779.9473580842802
1395.6485009584565,837.0096156434256
1397.779262028622,871.0998840862139
1399.9100230987876,900.5160929695489
1402.0407841689532,858.9656853910853
1404.1715452391188,962.6226182788262
1406.3023063092844,904.8672528920011
1408.43306737945,928.5835412035361
1410.5638284496156,891.2400947717848
1412.6945895197812,876.8623081351991
1414.8253505899468,894.6846827532127
1416.9561116601124,852.2169295839717
1419.086872730278,739.7851318344722
1421.2176338004435,504.2218375610465
1423.3483948706091,207.0629013096764
1425.4791559407745,164.6271115632776
1427.60991701094,328.77348395228057
1429.7406780811057,362.71755923581287
1431.8714391512713,404.010085476298
1434.0022002214369,359.7713081983355
1436.1329612916024,215.73882533133389
1438.263722361768,182.37273636582918
1440.3944834319336,196.96802710241187
1442.5252445020992,288.0317331861222
1444.6560055722648,374.3117442894022
1446.7867666424304,454.57054220338443
1448.917527712596,520.9086424248877
1451.0482887827616,619.1147821255145
1453.1790498529272,804.1633642967155
1455.3098109230928,1101.0178930403079
1457.4405719932583,1495.647662958831
1459.571333063424,1925.3951922361666
1461.7020941335895,2403.315799128256
1463.8328552037551,2821.969968140178
1465.9636162739207,3209.5911500905527
1468.0943773440863,3408.224915015759
1470.225138414252,3384.004503233682
1472.3558994844175,3119.722068856206
1474.486660554583,2750.275767607942
1476.6174216247487,2219.1610382681997
1478.7481826949142,1675.442478921462
1480.8789437650798,1273.804643003673
1483.0097048352454,1016.4304257577901
1485.1404659054108,878.6043355481002
1487.2712269755764,842.2493848964115
1489.401988045742,851.2687263878339
1491.5327491159076,788.1143869768689
1493.6635101860732,610.4813117327378
1495.7942712562387,370.5648466168616
1497.9250323264043,246.73737002394984
1500.05579339657,301.2689834830886
1502.1865544667355,430.6917110446197
1504.317315536901,609.0511581781878
1506.4480766070667,751.4316958048757
1508.5788376772323,854.7813990719654
1510.7095987473979,912.8549862720074
1512.8403598175635,849.604618722051
1514.971120887729,872.7889029244237
1517.1018819578946,873.0082711160314
1519.2326430280602,818.5565101805179
1521.3634040982258,848.9210276352753
1523.4941651683914,878.3199869082529
1525.624926238557,983.1259587420118
1527.7556873087226,1073.300782848411
1529.8864483788882,1044.5241830233606
1532.0172094490538,1000.8042501888029
1534.1479705192194,870.5919494347025
1536.278731589385,808.52298904561
1538.4094926595506,760.7043094064201
1540.5402537297161,739.5717138939557
1542.6710147998817,763.1494438494738
1544.8017758700473,770.2810898347747
1546.9325369402127,656.9699494292655
1549.0632980103783,468.38868634568274
1551.1940590805439,198.70418870627515
1553.3248201507095,305.2143245569965
1555.455581220875,496.2877350354151
1557.5863422910406,695.2440143034489
1559.7171033612062,779.7636903369676
1561.8478644313718,833.0859668130583
1563.9786255015374,875.7448810542428
1566.109386571703,812.5117192016828
1568.2401476418686,719.6508765826095
1570.3709087120342,578.8658788604911
1572.5016697821998,461.6709979278685
1574.6324308523654,374.164155436378
1576.763191922531,228.49021085641843
1578.8939529926965,114.69305153723425
1581.0247140628621,44.87972661723451
1583.1554751330277,50.96465094138304
1585.2862362031933,71.80405239041461
1587.416997273359,3.142750406628051
1589.5477583435245,70.20492878206815
1591.67851941369,156.44148156535135
1593.8092804838557,251.96678890419318
1595.9400415540213,241.51666994032044
1598.0708026241869,353.7363740563277
1600.2015636943524,455.78931139701314
1602.332324764518,625.7790543588678
1604.4630858346836,781.2669559605416
1606.593846904849,1008.4807049850044
1608.7246079750146,1308.8342420385752
1610.8553690451802,1670.2215961067081
1612.9861301153458,1944.0967952828742
1615.1168911855113,2108.2923976153215
1617.247652255677,2108.38752141519
1619.3784133258425,1950.0423390738586
1621.5091743960081,1801.5805628686362
1623.6399354661737,1586.8839308150673
1625.7706965363393,1405.4180027971356
1627.901457606505,1300.9167154386755
1630.0322186766705,1234.343512615191
1632.162979746836,1276.7479739008847
1634.2937408170017,1244.1324822555403
1636.4245018871673,1195.6399778654504
1638.5552629573328,1173.1307743003108
1640.6860240274984,1121.9827969096823
1642.816785097664,1082.7383534416908
1644.9475461678296,1016.7100537667618
1647.0783072379952,1007.8967958377914
1649.2090683081608,999.7071727212306
1651.3398293783264,1085.0020054956585
1653.470590448492,1200.3193385012946
1655.6013515186576,1343.6870791366848
1657.7321125888232,1512.9163221229244
1659.8628736589887,1636.744864960887
1661.9936347291543,1756.6980471814506
1664.12439579932,1816.5780824058834
1666.2551568694855,1793.35141311457
1668.3859179396509,1706.9970277329232
1670.5166790098165,1593.7821499785152
1672.647440079982,1472.5709507554093
1674.7782011501477,1385.2518049038158
1676.9089622203132,1305.6067558385669
1679.0397232904788,1152.950675408829
1681.1704843606444,976.3447482387677
1683.30124543081,857.9670266006249
1685.4320065009756,794.0494701896187
1687.5627675711412,733.8753196207091
1689.6935286413068,596.6395016828975
1691.8242897114724,532.6989523524186
1693.955050781638,497.2781186040516
1696.0858118518036,427.19573310861784
1698.2165729219691,390.6638576396837
1700.3473339921347,336.5330025045539
1702.4780950623003,331.40848946330743
1704.608856132466,339.70281439984643
1706.7396172026315,337.6148204928046
1708.870378272797,315.4804014618193
1711.0011393429627,267.3846654564353
1713.1319004131283,217.83342825143725
1715.2626614832939,229.7517771989152
1717.3934225534595,182.97160991044717
1719.524183623625,254.0238043468953
1721.6549446937906,377.22381905354
1723.7857057639562,431.4383352863464
1725.9164668341218,475.51089324113786
1728.0472279042872,480.72705050825067
1730.1779889744528,494.42424953827276
1732.3087500446184,545.5348753359468
1734.439511114784,568.4322809819776
1736.5702721849495,643.1249510039353
1738.7010332551151,690.4729999151702
1740.8317943252807,687.488516807126
1742.9625553954463,647.3995244159873
1745.093316465612,620.4799371722858
1747.2240775357775,578.5011108147013
1749.354838605943,546.9835366235728
1751.4855996761087,539.3707111432217
1753.6163607462743,590.5537397411053
1755.7471218164399,615.6981099199251
1757.8778828866054,568.5215165650535
1760.008643956771,531.052551281396
1762.1394050269366,465.32698945785256
1764.2701660971022,408.58101619634624
1766.4009271672678,334.4206935096914
1768.5316882374334,220.70682789570344
1770.662449307599,92.54471039008821
1772.7932103777646,33.478360481058836
1774.9239714479302,36.96205112420654
1777.0547325180958,36.79379076130614
1779.1854935882614,118.08839122782547
1781.316254658427,166.0653239961504
1783.4470157285925,193.27878818137035
1785.5777767987581,168.11633385515137
1787.7085378689237,161.44890719162768
1789.839298939089,133.1193228864469
1791.9700600092547,191.4257551935234
1794.1008210794203,302.39574316695825
1796.2315821495858,492.6737732672313
1798.3623432197514,648.0309743637831
1800.493104289917,818.4174264716816
