Frequency (T),Intensities (arb. units)
473.0289575767593,610.3627904528798
475.1597186469249,482.2507677355137
477.2904797170904,311.5618331011186
479.421240787256,283.3032420547382
481.5520018574216,415.8961267682821
483.6827629275872,418.4719740663649
485.8135239977528,518.0691720711721
487.9442850679184,837.0956155684316
490.07504613808396,947.110828110242
492.20580720824955,865.9692735178149
494.3365682784151,747.8608166544977
496.4673293485807,657.0986007253438
498.59809041874627,653.3193616183121
500.72885148891186,557.4842273700913
502.85961255907745,321.5121798590752
504.99037362924304,552.8338853607083
507.1211346994086,1122.6094410585506
509.25189576957416,1980.4134112518104
511.38265683973975,2190.2251693387875
513.5134179099053,1993.815006758402
515.6441789800709,1748.2592886803043
517.7749400502365,1602.2170220933897
519.9057011204021,1531.8387933474394
522.0364621905677,1222.3752010358749
524.1672232607333,909.6814045441336
526.2979843308989,788.29763119927
528.4287454010645,847.2183897895167
530.55950647123,593.2154847304871
532.6902675413955,264.9895116961887
534.8210286115611,144.12239413388616
536.9517896817267,576.1802910834843
539.0825507518923,460.945593461251
541.2133118220579,400.07557156336594
543.3440728922235,271.51781197690514
545.4748339623891,196.22864491862325
547.6055950325547,135.23006075130812
549.7363561027203,96.56815306784716
551.8671171728859,435.10761193942824
553.9978782430514,774.9863780113078
556.128639313217,1062.0680607191457
558.2594003833826,1113.3683271848959
560.3901614535482,680.1769145963209
562.5209225237137,224.85202955099538
564.6516835938793,233.05817958360205
566.7824446640449,386.33614335075254
568.9132057342105,506.5004515939879
571.043966804376,354.26785507669933
573.1747278745416,330.4938983055828
575.3054889447072,465.3135120009284
577.4362500148728,513.502666362116
579.5670110850384,471.45468118113854
581.697772155204,523.3074094300583
583.8285332253696,606.5917238098197
585.9592942955352,563.160773333158
588.0900553657008,656.9503278343681
590.2208164358664,503.9658080386917
592.3515775060318,384.45801936829236
594.4823385761974,173.91502402558302
596.613099646363,120.19765788707176
598.7438607165286,245.60354787688294
600.8746217866942,825.7842302048218
603.0053828568598,1295.528116147683
605.1361439270254,1409.6498097735619
607.266904997191,1382.730414544824
609.3976660673566,1516.7271553279948
611.5284271375222,2027.5686949163382
613.6591882076877,2633.4316905089536
615.7899492778533,3136.8824546553583
617.9207103480189,3007.236072456155
620.0514714181845,2179.498212491435
622.18223248835,1248.182183094254
624.3129935585156,545.4801280446329
626.4437546286812,530.3050426173052
628.5745156988468,983.8216888573216
630.7052767690124,1013.4538193355261
632.836037839178,755.0506163006587
634.9667989093435,564.3273895103624
637.0975599795091,301.78626594625734
639.2283210496747,493.61402210022743
641.3590821198403,585.106227124777
643.4898431900059,684.393223405259
645.6206042601715,977.5885931763235
647.7513653303371,1238.692723427115
649.8821264005027,1241.6587721330834
652.0128874706681,1103.1177952458156
654.1436485408337,987.0517925853142
656.2744096109993,963.3436153564547
658.4051706811649,1173.7903692087705
660.5359317513305,1209.4213984824553
662.6666928214961,1349.6287473801567
664.7974538916617,1217.2153549631928
666.9282149618273,1077.1295267481983
669.0589760319929,812.9755943705597
671.1897371021585,611.9320813601122
673.320498172324,350.0087807751097
675.4512592424896,97.34328065097165
677.5820203126552,75.88029966436704
679.7127813828208,259.63143936630877
681.8435424529864,223.8587593825995
683.9743035231519,322.1853781174521
686.1050645933175,330.900947633909
688.2358256634831,357.1692441196589
690.3665867336487,423.4365173172595
692.4973478038143,412.2242938888038
694.6281088739798,478.1966108479682
696.7588699441454,366.8096740927486
698.889631014311,510.849714065021
701.0203920844766,619.1636777418496
703.1511531546422,474.84926100331387
705.2819142248078,492.2729892174771
707.4126752949734,367.5399489434687
709.543436365139,338.16439883751696
711.6741974353046,90.12782437801772
713.80495850547,174.39015423527522
715.9357195756356,233.21745551196722
718.0664806458012,430.7842690064117
720.1972417159668,384.1046525306312
722.3280027861324,195.43815326916197
724.458763856298,117.406016052702
726.5895249264636,155.12735900547128
728.7202859966292,101.99196783565596
730.8510470667948,53.39695488072373
732.9818081369604,258.2019147885632
735.112569207126,341.44292033546833
737.2433302772915,382.876232822719
739.3740913474571,295.9621438531724
741.5048524176227,259.70235418549623
743.6356134877882,126.30258265818873
745.7663745579538,56.08417137636299
747.8971356281194,171.14149720398734
750.027896698285,227.29294189497753
752.1586577684506,408.18300678066134
754.2894188386161,288.10006984827805
756.4201799087817,312.51591194437924
758.5509409789473,386.9693188082954
760.6817020491129,403.0013319036976
762.8124631192785,284.11134361591274
764.9432241894441,233.4040764958837
767.0739852596097,146.86695249951427
769.2047463297753,130.6271499571852
771.3355073999409,241.21040333690163
773.4662684701063,355.22968731268764
775.5970295402719,227.31771748948367
777.7277906104375,348.34759248059044
779.8585516806031,280.0906954719628
781.9893127507687,240.25075711248886
784.1200738209343,366.39037687275896
786.2508348910999,319.3854640507387
788.3815959612655,97.3747059568517
790.5123570314311,38.614415775802634
792.6431181015967,47.97355041270781
794.7738791717622,213.44314174429303
796.9046402419278,295.7113423255165
799.0354013120934,296.3721469566568
801.166162382259,371.15270926619297
803.2969234524245,741.7915586949133
805.4276845225901,945.9534268765823
807.5584455927557,1017.9838929727459
809.6892066629213,884.3021388984054
811.8199677330869,621.9886923931357
813.9507288032524,369.88382856281567
816.081489873418,369.5094284029188
818.2122509435836,492.69498047084966
820.3430120137492,461.4457295654519
822.4737730839148,381.3929146098864
824.6045341540804,355.2277466905346
826.735295224246,296.30878058809833
828.8660562944116,199.30619394190356
830.9968173645772,80.13288490076047
833.1275784347428,63.37225928114402
835.2583395049082,111.33979730843006
837.3891005750738,178.62872058346636
839.5198616452394,288.1932885131809
841.650622715405,335.0695761488507
843.7813837855706,341.7631586153589
845.9121448557362,340.260954208445
848.0429059259018,346.1330094901145
850.1736669960674,375.7440866047273
852.304428066233,465.4214274505279
854.4351891363985,457.9382626847945
856.5659502065641,373.03163879962204
858.6967112767297,481.6496000385557
860.8274723468953,463.97866151515314
862.9582334170609,665.2579686298076
865.0889944872264,675.2397920042112
867.219755557392,629.7920186649533
869.3505166275576,530.1039949118826
871.4812776977232,451.4733307226712
873.6120387678887,387.19237776919624
875.7427998380543,193.1350639727375
877.8735609082199,153.98510927024336
880.0043219783855,30.93165717214021
882.1350830485511,24.065616201126648
884.2658441187167,68.5800416424619
886.3966051888823,97.65318816692854
888.5273662590479,37.22667472707686
890.6581273292135,33.76332945675375
892.7888883993791,70.89234652085135
894.9196494695445,100.41591982103799
897.0504105397101,297.69082085257253
899.1811716098757,433.09355325041685
901.3119326800413,440.31882610365193
903.4426937502069,464.9338648882735
905.5734548203725,430.44936237649415
907.7042158905381,196.8215609789812
909.8349769607037,323.48401102992443
911.9657380308693,353.7918131301415
914.0964991010349,346.3948438431912
916.2272601712004,261.82561500732504
918.358021241366,351.92727620897364
920.4887823115316,409.52369971019965
922.6195433816972,511.40452678774597
924.7503044518627,532.6039875148116
926.8810655220283,414.1204106951033
929.0118265921939,310.08490194863816
931.1425876623595,131.32831204667497
933.273348732525,217.39947339867905
935.4041098026906,344.65026575814966
937.5348708728562,309.7642834304582
939.6656319430218,303.0230627926687
941.7963930131874,347.0655372621291
943.927154083353,364.5254105200106
946.0579151535186,334.91910711708084
948.1886762236842,174.49761677488135
950.3194372938498,157.9103264398668
952.4501983640154,102.39219713361334
954.5809594341808,132.2428086634491
956.7117205043464,131.3076942027002
958.842481574512,238.86141302292137
960.9732426446776,313.732877060084
963.1040037148432,331.3523283520247
965.2347647850088,323.3835979824322
967.3655258551744,373.52505276133604
969.49628692534,530.6704398020822
971.6270479955056,509.493115424414
973.7578090656712,446.1711379072646
975.8885701358367,562.2684860649343
978.0193312060023,648.4126549145751
980.1500922761679,526.4841480763292
982.2808533463335,551.2203352838751
984.4116144164991,717.7385006188237
986.5423754866646,1060.9605083349888
988.6731365568302,1507.8943115598418
990.8038976269958,2165.177322739117
992.9346586971614,2690.6329607690236
995.065419767327,3186.2276419291325
997.1961808374925,3330.0072244003745
999.3269419076581,3321.633294018461
1001.4577029778237,2975.9846833226306
1003.5884640479893,2616.0677758197444
1005.7192251181549,2184.355393224394
1007.8499861883205,1894.3772655561813
1009.9807472584861,1596.8939970883805
1012.1115083286517,1222.890282611372
1014.2422693988173,1033.548249147297
1016.3730304689827,914.9700569269896
1018.5037915391483,900.238431707238
1020.6345526093139,680.2051906782564
1022.7653136794795,467.5349539757626
1024.896074749645,237.71830564605813
1027.0268358198107,110.88554690543938
1029.1575968899763,287.9263683909883
1031.2883579601419,565.6823782467003
1033.4191190303075,759.4441971173343
1035.549880100473,757.4448405552981
1037.6806411706386,658.0790863592564
1039.8114022408042,545.1160211643103
1041.9421633109698,498.52004586838376
1044.0729243811354,417.23984673707133
1046.203685451301,205.39071481178868
1048.3344465214666,184.62713458391332
1050.4652075916322,294.2829756033673
1052.5959686617978,287.81137836553967
1054.7267297319634,160.239053797481
1056.857490802129,245.96439884462575
1058.9882518722945,293.37839203047474
1061.11901294246,259.04745779605025
1063.2497740126255,461.9509221665024
1065.380535082791,552.9105015054593
1067.5112961529567,615.3201529460337
1069.6420572231223,538.6701120279907
1071.7728182932879,490.8725663542285
1073.9035793634534,445.6561463230704
1076.034340433619,351.6779405018609
1078.1651015037846,318.6538685527426
1080.2958625739502,257.1982733742755
1082.4266236441158,188.08135811944197
1084.5573847142814,256.66851105914134
1086.688145784447,212.77118942314348
1088.8189068546126,409.45426107027305
1090.9496679247782,596.606741183627
1093.0804289949438,646.9574522372957
1095.2111900651093,597.419470569449
1097.341951135275,516.1887311007947
1099.4727122054405,471.4442351145833
1101.6034732756061,562.9733797063253
1103.7342343457717,800.8722018970936
1105.8649954159373,882.8251661779756
1107.995756486103,773.9527874067696
1110.1265175562685,547.5526838980844
1112.257278626434,399.2469832364667
1114.3880396965997,316.721877760664
1116.5188007667653,316.096070160131
1118.6495618369308,232.0603194364719
1120.7803229070964,222.6022827025943
1122.9110839772618,487.94338337438717
1125.0418450474274,867.7719880206174
1127.172606117593,1293.680248812902
1129.3033671877586,1778.1913885795611
1131.4341282579242,2312.174802575559
1133.5648893280897,2705.863402393133
1135.6956503982553,2936.9969891704823
1137.826411468421,2979.562894209686
1139.9571725385865,2823.1915772324946
1142.087933608752,2500.882102692591
1144.2186946789177,2050.3321387309834
1146.3494557490833,1637.5392809094908
1148.4802168192489,1332.6499531439251
1150.6109778894145,1049.6758023064617
1152.74173895958,876.7925796134786
1154.8725000297457,774.948758344088
1157.0032610999112,551.7632902115093
1159.1340221700768,397.58491037274285
1161.2647832402424,295.55094161645496
1163.395544310408,259.3893908043514
1165.5263053805736,259.4541728388397
1167.6570664507392,159.88072266101867
1169.7878275209048,169.28225038839756
1171.9185885910704,95.41086339149717
1174.049349661236,103.30716561156143
1176.1801107314016,141.67197237921908
1178.3108718015671,221.19983164757946
1180.4416328717327,274.61886503716755
1182.572393941898,327.56769900165256
1184.7031550120637,229.48471721689714
1186.8339160822293,197.98119980262604
1188.9646771523949,263.34725017177556
1191.0954382225605,259.83766364288454
1193.226199292726,237.7004394695782
1195.3569603628916,236.6411529958091
1197.4877214330572,325.0463135568764
1199.6184825032228,261.57292174527794
1201.7492435733884,249.49542563092436
1203.880004643554,213.06237681081768
1206.0107657137196,253.33666329924952
1208.1415267838852,204.09103391863098
1210.2722878540508,209.55830059565835
1212.4030489242164,198.52902219650156
1214.533809994382,143.2151418223831
1216.6645710645475,208.84714406030068
1218.7953321347131,347.75749352194043
1220.9260932048787,276.6987886221857
1223.0568542750443,297.5796787135106
1225.18761534521,354.36604865692095
1227.3183764153755,569.3218160715737
1229.449137485541,643.0373856031912
1231.5798985557067,661.70190180995
1233.7106596258723,468.32210353577125
1235.8414206960379,289.802520446527
1237.9721817662034,52.82506374566174
1240.102942836369,258.5110289403871
1242.2337039065346,492.4892594247881
1244.3644649767,607.0804446735636
1246.4952260468656,491.69742032963256
1248.6259871170312,376.4053174706371
1250.7567481871968,204.60652454311963
1252.8875092573624,244.92826317638517
1255.018270327528,484.92868835475855
1257.1490313976935,697.8116915130626
1259.2797924678591,888.1475320899493
1261.4105535380247,1072.8380787253147
1263.5413146081903,1142.4077105384947
1265.672075678356,1141.5551887805389
1267.8028367485215,1101.5772123499871
1269.933597818687,901.3716401657613
1272.0643588888527,742.3469772320138
1274.1951199590183,579.5082662496588
1276.3258810291838,609.5988100017937
1278.4566420993494,769.5523528163903
1280.587403169515,997.5665112062054
1282.7181642396806,1096.3951408220162
1284.8489253098462,1255.9406295139408
1286.9796863800118,1253.3111929886927
1289.1104474501774,1252.6209954354488
1291.241208520343,1099.3046928898996
1293.3719695905086,887.3747443513492
1295.5027306606742,674.6876618687286
1297.6334917308398,514.6900153481917
1299.7642528010053,504.37747869521917
1301.895013871171,393.37843485888857
1304.0257749413363,427.8938729048321
1306.1565360115019,397.5805287708137
1308.2872970816675,376.9309209014711
1310.418058151833,354.29575786311807
1312.5488192219987,395.1940557144666
1314.6795802921642,427.6102906734765
1316.8103413623298,550.4369114388182
1318.9411024324954,742.9454220907834
1321.071863502661,933.9492623611212
1323.2026245728266,1168.9240968576726
1325.3333856429922,1456.9078730706437
1327.4641467131578,1660.6369180765814
1329.5949077833234,1818.8541773077327
1331.725668853489,1767.376185801014
1333.8564299236546,1648.2176905317692
1335.9871909938201,1523.3610991533276
1338.1179520639857,1442.0228416963826
1340.2487131341513,1352.7351797020171
1342.379474204317,1220.5336010573371
1344.5102352744825,1128.572003372418
1346.640996344648,965.9362516391474
1348.7717574148137,804.6175771595279
1350.9025184849793,661.2677833968013
1353.0332795551449,625.1668242772928
1355.1640406253105,472.22901573896786
1357.294801695476,503.48484569355696
1359.4255627656416,473.2179220509296
1361.5563238358072,418.6466841227915
1363.6870849059728,252.6846824873767
1365.8178459761382,206.02012252634654
1367.9486070463038,153.8968392885985
1370.0793681164694,272.3594570452102
1372.210129186635,469.7453779357283
1374.3408902568005,548.8873487075285
1376.4716513269661,609.094913943199
1378.6024123971317,547.8670812855273
1380.7331734672973,335.8912228356818
1382.863934537463,162.15837407014945
1384.9946956076285,109.36993066772389
1387.125456677794,73.31555579316334
1389.2562177479597,152.29569738726858
1391.3869788181253,116.70541835611004
1393.5177398882909,63.63067481568321
1395.6485009584565,128.66972661165047
1397.779262028622,277.39301893222716
1399.9100230987876,435.7699883933479
1402.0407841689532,459.15816009047103
1404.1715452391188,559.6913558971687
1406.3023063092844,470.3160371434873
1408.43306737945,452.81543123807
1410.5638284496156,431.40450216756415
1412.6945895197812,441.11188546316595
1414.8253505899468,420.30903779170455
1416.9561116601124,254.26409121932633
1419.086872730278,198.76135681170356
1421.2176338004435,162.8025563290218
1423.3483948706091,148.31186808520653
1425.4791559407745,133.74240945166278
1427.60991701094,143.21366040868728
1429.7406780811057,223.1664638956879
1431.8714391512713,262.81629596110577
1434.0022002214369,350.08204524215375
1436.1329612916024,402.13812616261964
1438.263722361768,407.0166024257753
1440.3944834319336,350.4023845007316
1442.5252445020992,420.5463131962854
1444.6560055722648,434.82805211553983
1446.7867666424304,405.59892681612376
1448.917527712596,497.2321343395392
1451.0482887827616,697.6865315721968
1453.1790498529272,1003.3241710065865
1455.3098109230928,1393.0479869463406
1457.4405719932583,1875.6286538554373
1459.571333063424,2397.4190057935584
1461.7020941335895,3001.6853225033487
1463.8328552037551,3427.0976904109175
1465.9636162739207,3758.0047880192838
1468.0943773440863,4000.494548210796
1470.225138414252,4187.015656503947
1472.3558994844175,4300.421949766939
1474.486660554583,4255.596465152176
1476.6174216247487,3946.4210842013654
1478.7481826949142,3621.859968157054
1480.8789437650798,3224.1109858654604
1483.0097048352454,2808.8386849340154
1485.1404659054108,2499.084761841775
1487.2712269755764,2185.5961421652573
1489.401988045742,1869.0904699653447
1491.5327491159076,1658.4146997941723
1493.6635101860732,1514.7964434232183
1495.7942712562387,1317.0666757973045
1497.9250323264043,1209.846673828448
1500.05579339657,1076.5908080384006
1502.1865544667355,1010.3491100850036
1504.317315536901,851.5714817288385
1506.4480766070667,660.1413401227403
1508.5788376772323,383.9628312078182
1510.7095987473979,172.9203989739649
1512.8403598175635,303.568843823603
1514.971120887729,430.70160310968436
1517.1018819578946,547.280435740066
1519.2326430280602,572.9447232181118
1521.3634040982258,589.5552611406238
1523.4941651683914,546.2380131558425
1525.624926238557,500.58572937107937
1527.7556873087226,513.437893124662
1529.8864483788882,598.3711505253735
1532.0172094490538,538.7083250897248
1534.1479705192194,548.54571096826
1536.278731589385,610.5372581129253
1538.4094926595506,640.6305152498032
1540.5402537297161,699.2584835480969
1542.6710147998817,725.851464913106
1544.8017758700473,706.782278409957
1546.9325369402127,684.0996016301242
1549.0632980103783,648.9279691816683
1551.1940590805439,688.1380425356526
1553.3248201507095,551.1592873510434
1555.455581220875,541.8333405804431
1557.5863422910406,534.5280079569814
1559.7171033612062,542.9053337408526
1561.8478644313718,577.0439803565127
1563.9786255015374,597.38283358655
1566.109386571703,613.1649608425427
1568.2401476418686,584.6067165578245
1570.3709087120342,574.3023096909509
1572.5016697821998,619.003659742079
1574.6324308523654,664.9243650513864
1576.763191922531,566.2032725449641
1578.8939529926965,471.3195653333112
1581.0247140628621,328.09876018514603
1583.1554751330277,160.32613342141536
1585.2862362031933,262.0426009688317
1587.416997273359,454.57807490690635
1589.5477583435245,570.8404199459934
1591.67851941369,748.4069935832805
1593.8092804838557,884.104021253602
1595.9400415540213,983.1018713397775
1598.0708026241869,1180.556106140709
1600.2015636943524,1431.7764866781379
1602.332324764518,1745.6973875591896
1604.4630858346836,2039.3304491454655
1606.593846904849,2198.088263081272
1608.7246079750146,2222.182511969558
1610.8553690451802,2091.5340282328116
1612.9861301153458,1735.396260754868
1615.1168911855113,1326.3723909236737
1617.247652255677,1034.5820231476694
1619.3784133258425,820.1206136318425
1621.5091743960081,624.2639568588579
1623.6399354661737,438.73528662713693
1625.7706965363393,356.1017675837759
1627.901457606505,298.5996170877441
1630.0322186766705,295.69669095792875
1632.162979746836,278.1839399041007
1634.2937408170017,322.84105340299766
1636.4245018871673,318.4688827892913
1638.5552629573328,352.55664179384127
1640.6860240274984,317.1784747328369
1642.816785097664,298.7528757282225
1644.9475461678296,326.74409857108634
1647.0783072379952,333.8788210794619
1649.2090683081608,395.93698531173646
1651.3398293783264,420.1867870196933
1653.470590448492,494.7958897659649
1655.6013515186576,459.85744678771204
1657.7321125888232,488.96954857063326
1659.8628736589887,558.3859515559196
1661.9936347291543,572.085321539473
1664.12439579932,527.1939067386737
1666.2551568694855,545.3626780310263
1668.3859179396509,506.92225828341896
1670.5166790098165,556.3357686919154
1672.647440079982,519.1194747312871
1674.7782011501477,436.28594323454786
1676.9089622203132,413.5392127019315
1679.0397232904788,396.29997187535736
1681.1704843606444,341.1295768288049
1683.30124543081,208.17484702629392
1685.4320065009756,248.54945911539858
1687.5627675711412,181.59532460872035
1689.6935286413068,194.2491506500754
1691.8242897114724,186.33549691641306
1693.955050781638,196.78532804788125
1696.0858118518036,227.8844095959257
1698.2165729219691,189.97874091759277
1700.3473339921347,175.19012901640778
1702.4780950623003,116.46046414369103
1704.608856132466,43.848526729073846
1706.7396172026315,36.09793931568676
1708.870378272797,100.45743931878246
1711.0011393429627,117.44586656387885
1713.1319004131283,166.27180966265797
1715.2626614832939,225.2719306349141
1717.3934225534595,252.24639227186938
1719.524183623625,224.10190202810392
1721.6549446937906,251.93754377724395
1723.7857057639562,275.2456557909007
1725.9164668341218,380.29844996774966
1728.0472279042872,362.3061519718923
1730.1779889744528,336.93143338472487
1732.3087500446184,254.02102698955284
1734.439511114784,262.27765892980227
1736.5702721849495,252.35856726679881
1738.7010332551151,207.97509665155434
1740.8317943252807,125.08318725838927
1742.9625553954463,68.84313690922956
1745.093316465612,76.29372814801815
1747.2240775357775,157.458814853829
1749.354838605943,210.3139943041552
1751.4855996761087,243.0754513783768
1753.6163607462743,293.45146407774024
1755.7471218164399,329.29526802138435
1757.8778828866054,372.14882478706204
1760.008643956771,404.67510213919746
1762.1394050269366,412.05797310950334
1764.2701660971022,379.9042087191545
1766.4009271672678,389.5546823697587
1768.5316882374334,364.2502280798004
1770.662449307599,319.449189160935
1772.7932103777646,235.42503815893124
1774.9239714479302,267.45391623921864
1777.0547325180958,283.5985022642466
1779.1854935882614,317.5870035132341
1781.316254658427,397.7517304064872
1783.4470157285925,514.895593266342
1785.5777767987581,677.9457717239071
1787.7085378689237,816.5828861737139
1789.839298939089,1024.2221251327283
1791.9700600092547,1283.0169755411102
1794.1008210794203,1658.5308672764559
1796.2315821495858,2015.8161557480946
1798.3623432197514,2341.247029246653
1800.493104289917,2558.727519610899
1802.6238653600826,2725.699066744992
1804.7546264302482,2718.5655084126274
1806.8853875004138,2680.6156570342628
1809.0161485705794,2415.191505776759
1811.146909640745,2063.591676468644
1813.2776707109106,1663.37715580472
